,x,y,z,cluster
0,1.0984824,-17.432753,-11.613924,0
0,-24.682936,-7.682207,-5.785012,0
0,6.035206,-13.650253,13.433717,0
0,6.9740505,17.520252,9.7612095,0
0,5.5525103,2.147608,20.548555,0
0,2.64024,-12.835189,13.839963,0
0,-9.389679,12.031089,-8.495615,0
0,3.3556812,-16.175983,-10.124919,0
0,1.2725714,1.2522032,-18.612347,0
0,-5.5141644,4.391239,18.203724,0
0,-6.3081346,13.408233,5.3591046,0
0,-0.496563,19.500214,-5.23447,0
0,11.252501,-2.3616066,-0.007974599,0
0,-3.2517722,11.041523,-12.848754,0
0,-7.7213116,12.265794,-10.176439,0
0,-4.506208,-4.0923595,7.098077,0
0,8.817835,-0.25067627,18.154894,0
0,23.039036,4.695173,-10.1815195,0
0,1.4826142,-17.386648,-11.329077,0
0,3.215981,10.697035,-0.6289841,0
0,-13.229755,10.584373,-5.4068813,0
0,5.2184997,-13.781288,13.215024,0
0,15.59822,-6.952903,-7.2780123,0
0,4.849898,-19.624504,-7.344813,0
0,-4.634322,2.7251372,-18.541872,0
0,1.6563078,-0.40702757,10.36427,0
0,-6.4238515,2.1957932,-18.41707,0
0,-5.303173,4.6307154,18.062927,0
0,-10.957662,-13.658745,1.9818821,0
0,-21.431934,3.2836785,-7.0686507,0
0,-10.479652,-2.4405994,-12.904896,0
0,-14.990744,-10.302934,7.308935,0
0,4.073556,17.405338,-8.332501,0
0,-13.006598,-12.008993,4.1813917,0
0,-10.540183,-4.2318277,-7.9390855,0
0,-15.732978,-6.6196246,9.819616,0
0,14.238784,-4.3301406,3.8715665,0
0,-6.2928357,16.83377,2.9166772,0
0,5.9915385,14.123893,-10.027785,0
0,-2.7565126,3.2448928,-2.2858186,0
0,6.095686,-19.89881,-0.68921065,0
0,-10.638428,-3.759764,16.159096,0
0,-8.049404,1.6392423,-17.164942,0
0,-14.36363,-4.749934,12.652507,0
0,7.0287066,17.550934,9.624351,0
0,-5.4859595,2.4218721,-18.842976,0
0,-21.320623,3.5529356,-6.6013575,0
0,-22.363825,2.2504447,-6.3548436,0
0,4.381811,-14.653571,2.5381725,0
0,-1.440076,20.19974,-3.0726683,0
0,3.903266,-10.485564,1.1308278,0
0,-7.9094152,-14.652697,-2.9906938,0
0,14.797351,-5.1233907,11.454118,0
0,0.47453377,-1.4597167,10.779084,0
0,3.897829,-10.79104,1.3557631,0
0,-7.311737,-14.391316,-4.8952355,0
0,-9.191203,0.4751953,-16.825914,0
0,-4.7919717,-3.7801025,5.9625397,0
0,17.113268,8.073535,-0.056284815,0
0,13.510538,7.990815,2.1379197,0
0,14.167517,-5.503221,10.061012,0
0,-2.0818977,8.488367,16.447933,0
0,-4.8852277,18.867258,-0.8615686,0
0,-24.627811,-7.60925,-5.442224,0
0,-6.320088,17.109138,2.4919472,0
0,-4.2018976,1.2694241,-0.5413673,0
0,5.268081,2.3171582,20.503235,0
0,-15.304833,-9.301241,8.780082,0
0,-4.685291,-2.9732563,6.2091384,0
0,-16.203857,6.020662,4.358679,0
0,4.967589,1.9373715,19.255083,0
0,4.452655,-2.063292,-17.838634,0
0,-15.514523,-4.630233,10.979715,0
0,-1.4722451,-13.428077,-10.734394,0
0,-8.859601,-14.99186,-0.7610484,0
0,-10.095301,-14.060809,0.69488406,0
0,-10.783863,11.959215,-7.403821,0
0,10.284615,-7.8067756,-11.937189,0
0,5.555802,-2.4231424,-2.3632433,0
0,5.381509,-19.538645,0.20195763,0
0,-24.329468,-5.2638307,-6.076568,0
0,-14.508951,-4.762323,12.442101,0
0,3.07561,-0.17304654,-19.240967,0
0,0.7874283,7.5792823,-2.5176175,0
0,-0.3638875,10.422703,15.475425,0
0,1.0914391,7.946298,-2.3406324,0
0,-5.154381,-13.269161,-7.9868765,0
0,-1.8974453,-13.299489,-10.469562,0
0,-6.7196546,15.521558,4.2988753,0
0,23.23948,5.3411207,-10.686275,0
0,-11.115494,-3.7182271,15.574069,0
0,11.52215,-2.4856107,0.3969221,0
0,-11.12138,8.826074,8.943243,0
0,-0.87376547,-13.784771,-11.039994,0
0,1.4227856,-12.250907,14.268458,0
0,10.775921,-2.134974,-0.24186772,0
0,1.926854,-17.097479,-11.049692,0
0,-13.3426485,-2.0132635,-2.37146,0
0,-7.905428,14.650337,5.90458,0
0,7.0383234,17.554651,9.593009,0
0,7.1701484,16.530615,4.542357,0
0,-4.8155417,-0.017543074,1.1761243,0
0,9.06105,5.610361,5.83553,0
0,4.712645,-17.5307,1.9782763,0
0,9.480302,-0.6820982,17.770494,0
0,-6.359004,13.464217,5.36611,0
0,11.401182,6.603953,4.242829,0
0,-10.621771,-2.590373,-11.604754,0
0,13.761181,-4.3348494,3.5805168,0
0,8.517484,-1.1539044,16.957369,0
0,-0.52234054,6.0122747,-3.1383715,0
0,-4.8162823,-7.2205963,16.942263,0
0,0.98609734,11.690387,14.752573,0
0,6.1702724,14.860471,2.417056,0
0,7.2677298,9.990131,-11.03127,0
0,4.897271,-20.653234,-1.2005067,0
0,5.880488,-4.362844,-16.218327,0
0,-11.813943,10.166023,-6.2068467,0
0,-12.275053,-3.7637916,14.689272,0
0,5.1250386,2.1753933,20.320911,0
0,-7.558843,12.316494,-10.4099,0
0,-0.060227845,1.7603757,-19.666155,0
0,4.036488,-11.883064,1.9133837,0
0,-4.20772,5.932722,17.478113,0
0,13.41705,7.547742,2.524781,0
0,5.453027,-3.5736828,-16.358505,0
0,-24.082546,-4.3679338,-6.023925,0
0,7.6921186,-6.8257594,-13.9885,0
0,-3.7212517,-8.06813,16.689075,0
0,-10.542407,-3.6051366,-12.587852,0
0,7.438491,17.243258,6.2460976,0
0,9.249263,-1.2537438,16.984009,0
0,2.5555031,17.881468,-7.8657274,0
0,4.1987095,12.085814,0.28548193,0
0,5.0044723,-20.964977,-3.8137605,0
0,-10.478841,-1.5780371,-12.197254,0
0,-5.5739055,2.3872597,-18.87931,0
0,2.0195837,17.152071,-8.353908,0
0,-23.55457,-2.3436053,-6.078784,0
0,6.033401,15.112177,-9.583459,0
0,-10.992472,-13.7235985,2.175821,0
0,14.457394,-6.1047635,7.921403,0
0,4.502188,-14.410873,2.494736,0
0,-24.264534,-4.6337647,-6.273566,0
0,11.701824,-2.37047,15.947091,0
0,14.4622135,-5.7284665,7.79985,0
0,-5.27784,11.935126,-11.996068,0
0,5.424604,2.185761,20.169704,0
0,4.291251,11.989122,0.33454445,0
0,-24.438972,-6.1665897,-5.8360267,0
0,16.344881,8.158919,0.49659657,0
0,-10.861814,8.713217,8.854791,0
0,4.945232,-20.954025,-2.1957421,0
0,-10.575489,-3.7645051,15.397631,0
0,1.2345614,-17.477158,-11.506911,0
0,5.9486723,-4.434979,-16.057936,0
0,7.464355,17.333984,6.50469,0
0,11.799953,-8.250076,-9.834821,0
1,7.2503433,16.714954,4.9219933,0
1,-5.3286996,4.6002398,18.079008,0
0,-2.1842165,8.368314,16.501144,0
0,-1.5048318,9.146453,16.133703,0
0,17.463737,-5.2063293,-6.6853437,0
0,7.6243677,-6.5949674,-14.792954,0
0,-4.1047997,1.4384323,-0.6819092,0
0,-11.233866,-3.4687312,-6.593276,0
0,6.595618,-2.3489242,-2.4221225,0
0,1.6812637,17.4565,-8.080544,0
0,-7.613329,-14.523108,-3.7544568,0
0,-4.8437805,-13.07064,-9.043256,0
0,6.4836392,11.318496,-10.917667,0
0,-1.1923841,5.1936655,-2.9924138,0
0,2.6564066,16.010147,-9.140432,0
0,7.2893248,17.561855,8.3911,0
0,6.914054,16.041597,3.7429502,0
0,3.9014153,11.610264,0.010750631,0
0,8.784014,7.1054196,-11.169615,0
0,13.249634,-4.1818423,3.0794244,0
0,-3.72754,-13.079775,-8.195502,0
0,-10.070271,9.826235,8.597365,0
0,-15.769084,-7.292809,9.323897,0
0,-0.86806786,5.5972905,-2.9846425,0
0,-7.248766,14.466912,5.478107,0
0,-4.43745,-13.162682,-8.021911,0
0,3.7333114,-3.4212308,-2.1697059,0
0,3.2093616,-17.185678,-9.932736,0
0,-4.7972383,-7.0763392,17.173988,0
0,6.0306506,-2.6413858,-2.5116231,0
0,13.5146,7.6786036,2.3777587,0
0,7.4682164,17.497875,7.1993704,0
0,-13.083886,9.312452,9.476599,0
0,8.77864,0.24222927,18.79392,0
0,-0.13691714,2.128231,-18.420042,0
0,-8.86054,12.772072,7.340948,0
0,-15.235283,-9.736892,7.625454,0
0,-15.797542,-7.279254,9.259063,0
0,-4.900775,-0.2950959,1.6410542,0
0,7.6793003,9.2507305,-11.053518,0
0,-8.643045,-14.820333,-1.3818964,0
0,-24.651396,-4.4585996,-7.1812696,0
0,-7.0545964,-14.203248,-4.1766977,0
0,16.486977,-6.001248,-7.2063723,0
0,7.144883,11.042437,-10.788972,0
0,12.923092,-4.2509303,3.0293078,0
0,5.93544,11.8730955,-10.869118,0
0,-11.363893,-3.3090572,-6.3988895,0
0,7.400268,17.527838,7.684812,0
0,-2.9919143,2.5030315,-19.417082,0
0,-5.6463046,17.815968,1.6448715,0
0,-4.1318517,-4.374544,8.181795,0
1,-6.4194555,3.8843064,20.864845,0
1,-6.3988233,3.86026,20.669754,0
0,15.917731,-7.0460916,-6.7149773,0
0,5.50982,16.238468,11.597761,0
0,17.70599,8.102063,-0.43077394,0
0,-0.97167134,5.4617558,-3.1999044,0
0,8.747242,-8.134912,-11.799463,0
0,8.874351,-7.6550403,-12.591875,0
0,4.9432135,13.091116,1.003139,0
0,-2.11706,-8.645844,16.5812,0
0,1.481843,1.1418489,-18.41327,0
0,6.2239285,-13.90572,13.226267,0
0,-12.481204,9.361555,9.388493,0
0,13.935298,7.688068,2.1308143,0
0,-15.060796,-10.154256,7.7477818,0
0,-4.5701222,-13.074959,-9.01579,0
0,15.646248,-6.716467,-7.5180492,0
0,9.489546,-1.3430475,16.918507,0
0,-9.683492,-4.077121,16.041035,0
0,9.453973,5.6896048,-11.239842,0
0,-10.218797,-1.081905,-14.700749,0
0,-13.600793,-11.936548,5.348535,0
0,-4.7347064,18.702051,0.41087872,0
0,14.71161,-5.0643477,11.626837,0
0,0.95273674,-1.186255,10.417508,0
0,1.2724408,11.953977,14.600191,0
0,-3.0008442,10.742603,-12.79696,0
0,-2.333499,2.9042547,-17.737545,0
0,-23.113152,-0.8233049,-6.121141,0
0,8.915965,-1.3873837,-1.2989036,0
0,14.38358,-7.393437,-8.633537,0
0,-1.9173684,19.432774,-4.178335,0
0,5.8694577,-4.7552896,-17.35263,0
0,8.71133,6.2101703,-10.537741,0
0,6.6223354,17.235147,10.307703,0
0,20.437527,-1.5922934,-6.2421637,0
0,9.996792,-2.01374,-0.85953504,0
0,2.2530546,18.02062,-7.711037,0
0,3.2539997,-0.43444002,-17.916832,0
0,10.94408,-3.0265894,14.895859,0
0,6.9231186,10.447418,-11.042996,0
0,7.5964956,4.711097,6.811783,0
0,-4.7503896,11.7499,-12.368279,0
0,-16.379236,4.771688,5.385862,0
0,-12.035721,-2.7371287,-5.0518847,0
0,-15.96738,2.1890903,2.250702,0
0,10.224341,-2.1490605,16.0021,0
0,2.7314825,-15.390004,-10.741706,0
0,11.75098,-2.4102845,15.899168,0
0,5.28665,-19.151833,-7.812326,0
0,8.227433,-8.07313,-12.029758,0
0,-2.0251846,4.1629763,-2.7745645,0
0,3.2339406,17.4905,-8.211612,0
0,10.718966,-3.0713437,14.799271,0
0,0.5780467,1.5646826,-19.117083,0
0,10.275628,-1.4941747,16.88365,0
0,5.69999,13.280273,-10.37821,0
0,22.419807,2.7337663,-8.671867,0
0,-4.778764,-3.281161,5.907469,0
0,7.2962465,11.895569,-10.47287,0
0,-5.2138357,-1.5144318,3.018838,0
0,-4.2705007,-4.1522517,7.882279,0
0,23.38968,5.809313,-11.845309,0
0,-14.6134205,-5.099795,12.257576,0
0,4.065107,14.539056,12.811204,0
0,6.115077,-2.4918742,-2.5049024,0
0,4.227,14.978875,12.8186655,0
1,-4.059309,6.125606,17.4071,0
1,-6.3734035,3.8410065,20.465609,0
0,12.637449,-3.3847072,14.625238,0
0,2.8021984,-17.35225,-10.216664,0
0,-15.43043,-8.304308,9.494803,0
0,-9.529017,10.119456,8.39258,0
0,-4.0282574,-13.0913315,-8.435249,0
0,-4.3837724,-3.9827762,7.529109,0
0,1.462707,-0.5833154,10.687684,0
0,2.6482062,-5.8571863,-1.1843745,0
0,2.1481917,-4.8520393,-1.791661,0
0,-4.2723155,11.38172,-12.110758,0
0,-5.5884986,-13.480537,-7.2693486,0
0,-8.039798,14.336026,6.1621337,0
0,-12.816822,7.122882,8.723955,0
0,4.9183154,2.4896095,8.470777,0
0,4.224567,13.968819,-10.182235,0
0,5.067712,-20.014753,-0.15848206,0
0,-7.7736855,14.382686,5.9378047,0
0,0.04924877,10.82177,15.244122,0
0,-1.586829,9.050854,16.176044,0
0,18.204819,7.710466,-0.9710512,0
0,-5.401421,17.985945,1.5066371,0
0,-5.1441836,-7.2396398,16.614634,0
0,-14.804802,-5.6038117,11.848933,0
0,18.547195,8.375397,-0.836853,0
0,14.464183,-5.133796,11.367668,0
0,-6.0224543,-6.4105344,16.83664,0
0,5.5073814,-2.0642116,-2.2520256,0
0,-4.5383296,2.948909,-17.940754,0
0,7.440372,17.257765,6.296302,0
0,6.373113,1.1589429,19.13648,0
0,-10.539018,-3.3264832,-12.603822,0
0,-8.255514,13.784189,6.563741,0
0,4.340619,-13.108366,13.745926,0
0,3.5045173,-19.584566,-7.9344945,0
0,-16.379314,3.2084801,4.11015,0
0,8.734409,5.4348636,6.0512943,0
0,14.439791,-5.7799277,7.1422462,0
0,-8.916706,10.967513,7.991766,0
0,1.8769233,8.9466505,-1.7136822,0
0,-2.1956515,8.351017,16.507944,0
0,-11.071423,-2.672102,-8.691109,0
0,-1.5740976,-13.51255,-10.673458,0
0,-16.307514,5.1372232,5.8338957,0
0,22.672485,3.453913,-8.976629,0
0,-7.1662564,-5.5029163,16.800947,0
0,18.42733,7.869068,-1.0263216,0
0,3.7653978,11.429599,-0.12922947,0
0,-22.03528,2.5683906,-6.5376034,0
0,7.5566397,4.6336794,6.824089,0
0,-0.10243671,19.525103,-5.474234,0
0,6.020094,-19.865715,-0.5875653,0
0,0.50650513,-10.941248,15.3118725,0
0,-4.9558964,-2.05754,4.3276467,0
0,-13.181062,-2.2443047,-2.6046653,0
0,-24.425167,-5.959198,-5.918788,0
0,2.9801612,13.657494,13.630101,0
0,16.139774,8.053992,0.5780283,0
0,-14.473065,-4.890766,12.494154,0
0,-2.670108,7.782229,16.750622,0
0,0.52297246,11.483558,15.008398,0
0,22.650183,3.2606235,-8.206752,0
0,0.9272802,18.3027,-7.190201,0
0,2.6587856,-9.453875,1.5114192,0
0,22.28637,2.3553028,-8.451792,0
0,-24.319609,-3.5505066,-6.9496975,0
0,6.0816064,-1.66963,-2.1470668,0
0,3.542511,1.5090579,9.275035,0
0,-10.857157,-4.056327,-6.9661984,0
0,20.318584,-2.8045094,-7.62336,0
0,-2.0194507,2.7116065,-18.294333,0
0,12.366163,-8.283497,-8.871505,0
0,14.240776,7.8680587,1.8231862,0
0,-15.99742,1.9943411,2.3819067,0
0,2.2155306,-16.278238,-11.012001,0
0,-3.5234106,-8.2351265,16.642914,0
0,9.698353,-0.3273367,18.299204,0
0,6.8359237,17.412956,9.998555,0
0,6.019153,-15.596912,2.096305,0
