,x,y,z,cluster
0,10.40511,-0.2332082,5.1869907,0
0,2.052004,1.8567854,-8.234353,0
0,10.521205,-2.8808208,4.6679735,0
0,6.3387556,6.7195535,-1.1804016,0
0,10.313679,0.24208975,5.215798,0
0,-10.691719,-4.5123763,-1.1471928,0
0,2.2199798,2.0700226,-8.1206665,0
0,0.8470472,0.5668649,-8.860786,0
0,-10.473233,-5.0343475,-1.268438,0
0,-1.1922114,4.4170704,5.6903377,0
0,-6.611709,-1.4990797,-8.091631,0
0,2.2469425,-10.897866,1.1822996,0
0,-4.8356867,-9.755403,-0.13975744,0
0,-7.0695205,-1.2230177,-8.078056,0
0,-9.151553,0.44050863,1.9768245,0
0,-1.1336274,8.916576,5.7721972,0
0,9.016446,-6.543928,3.4200118,0
0,-9.702519,0.304637,1.5566941,0
0,-3.239432,-1.1999056,-9.033405,0
0,-4.5483894,-9.873028,-0.50946295,0
0,4.399256,5.3621945,-5.492075,0
0,-1.4461492,11.469456,1.8833419,0
0,9.380143,2.7665746,4.8327336,0
0,10.539783,-1.106055,5.0737653,0
0,4.210714,-10.31368,1.686443,0
0,-1.4614881,-0.7021055,-9.182856,0
0,-2.572861,-1.0501443,-9.121846,0
0,-2.6407506,2.3515947,4.9799786,0
0,8.493001,-7.249577,3.1399531,0
0,-0.32416782,-0.19513851,-9.1141815,0
0,-4.7628345,-9.757264,-0.16778994,0
0,-0.7225921,6.310089,5.987032,0
0,-4.4407234,-1.4062229,-8.83449,0
0,-9.273114,0.40745163,1.8921796,0
0,1.8686433,1.6268826,-8.35083,0
0,-3.762411,-10.163198,-0.10110674,0
0,5.0318017,6.069389,-4.244012,0
0,-3.7224941,1.746603,4.5173187,0
0,5.228747,6.249398,-3.8060107,0
0,-1.518909,11.447694,1.9272567,0
0,-9.130357,-6.8147035,-1.3501906,0
0,-5.258584,-1.4836731,-8.662015,0
0,6.083846,6.6836553,-1.8142557,0
0,-10.094944,-5.6377883,-1.3476466,0
0,10.662634,-2.3417323,4.729037,0
0,-9.557379,-6.356327,-1.3806894,0
0,6.4652987,6.6919684,-0.8587707,0
0,-10.587031,-4.7820873,-1.2214054,0
0,5.4915156,-9.712415,2.0508637,0
0,9.832659,1.7168552,5.096942,0
0,10.414047,-3.407698,4.505306,0
0,-1.2742422,4.2127504,5.64366,0
0,-1.9376284,-10.770701,0.290506,0
0,-10.955154,-2.9424386,-0.49020794,0
0,5.3935504,6.367035,-3.448013,0
0,-10.829149,-4.1184196,-1.0160568,0
0,-1.1201019,8.895079,5.7837896,0
0,5.0752788,6.127144,-4.132944,0
0,-5.1935987,-1.4646925,-8.683629,0
0,-5.405576,-1.5567812,-8.5798025,0
0,-0.76668686,-10.978376,0.53660625,0
0,10.497323,-0.5701232,5.1634493,0
0,0.5183649,-11.056477,0.80188227,0
0,-8.068108,-7.745215,-1.1599895,0
0,6.8072634,-8.880381,2.4572542,0
0,-3.2638192,1.9664145,4.708191,0
0,0.39710084,-11.056747,0.77561873,0
0,-7.6735187,-8.033362,-1.0652579,0
0,5.588757,6.4848976,-2.993824,0
0,-2.5082133,2.4715934,5.0444613,0
0,-7.8958874,0.82095724,2.683028,0
0,-7.174888,0.94742894,3.0393414,0
0,6.6114745,-9.007228,2.3962228,0
0,-2.3675659,10.9290285,2.9980917,0
0,10.242987,0.5287362,5.2199883,0
0,-7.1021714,-1.2038662,-8.114874,0
0,9.878577,1.5961775,5.116612,0
0,-1.6144867,3.5538805,5.4621153,0
0,9.072772,-6.45814,3.4526196,0
0,-10.34842,-5.2619514,-1.3165351,0
0,-2.4706647,2.4630845,5.049298,0
0,8.196911,5.4229684,3.2283216,0
0,9.187725,-6.286936,3.514071,0
0,3.9781516,4.750396,-6.192498,0
0,-10.780769,-4.3322587,-1.0954806,0
0,-5.635716,-9.295688,-0.540387,0
0,-8.475981,-7.4132657,-1.2442856,0
0,-8.885693,-7.0496993,-1.3158562,0
0,-3.7689068,-1.3040392,-8.950998,0
0,2.8118837,2.9280493,-7.618032,0
0,2.9903588,-10.74251,1.3611346,0
0,-1.6929401,-10.830313,0.34415582,0
0,-6.8560176,-1.4721,-8.377378,0
0,-10.812678,-4.1647654,-1.0318121,0
0,4.223761,5.100687,-5.793199,0
0,-0.8579419,5.481375,5.897006,0
0,-2.4926581,10.533292,3.7988856,0
0,-0.83668894,5.581293,5.908488,0
0,-6.8304925,-8.594886,-0.85156363,0
0,-5.7755733,-9.215381,-0.572697,0
0,9.625081,2.2317243,4.996573,0
0,-0.52990544,-0.30304053,-9.135678,0
0,-10.952215,-3.1150756,-0.5770278,0
0,4.4331126,-10.216933,1.7481372,0
0,8.73981,4.05594,4.156654,0
0,-5.4880643,-9.377496,-0.47957647,0
0,-9.910946,0.20932636,1.5335196,0
0,4.0920205,-10.358851,1.6541526,0
0,-4.6705604,-9.656796,-0.2593469,0
0,7.036272,6.407423,0.60813177,0
0,9.504797,2.5488205,4.933473,0
0,-1.1163285,8.890124,5.78428,0
0,-0.8156613,8.275804,5.9645534,0
0,-1.797639,3.2485693,5.369056,0
0,-5.946989,1.113971,3.5890403,0
0,-1.2915004,-10.868923,0.4405699,0
0,8.344183,-7.425173,3.0693843,0
0,9.386468,2.753595,4.838739,0
0,-6.5596642,1.0265826,3.321829,0
0,6.202444,6.702313,-1.5271232,0
0,5.3635135,-9.780174,2.012013,0
0,8.370325,-7.4057794,3.0780995,0
0,-0.9632423,5.0615926,5.8278785,0
0,-10.619518,-1.024586,0.6670374,0
0,-2.443978,10.365278,4.1372595,0
0,-0.7214901,7.6902423,6.009135,0
0,10.04167,-4.5625134,4.144933,0
0,-1.9808282,-10.747941,0.28541642,0
0,3.6506028,4.2454443,-6.664052,0
0,-4.2254896,-1.3844893,-8.865843,0
0,-10.941299,-3.4353123,-0.73322284,0
0,9.08859,-6.4354534,3.4606254,0
0,-2.4757135,-1.0255886,-9.133821,0
0,4.5339947,5.4969664,-5.236879,0
0,0.062423617,-11.050113,0.70571434,0
0,-1.87483,11.309567,2.2131553,0
0,-7.0893755,0.95948476,3.080049,0
0,3.7770276,4.44637,-6.490434,0
0,-6.7371826,-1.3338468,-8.461088,0
0,3.2349346,3.5914407,-7.171277,0
0,-10.495852,-0.7498199,0.8403867,0
0,6.2108555,6.7220206,-1.5057812,0
0,-0.8817726,8.490038,5.932806,0
0,8.252058,-7.5313683,3.0240953,0
0,10.59929,-2.1006835,4.861948,0
0,-0.7018536,6.6783524,6.00432,0
0,-2.5263798,-10.584038,0.1691058,0
0,6.08984,6.6901217,-1.8000947,0
0,5.080081,6.1334333,-4.1242867,0
0,10.536575,-2.2061932,4.910002,0
0,-6.3982167,-1.5043648,-8.546253,0
0,10.572615,-3.1791105,4.50282,0
0,-9.140418,-6.809619,-1.3519788,0
0,6.2527485,-9.2587,2.2798371,0
0,-0.66357005,-10.992833,0.55583525,0
0,-6.7596498,-1.5598773,-8.35936,0
0,7.8101954,-7.9949474,2.8350415,0
0,6.2048526,-9.284476,2.2663531,0
0,-1.9337084,-0.87395436,-9.174918,0
0,9.061974,-6.4737864,3.44398,0
0,-0.7013566,6.6781955,6.0046034,0
0,-6.9574847,-1.2837808,-8.309882,0
0,-7.696073,0.8626224,2.786044,0
0,8.768799,4.004968,4.1898975,0
0,-2.2101617,-10.68291,0.23655029,0
0,-10.956279,-3.0286603,-0.53545177,0
0,-4.7938304,-9.765369,-0.13867101,0
0,3.6276126,4.2090373,-6.6960564,0
0,-0.88685197,8.520799,5.908154,0
0,2.604541,2.6152747,-7.807701,0
1,-0.8257133,8.336807,5.956496,0
1,-1.5095996,11.450582,1.9212829,0
0,-2.3525696,10.950557,2.9533854,0
0,-2.4417295,10.782891,3.2969477,0
0,1.4617621,1.157285,-8.592112,0
0,3.333965,3.7478101,-7.065576,0
0,-1.5776949,3.6133835,5.480183,0
0,6.6155925,6.646589,-0.47704127,0
0,3.1489155,-10.699528,1.4030337,0
0,10.550201,-2.0563476,4.952089,0
0,-7.902453,-7.8675656,-1.1224378,0
0,-6.5280933,-8.780117,-0.7707377,0
0,10.183157,-4.1483755,4.2956734,0
0,-1.0371058,4.8225975,5.780924,0
0,10.476509,-2.5596337,4.8688207,0
0,-1.0190337,8.752184,5.850467,0
0,-0.7745626,8.122851,5.9848213,0
0,-0.7067231,6.5603127,5.9991174,0
0,9.73005,-5.3018456,3.8860567,0
0,5.2153845,-9.855675,1.9687141,0
0,-6.53572,-8.774038,-0.7759684,0
0,8.882551,3.794952,4.3469424,0
0,-10.511409,-4.9720955,-1.2551882,0
0,-0.9989881,4.9401813,5.8008547,0
0,9.492081,2.5608983,4.9105167,0
0,-6.7116966,-8.666116,-0.8208498,0
0,2.6011486,-10.836676,1.2656813,0
0,-4.48119,-9.894387,-0.3649868,0
0,-10.623095,-1.0331323,0.6617368,0
0,3.03334,-10.728238,1.3720161,0
0,-7.1269717,0.9531298,3.0609415,0
0,-0.9377131,8.609827,5.9013853,0
0,8.647388,4.3454075,4.0362673,0
0,8.686094,-7.0150113,3.230594,0
0,4.5574856,5.5683336,-5.205418,0
0,9.234045,3.1705377,4.761141,0
0,-10.207241,-5.4288044,-1.3239847,0
0,-10.494823,-4.9739766,-1.2633885,0
0,-1.8886082,3.1085396,5.3202357,0
0,9.958483,-4.780917,4.0709844,0
0,-8.411694,-7.4701514,-1.2334551,0
0,-6.6257296,-1.4859366,-8.057528,0
0,-7.750705,-7.981402,-1.0861859,0
0,1.7462035,1.4796716,-8.432215,0
0,10.141037,-4.283208,4.2452173,0
0,5.137297,-9.891777,1.9464382,0
0,10.244956,-3.940237,4.3670955,0
0,6.638918,6.636471,-0.41519648,0
0,-0.96491694,8.664544,5.890755,0
0,4.8620224,5.886326,-4.588455,0
0,10.022663,1.1949072,5.16862,0
0,-2.860437,2.2066638,4.882813,0
1,-0.39586562,11.623705,1.6113524,0
1,-0.48851854,11.614325,1.6259167,0
0,1.7374669,1.4785022,-8.430461,0
0,-1.6613321,9.496163,5.338947,0
0,-8.014426,0.7930482,2.6202395,0
0,-1.0142033,4.8913,5.7930045,0
0,2.9179678,3.0895524,-7.5172873,0
0,3.050271,3.3006253,-7.374014,0
0,-0.6938109,7.001873,6.014751,0
0,-10.343431,-0.43170315,1.1377118,0
0,4.363613,5.3425326,-5.552175,0
0,-9.052141,0.484309,2.0260973,0
0,8.701647,4.175685,4.09682,0
0,-7.2405787,0.9374244,3.011299,0
0,-10.131472,-5.577972,-1.3456229,0
0,-6.492902,-8.797322,-0.76244706,0
0,1.8916445,1.6533905,-8.338203,0
0,8.213088,-7.579523,3.0043838,0
0,-10.946694,-2.7173784,-0.37174734,0
0,9.5679245,-5.6253214,3.7653906,0
0,5.880987,6.619986,-2.3014643,0
0,-9.800077,-6.0425925,-1.3728868,0
0,10.162938,0.77956545,5.205898,0
0,6.845194,-8.849108,2.4710696,0
0,-3.4724023,1.8667365,4.622976,0
0,-2.4220283,10.328994,4.2059565,0
0,-1.3877778,-0.67337686,-9.181647,0
0,4.843413,5.96347,-4.6705923,0
0,-6.068746,-1.5567331,-8.538615,0
0,3.5710683,-10.564675,1.5119895,0
0,2.1406944,1.9667375,-8.173943,0
0,10.465229,-0.5952822,5.1483283,0
0,3.6889968,4.3082476,-6.61576,0
0,9.675552,-5.421137,3.8420053,0
0,-1.2501645,9.05879,5.6825724,0
0,0.7764902,0.52215534,-8.871383,0
0,3.7930412,-10.478671,1.5724864,0
0,10.596687,-2.0126388,4.892883,0
0,4.128202,4.97752,-5.9523816,0
0,7.701323,-8.102614,2.7892635,0
0,10.085706,-4.4361415,4.192451,0
0,-5.5723825,1.1804795,3.7486622,0
0,-1.8023674,-0.8295561,-9.181857,0
0,8.073117,5.2362976,3.0540948,0
0,6.774113,6.576364,-0.058655553,0
0,7.750251,5.699188,2.3640275,0
0,7.9934,-7.8141747,2.9068296,0
0,-4.9137564,-9.689777,-0.49649048,0
0,7.7857404,-8.019904,2.8245206,0
0,-3.9670434,-10.094136,-0.20805489,0
0,3.0306268,3.2625628,-7.404259,0
0,-1.1412289,4.5389996,5.717089,0
0,10.586086,-2.297635,4.8143034,0
0,7.723719,-8.090926,2.794816,0
0,4.460351,5.426448,-5.3647075,0
0,8.108252,-7.6918797,2.960007,0
0,10.344755,-3.6250556,4.4608016,0
0,0.123641,0.063813515,-9.037749,0
0,-2.4600954,2.484154,5.0525775,0
0,10.254745,-4.002981,4.319693,0
0,-2.1113408,2.814262,5.218812,0
0,-2.7510471,2.2613096,4.9243746,0
0,-0.72247005,-0.38874662,-9.148857,0
0,-10.780274,-4.2563906,-1.0613787,0
0,-2.0205243,9.864043,4.976181,0
0,3.0602546,-10.721908,1.3797815,0
0,-1.9739622,9.814261,5.0371766,0
1,-1.9247707,11.285769,2.262298,0
1,-0.59728885,11.603011,1.6443197,0
0,7.446039,-8.339008,2.6906314,0
0,-4.57329,-9.897847,-0.30157807,0
0,-10.475009,-5.0019693,-1.2674829,0
0,8.962608,3.6403875,4.438408,0
0,-6.5308423,-8.776153,-0.77317685,0
0,-2.682516,2.313831,4.949228,0
0,-3.6365242,1.782671,4.5467834,0
0,1.9311461,-10.935142,1.1121426,0
0,2.1863353,-10.902864,1.1693028,0
0,-1.717173,-0.7976155,-9.181732,0
0,-7.0223722,-8.467232,-0.898818,0
0,9.454368,2.6765833,4.9041085,0
0,8.473371,4.5127964,3.7590923,0
0,-4.7939744,1.3621107,4.0711355,0
0,10.376525,-3.2521808,4.6424217,0
0,-1.7777569,-10.802181,0.33000413,0
0,9.462644,2.6421437,4.899003,0
0,-2.4860165,10.4727125,3.9240928,0
0,-2.4350593,10.80499,3.2503967,0
0,-8.182717,0.7511164,2.531145,0
0,10.062344,1.0913652,5.178423,0
0,-10.632721,-1.0602262,0.630153,0
0,-10.732332,-4.420918,-1.1201774,0
0,-8.170464,0.75318784,2.5351515,0
0,6.815523,-8.863641,2.4627254,0
0,-10.730776,-1.3746254,0.4221839,0
0,3.021198,-10.736211,1.36832,0
0,5.074341,6.134311,-4.141293,0
0,-0.8840383,8.496716,5.931731,0
0,8.891494,-6.7370987,3.3410134,0
0,6.1732926,6.7057786,-1.5992278,0
0,9.368446,2.8569636,4.8577237,0
0,-9.475209,0.30901662,1.7850018,0
0,-3.9997263,-10.077346,-0.095292516,0
0,7.9261065,5.4385157,2.7715716,0
0,-5.8731484,1.1261659,3.6220865,0
0,6.0398407,-9.392327,2.214037,0
0,9.0801115,3.4242868,4.5664387,0
0,-0.78273505,5.851593,5.944611,0
0,-2.3505344,10.953318,2.9477873,0
0,6.473211,6.7066016,-0.8540655,0
0,-5.700705,-9.259998,-0.5459402,0
0,8.109981,5.1577826,3.147386,0
0,-0.04138063,-0.033446796,-9.069075,0
0,-10.808669,-1.7172652,0.20933902,0
0,-8.222628,0.7400848,2.5072362,0
0,-0.7099573,6.5118885,5.996544,0
0,-5.3798733,-1.5094699,-8.636402,0
0,-5.5648704,1.181575,3.7518508,0
0,10.561036,-1.2550282,5.045767,0
0,-1.9034529,-10.779244,0.29762837,0
0,-10.068731,-0.09249864,1.5366145,0
0,-2.236684,2.6582248,5.138768,0
0,6.998991,6.436234,0.5046465,0
0,-6.9521627,-1.3922715,-8.284288,0
0,-2.2184725,10.078536,4.656704,0
0,-7.635894,0.8754304,2.8175507,0
0,-10.814578,-4.173651,-1.0362709,0
0,-2.264459,11.049966,2.7470853,0
0,-2.4637394,10.404821,4.06179,0
0,0.14636208,0.070558205,-9.03396,0
0,10.575652,-1.7643166,4.9757113,0
0,0.65027,-11.048358,0.8297993,0
0,0.23688525,0.1383233,-9.018412,0
0,-6.5034084,-1.511211,-8.135269,0
0,3.1644514,-10.700191,1.4062021,0
0,-4.360495,1.4988259,4.251613,0
0,6.5689917,6.6726656,-0.59729105,0
0,0.8873778,0.6407383,-8.81749,0
0,4.770404,5.8197384,-4.791986,0
0,2.3888094,2.3039105,-7.9928875,0
0,-7.3494115,0.9220919,2.962272,0
0,7.753158,5.6736693,2.4072742,0
0,-4.7977476,-9.742226,-0.3927775,0
0,-10.467217,-0.69312936,0.88212967,0
0,8.406583,-7.363954,3.0948408,0
0,-1.1675938,8.968278,5.737166,0
0,-0.8529478,-11.023255,0.5108214,0
