,x,y,z,cluster
0,-0.18826184,1.0204512,-3.6507695,0
0,2.0323136,2.1964173,-0.2695269,0
0,2.51083,1.2053796,-3.719418,0
0,4.4814215,0.64423555,-2.93588,0
0,-3.7955396,-0.5206273,-0.39345357,0
0,2.649495,1.1841115,-3.6868982,0
0,1.2558852,-2.7418075,0.73011774,0
0,-3.4583213,0.15464513,-1.5104718,0
0,0.7578707,-0.11771118,4.0068383,0
0,2.4698484,1.2103764,-3.7282467,0
0,1.5414914,1.2302493,-3.831209,0
0,1.7301885,3.3096213,1.6515355,0
0,-2.911382,0.5372739,-2.2906632,0
0,2.0409064,1.5250005,-0.32148758,0
0,-2.0275457,0.8444042,-3.0013387,0
0,-3.7076771,-0.8144501,0.75049293,0
0,-3.792495,-0.51428735,-0.41364926,0
0,1.8907403,3.2712984,0.45643786,0
0,-2.214607,0.79902184,-2.8817003,0
0,1.9130644,3.2077944,0.30422464,0
0,-1.88154,-1.1492066,3.3239334,0
0,1.5126646,1.2529501,3.531314,0
0,1.6895946,3.0327673,2.1813123,0
0,-2.8865654,-0.9252228,2.4433093,0
0,1.0904212,1.185072,-3.8258803,0
0,-1.9725797,-1.1434851,3.264562,0
0,-2.9943697,0.49375138,-2.1987517,0
0,-3.0099018,-0.8932236,2.2934048,0
0,1.7575059,-0.5640336,0.27355132,0
0,0.9367157,1.1655313,-3.8170395,0
0,1.9845105,1.2477744,-3.805004,0
0,1.8007596,-0.32846352,0.19296679,0
0,-1.1742513,-1.6843375,-1.5386459,0
0,4.458065,0.675653,-2.958968,0
0,1.6540858,2.3255665,2.904183,0
0,1.9341667,3.117729,0.18472351,0
0,4.4806504,0.6431025,-2.9352255,0
0,1.0084102,-3.7790718,0.43257484,0
0,-1.6397786,1.7752233,0.42416638,0
0,-0.06000488,-0.70601183,4.0279045,0
0,1.0588934,-3.5943208,0.5412659,0
0,3.6747603,0.9640708,-3.3409967,0
0,1.9270155,3.1575258,0.2309627,0
0,-1.2742946,0.95030093,-3.348385,0
0,-2.5697784,3.7222502,2.4750597,0
0,-3.6018014,-0.8255069,1.1351085,0
0,-2.573521,-1.009474,2.7825751,0
0,1.5657918,1.4826797,3.4287186,0
0,3.0617754,1.1109374,-3.5742488,0
0,3.3563259,1.0411319,-3.4700239,0
0,-0.7732601,-3.2280657,-2.267259,0
0,0.32299805,-0.48414475,4.052547,0
0,2.5613024,1.1960877,-3.7086244,0
0,1.9321266,3.1277523,0.20066854,0
0,-1.1914475,-0.3845003,-0.71286047,0
0,4.032936,0.8765922,-3.1931455,0
0,1.0236046,-3.737166,0.4627445,0
0,1.2343189,1.2009428,-3.8305726,0
0,1.8899766,3.2678442,0.44757357,0
0,-1.8673307,0.8765984,-3.0908597,0
0,-0.3339236,-3.9573581,-2.1765993,0
0,-2.0231087,0.8461092,-3.0053787,0
0,-2.5678983,3.7155292,2.4661655,0
0,1.9531084,0.5592164,-0.1025455,0
0,4.220083,0.8136624,-3.101837,0
0,-2.7857533,0.5924026,-2.4135094,0
0,1.8633282,-0.026912732,0.08560021,0
0,-2.1575284,-1.1187874,3.1381752,0
0,1.9196085,0.3079655,-0.026778348,0
0,-3.113019,0.42392278,-2.056949,0
0,1.7842467,-0.4469293,0.23444015,0
0,1.3899457,0.8495645,3.704718,0
0,-3.382483,-0.8209561,1.6624633,0
0,-1.7762227,-1.1475078,3.389403,0
0,-1.16519,-1.8318603,-1.6388742,0
0,1.7551199,3.3783612,1.3929882,0
0,1.5658065,-1.4309992,0.5491704,0
0,-2.1521907,0.8139454,-2.9236093,0
0,1.7197658,-0.7376777,0.3350608,0
0,-1.633272,1.7564138,0.41238013,0
0,-1.9161571,0.86846226,-3.0669491,0
0,4.2073092,0.81831044,-3.1101754,0
0,4.247785,0.8004462,-3.084944,0
0,1.7163166,3.2365217,1.8338115,0
0,-2.780707,-0.94827324,2.572976,0
0,1.6802642,2.9020956,2.355337,0
0,2.0267265,1.3612072,-0.29576835,0
0,1.1029786,0.2844406,3.907613,0
0,-0.46886572,-3.7638776,-2.2411191,0
0,1.6831508,2.940204,2.3086388,0
0,2.0444236,1.5648273,-0.3239176,0
0,-2.3041532,0.7715878,-2.8198428,0
0,-0.8137827,-3.148368,-2.2565904,0
0,0.82764405,-4.3301506,-0.08726874,0
0,0.7319323,-4.48679,-0.37679952,0
0,1.1470917,0.35404623,3.8849506,0
0,-2.452391,3.4812942,2.1241794,0
0,-3.0692637,-0.87934375,2.2107732,0
0,4.4808245,0.6419383,-2.9376574,0
0,-3.3589692,-0.82396454,1.7112962,0
0,-1.1135957,-2.2627919,-1.913308,0
0,-0.09459069,-0.7222411,4.0226274,0
0,1.8292117,-0.226216,0.1573449,0
0,-0.818255,-3.140892,-2.2540147,0
0,-3.8110917,-0.61632013,-0.18763772,0
0,-0.18356685,-0.7627336,4.0070124,0
0,-0.8727124,0.98330957,-3.4846551,0
0,1.7423788,-0.6472765,0.3027214,0
0,1.9917024,2.726252,-0.08407055,0
0,2.0025592,1.0267893,-0.22558378,0
0,1.9731228,0.7212318,-0.14655273,0
0,3.8907194,0.9115887,-3.2520604,0
0,0.3105795,1.0680082,-3.7373722,0
0,1.6323626,2.0221186,3.120689,0
0,1.7500776,3.3658237,1.465225,0
0,4.468461,0.6702215,-2.9517975,0
0,1.7243774,-0.7168819,0.32636064,0
0,-1.1026964,0.9652163,-3.4095697,0
0,-1.1839764,-1.0108353,-1.0890335,0
0,-2.3132963,3.1984572,1.737861,0
0,-1.1841204,-0.9347453,-1.0416459,0
0,2.0381436,2.0624926,-0.29624984,0
0,1.9959538,2.6682954,-0.111783065,0
0,-3.506157,-0.8222562,1.3869449,0
0,2.6323595,1.1847807,-3.6914432,0
0,1.5820456,-1.3440742,0.52456474,0
0,1.5512314,1.4107497,3.4578555,0
0,-3.7551546,-0.7915491,0.50150025,0
0,1.9832686,2.7889004,-0.048618227,0
0,1.0730954,-3.5357893,0.567032,0
0,1.5746839,1.5380167,3.3927445,0
0,1.9315205,3.1311717,0.20176855,0
0,-3.5103977,0.09878279,-1.4062082,0
0,-3.56876,-0.82015336,1.2278768,0
0,-1.6302861,1.7522577,0.41039714,0
0,-1.4335785,1.1744179,0.08792596,0
0,-1.0552841,-2.4987059,-2.0369396,0
0,0.4701603,-4.628881,-1.0642929,0
0,1.7365793,3.32112,1.6109462,0
0,0.41949907,-0.42057097,4.0526967,0
0,-3.5987833,-0.8250813,1.1416559,0
0,0.6030996,-4.590986,-0.7339426,0
0,-2.88439,0.54820126,-2.318481,0
0,1.4139222,0.9177964,3.672781,0
0,0.40770784,-0.42880726,4.0520577,0
0,-1.1843354,-1.2856543,-1.2703786,0
0,1.263522,-2.713098,0.73134446,0
0,-2.2304683,3.032426,1.5300945,0
0,-1.3157539,0.69374865,-0.15372992,0
0,-1.1551716,-1.0988877,3.7145727,0
0,1.7610083,3.3805046,1.3821919,0
0,-0.5663868,0.9987428,-3.5648706,0
0,3.9888887,0.8862661,-3.2107968,0
0,1.6406897,-1.1167845,0.45590764,0
0,-0.10547738,-0.72709626,4.0212083,0
0,3.3236578,1.0506881,-3.4852612,0
0,-1.3959689,0.9406792,-3.302906,0
0,1.6906581,3.0454342,2.1661816,0
0,-2.5507078,3.6828768,2.4135509,0
0,0.71801305,-4.5027437,-0.41731524,0
0,-0.69200534,0.99160796,-3.5351174,0
0,4.462008,0.676481,-2.956132,0
0,-0.1381561,1.0227319,-3.6656115,0
0,1.2266529,-2.8659856,0.7205644,0
0,-2.8832388,0.54842633,-2.320223,0
0,-1.4811956,1.3338139,0.17100894,0
0,0.46571568,-0.3847208,4.049962,0
0,-2.2456894,-1.1017998,3.0684576,0
0,-1.2098478,-0.09423418,-0.55661696,0
0,1.7808238,3.383916,1.2082018,0
0,-2.7992032,0.58850414,-2.401669,0
0,-1.9212624,0.8673764,-3.064529,0
0,-2.2137024,-1.1098185,3.0937757,0
0,4.4257474,0.7048531,-2.9916809,0
0,-1.8736823,-1.1439646,3.3324203,0
0,1.9501876,0.55056435,-0.10068583,0
0,1.2359178,0.5008286,3.8333495,0
0,1.7068963,3.2211497,1.8651468,0
0,4.4620557,0.67604613,-2.955727,0
0,0.64562464,-0.2325817,4.0313506,0
0,1.2471426,0.51801896,3.8286388,0
0,3.180097,1.0861537,-3.5429885,0
0,-0.08722621,-0.7185811,4.0218205,0
0,-1.2091244,-0.09613622,-0.55717665,0
0,4.4749117,0.6554282,-2.9488287,0
0,0.8067658,-4.3758264,-0.15800571,0
0,-3.749424,-0.7943356,0.5363725,0
0,1.7647717,3.385197,1.3239943,0
0,1.5726372,-1.3927577,0.5366598,0
0,1.9346104,3.1244385,0.18795396,0
0,-0.56096315,0.9996814,-3.5689266,0
0,-1.4899138,1.3579015,0.18432714,0
0,0.5964983,1.1177963,-3.7823942,0
1,-1.4473354,1.2198404,0.11107364,0
1,-2.5677924,3.7171845,2.4654884,0
0,-2.4587731,3.4921367,2.1405911,0
0,-2.4104857,3.3950016,2.0013962,0
0,1.5801498,1.2326261,-3.8307123,0
0,-0.23937647,1.0139602,-3.6391203,0
0,-1.1200398,-2.2299664,-1.8950589,0
0,-3.2264137,0.35547373,-1.9106172,0
0,1.628855,1.9701779,3.1545706,0
0,-2.259053,-1.0992894,3.059254,0
0,2.0374892,1.4578865,-0.310519,0
0,2.0304246,2.220162,-0.2642062,0
0,-1.342872,-1.1237946,3.62504,0
0,-1.1833198,-1.445887,-1.3774978,0
0,-2.0957215,-1.130488,3.1793807,0
0,-1.5707288,1.5898764,0.3146552,0
0,-1.3965623,1.0424196,0.018572671,0
0,-1.2031176,-0.19699027,-0.61237836,0
0,-0.8086538,-1.0133647,3.8570385,0
0,1.4410871,1.0038388,3.6366544,0
0,2.031048,2.2245243,-0.26189956,0
0,-3.7292318,-0.8067541,0.6568539,0
0,1.7980597,-0.36206067,0.20370804,0
0,-1.1843317,-1.3709806,-1.3272289,0
0,-3.5707712,-0.8221691,1.2217764,0
0,2.0361736,2.13017,-0.28421155,0
0,1.6421754,2.1723907,3.016943,0
0,1.923183,3.1715035,0.24556048,0
0,1.2648562,-2.7075427,0.73146915,0
0,1.6313524,2.0098424,3.1263745,0
0,0.7239685,-4.4935975,-0.3990814,0
0,-1.5133408,1.4271789,0.22248001,0
0,-3.7786098,-0.7661506,0.34940505,0
0,0.17741169,-0.57893294,4.046298,0
0,-1.4299754,0.9359341,-3.2880929,0
0,-3.6495705,-0.82079947,0.98907304,0
0,1.8440442,-0.13506658,0.12452363,0
0,1.8074372,-0.3567319,0.20217673,0
0,-1.0220222,-2.615328,-2.0908654,0
0,-1.0414069,-1.0755305,3.764663,0
0,2.0089586,1.0826432,-0.23788878,0
0,4.4594717,0.67104644,-2.959937,0
0,2.0407674,1.5320858,-0.32065997,0
0,1.3442189,1.2114921,-3.831562,0
0,-1.2856221,-1.1167184,3.6547868,0
0,1.4568516,1.0555323,3.6149514,0
0,-1.4479648,-1.134657,3.5700135,0
0,-3.2400382,0.34502804,-1.8914119,0
0,-1.5311781,1.4793112,0.2521862,0
0,-1.7335746,0.89872485,-3.1596367,0
0,-3.2607598,-0.8401958,1.8980834,0
0,-0.702379,-3.3627813,-2.2753448,0
1,-2.5818775,3.7441783,2.5079727,0
1,-2.58148,3.7450724,2.5070307,0
0,1.3303965,1.2137347,-3.8351297,0
0,-1.8558383,2.2744617,0.77572227,0
0,0.8436824,-4.299302,-0.049776316,0
0,-1.1840914,-1.3998965,-1.3474662,0
0,0.21743286,1.0637956,-3.7248132,0
0,0.066423915,1.0409596,-3.6976643,0
0,-1.2357564,0.18245561,-0.41104665,0
0,1.1723439,-3.111267,0.6855956,0
0,-1.2487333,0.95387393,-3.3573976,0
0,1.0023848,-3.8146825,0.4069085,0
0,-3.7686174,-0.77957517,0.4285677,0
0,0.74227583,-4.4751306,-0.34629062,0
0,1.8589642,-0.06006164,0.09911592,0
0,2.0297658,2.2401798,-0.25850055,0
0,1.2232944,1.2004998,-3.8309882,0
0,0.4851566,-0.3699482,4.047314,0
0,1.536075,-1.5459751,0.5795557,0
0,-0.674994,-0.9670872,3.8974802,0
0,-2.5904152,0.6722261,-2.5891619,0
0,1.8969997,0.18542056,0.013731305,0
0,-3.1345074,-0.8629599,2.1104207,0
0,1.0927821,0.27022356,3.9102092,0
0,-0.40470314,-3.8609743,-2.2165716,0
0,-2.2139432,3.000098,1.490656,0
0,3.0410507,1.1149411,-3.581685,0
0,-1.6904222,0.9039628,-3.1768458,0
0,4.379952,0.73407495,-3.0124748,0
0,1.609773,1.7880162,3.2640996,0
0,1.0094274,1.176572,-3.8221898,0
0,-2.7791631,-0.95395327,2.5710318,0
0,-0.5951017,1.0005026,-3.5610478,0
0,-0.7550035,-0.99768955,3.873375,0
0,-1.6948225,1.9130418,0.512012,0
0,2.0098777,1.2496549,-3.80729,0
0,1.5944057,1.6657308,3.329366,0
0,-2.272181,-1.0962597,3.049653,0
0,-1.012621,0.9716173,-3.4388916,0
0,0.6889961,-0.18536656,4.0206776,0
0,-1.2190751,-1.1087445,3.685794,0
0,0.389776,-4.615177,-1.2355186,0
0,3.1495335,1.0941002,-3.546896,0
0,-3.808661,-0.6132386,-0.20648886,0
0,-3.3176317,0.28871155,-1.7711908,0
0,-3.7717996,-0.4152158,-0.5924543,0
0,0.57257175,-0.29474175,4.0399747,0
0,1.9414579,3.0735993,0.15068664,0
0,0.65042716,-0.22306481,4.0282583,0
0,1.9019513,3.2421439,0.37120333,0
0,0.09926519,1.0498427,-3.704876,0
0,-1.1793274,-1.6092076,-1.4895068,0
0,-2.1780195,-1.1156703,3.120673,0
0,0.68084854,-0.19333066,4.0239105,0
0,-1.3341148,0.9458397,-3.3258264,0
0,0.5297949,-0.33416757,4.045176,0
0,-1.6636482,-1.1460927,3.450668,0
0,2.365445,1.2226038,-3.74779,0
0,-0.8203724,-3.1318712,-2.2538736,0
0,-1.426246,-1.1283755,3.5838904,0
0,-0.93868524,-2.851857,-2.1811082,0
0,-0.73818153,-3.2975178,-2.2753062,0
0,2.7105527,1.1721245,-3.6722364,0
0,1.7335433,-0.6802684,0.31557474,0
0,-1.9985975,2.5712292,1.0329463,0
0,1.6321645,1.9993794,3.1335604,0
0,-1.9810971,2.5343263,0.99814814,0
1,-2.5469122,3.675191,2.4052289,0
1,-2.5814848,3.7447855,2.5063794,0
0,0.8182003,-0.05312343,3.9917302,0
0,1.925406,3.1608355,0.23459944,0
0,1.8044024,-0.3388443,0.19613445,0
0,-3.709413,-0.81393516,0.73715645,0
0,2.030832,2.2245212,-0.26308465,0
0,-0.7602236,-3.255443,-2.271719,0
0,-0.3602159,-3.9226272,-2.1934466,0
0,1.6571577,2.4352453,2.8194776,0
0,1.6516429,2.3470743,2.8874934,0
0,3.1327474,1.095469,-3.553792,0
0,2.041824,1.9373856,-0.3132681,0
0,-3.587794,-0.8198715,1.1772922,0
0,-3.7951574,-0.7446857,0.20214133,0
0,0.102506384,-4.439178,-1.7192038,0
0,-1.8459276,-1.1495385,3.3455667,0
0,1.7505801,3.3718054,1.4322551,0
0,-3.5885057,-0.8212086,1.1909604,0
0,-2.2840853,3.139691,1.6622208,0
0,-2.4170072,3.4059532,2.0233648,0
0,0.86112595,-4.2557526,0.0032322467,0
0,-3.2270339,-0.8451574,1.9570309,0
0,1.267249,-2.6918612,0.7320775,0
0,1.7493267,-0.6108623,0.29137602,0
0,0.8600272,-4.255751,0.001911269,0
0,1.1002967,0.28207183,3.9067965,0
0,1.3093815,-2.5061274,0.7272832,0
0,1.6320726,2.0079157,3.1283128,0
0,-1.8996829,0.87112546,-3.0745647,0
0,-1.4828203,1.3389677,0.17391403,0
0,0.026394073,-0.66258126,4.038246,0
0,-2.8558998,0.56130636,-2.3482673,0
0,-3.6094096,-0.8203063,1.1135039,0
0,1.0395187,-3.6698954,0.50268227,0
0,1.9003589,3.2452815,0.37959328,0
0,-3.7997203,-0.54641587,-0.34823054,0
0,0.45401818,-4.6299605,-1.1015167,0
0,1.28486,0.5941177,3.799909,0
0,-3.6842005,-0.81961817,0.84854895,0
0,-1.1831269,-0.7090433,-0.8995656,0
0,-2.4597445,3.4929516,2.1416948,0
0,-3.1111844,0.42814568,-2.0631425,0
0,1.9921739,2.7019608,-0.095797144,0
0,-3.8079596,-0.63159925,-0.15924318,0
0,2.4472632,1.2114304,-3.7303524,0
0,1.3955013,-2.161122,0.6985892,0
0,0.86664695,-4.240352,0.018758545,0
0,-1.2001303,-0.2359139,-0.63209105,0
0,4.241513,0.80352926,-3.0873208,0
0,0.38660476,-4.615977,-1.2398387,0
0,-2.5087872,-1.0284923,2.844813,0
0,1.7553103,3.3766158,1.4054785,0
0,1.1012696,-3.4300401,0.60426444,0
0,-0.88710004,-2.9768918,-2.2149756,0
0,-3.4804707,0.13199805,-1.4676504,0
0,4.4733825,0.65440345,-2.9453168,0
0,-2.0972672,2.7683082,1.2317231,0
0,0.7991022,-4.391632,-0.18011391,0
0,1.7245536,-0.7138657,0.32590878,0
0,-2.4840405,3.543733,2.2170057,0
0,-2.2500298,3.0722027,1.5772632,0
0,2.3418863,1.2241544,-3.7528472,0
0,-2.3450816,-1.0768161,2.989812,0
0,1.6819227,2.8800633,2.3799179,0
0,2.3021643,1.2296014,-3.7594328,0
0,4.4484563,0.68595684,-2.967302,0
0,1.627639,1.9550736,3.1636848,0
0,-0.06442808,-4.2809124,-1.9351453,0
0,-3.1957564,0.37511277,-1.9537345,0
0,1.9509037,1.2463984,-3.808263,0
0,-1.6345819,0.91135436,-3.2018144,0
0,0.78742826,1.1462526,-3.8033166,0
0,0.7578899,-4.4562936,-0.3002301,0
0,-3.7766657,-0.43010393,-0.569054,0
0,1.9348294,3.1108644,0.18103576,0
0,1.2225922,-2.9019554,0.71672106,0
0,0.39356473,-0.44230363,4.0516787,0
0,-1.657904,1.8220253,0.4531256,0
0,1.7169685,3.248901,1.8048781,0
0,1.2159584,-2.9255047,0.71385264,0
0,1.6763601,2.8377635,2.4311218,0
0,-1.6908236,1.9032993,0.50549245,0
0,1.7750219,-0.5055291,0.25503746,0
1,-2.5788703,3.7387297,2.4980192,0
1,-2.581853,3.7429905,2.504678,0
0,-0.73215294,-3.3097403,-2.273105,0
0,1.6437194,2.167338,3.0294352,0
0,-1.5540074,0.9220758,-3.2364836,0
0,1.7000865,3.1610856,1.9790343,0
0,0.7976077,-4.3932314,-0.1841336,0
0,-0.8557068,-3.0509996,-2.2354674,0
0,2.0268035,2.2789376,-0.24701086,0
0,3.1675668,1.0872812,-3.5412285,0
0,-3.296026,0.3051372,-1.8081235,0
0,2.6186466,1.1852428,-3.6952481,0
0,-2.3265061,-1.0816183,3.0048916,0
0,0.6684543,-0.206873,4.027707,0
0,-3.809617,-0.6518752,-0.10725838,0
0,1.4947017,-1.751462,0.6270752,0
0,-2.9716387,0.5044725,-2.225969,0
0,-2.8219492,-0.94014543,2.5237865,0
0,1.627994,1.9611062,3.160384,0
0,0.6712103,-0.2048211,4.027062,0
0,1.7561378,3.3769407,1.407192,0
0,2.1826181,1.2392578,-3.7770958,0
0,1.6811033,2.9349487,2.31209,0
0,1.7395688,1.242348,-3.8242097,0
0,1.3023183,0.63075423,3.7890666,0
0,1.4251895,-2.022799,0.6806674,0
0,2.033625,2.1971853,-0.26786324,0
0,1.2836491,-2.6227138,0.73203504,0
0,1.8154658,3.3587904,0.94700146,0
0,1.657903,2.4134042,2.838657,0
0,2.0746827,1.2452891,-3.7953455,0
0,1.2550516,0.5358782,3.8216057,0
0,-3.5111363,-0.82342505,1.3726574,0
0,0.9271882,1.1670712,-3.8159478,0
0,-1.1844226,-0.6152336,-0.84521943,0
0,2.0453842,1.7188473,-0.3268739,0
0,-1.4766039,1.319417,0.16340677,0
0,-0.8393824,0.9815908,-3.4918282,0
0,1.5928497,1.6522626,3.3368297,0
0,-1.117246,-2.2446263,-1.9028454,0
0,1.8990442,0.1542759,0.025297953,0
0,-1.2373285,0.19172059,-0.40749207,0
0,-3.0522568,0.45923805,-2.1331313,0
0,-3.8083975,-0.6968808,0.022150831,0
0,1.8756686,3.2939675,0.5416214,0
0,-3.7942007,-0.745166,0.22569644,0
0,-2.744469,0.6110785,-2.4544022,0
0,1.0353836,0.2011498,3.9290118,0
0,-2.2883584,3.1481419,1.6723658,0
0,-3.1236782,-0.86805993,2.1273878,0
0,-1.1648039,-1.8345689,-1.6387839,0
0,1.9872328,0.86412126,-0.18586062,0
0,4.1932425,0.8197351,-3.1143758,0
0,3.2072654,1.0775366,-3.5220563,0
0,-0.7508199,-0.99573416,3.874772,0
0,-3.728114,-0.26723483,-0.8217602,0
0,1.2551768,0.5310813,3.8250895,0
0,1.2289572,1.2022983,-3.8289113,0
0,-2.7560277,0.60577255,-2.444085,0
0,1.9172797,0.2843212,-0.019481875,0
0,1.5502015,1.406207,3.4626813,0
0,-3.80375,-0.7186415,0.09764983,0
0,-1.4564606,1.2539821,0.12791757,0
0,2.0354276,1.4051327,-0.3027987,0
0,0.33703834,1.0770798,-3.7437925,0
0,0.7607418,1.1399233,-3.7988591,0
0,0.4655531,-4.6286035,-1.0774068,0
0,1.75308,3.377106,1.4098989,0
0,1.5863055,-1.3448925,0.5245485,0
0,-3.1313407,-0.8641229,2.1161551,0
0,0.72295755,1.1356473,-3.7969477,0
0,-0.053496595,1.0346783,-3.6778955,0
0,-3.585144,0.00024331815,-1.244136,0
0,0.73119175,-4.4877653,-0.37807778,0
0,1.7873749,-0.42172372,0.2257996,0
0,0.44400528,-4.6281238,-1.1233286,0
0,1.7785171,-0.4822761,0.24573869,0
0,3.0732214,1.106382,-3.5715594,0
0,-0.06622461,-0.7090014,4.0271163,0
0,-1.1820291,-1.5105383,-1.4216092,0
0,-2.4315717,-1.0524966,2.9161448,0
0,1.6070328,1.7685189,3.2746453,0
0,0.9821193,-3.8734643,0.3608216,0
0,-0.5425944,-3.6378245,-2.2572849,0
0,-1.9838345,-1.1434202,3.2558334,0
0,1.661163,2.5436504,2.7253592,0
0,-2.2551055,-1.0994872,3.0641232,0
0,1.3745167,0.8053451,3.721882,0
0,1.5786853,-1.3584692,0.5290094,0
0,-1.2189286,0.020137375,-0.4956019,0
0,4.2140956,0.80996114,-3.108516,0
0,-0.8648686,-1.0306857,3.8368723,0
0,-2.4379334,0.72659975,-2.714397,0
0,-1.5043151,1.4031467,0.2099548,0
0,1.9881363,2.736368,-0.077713706,0
0,2.0339553,1.4170753,-0.30569994,0
0,-3.222636,-0.8464898,1.9632721,0
0,0.27576324,-4.5605874,-1.4493892,0
0,-2.9232965,-0.9168745,2.4039237,0
0,1.4350055,-1.9715688,0.6716581,0
0,-2.0662773,-1.1364856,3.2009606,0
0,1.9095193,3.2181392,0.32136148,0
0,1.7127465,3.2434309,1.8164546,0
0,-1.8220302,-1.1500965,3.360215,0
0,1.5539887,-1.480277,0.5626508,0
0,-2.554793,3.6924417,2.4291983,0
0,-1.7738919,2.094949,0.6380521,0
0,1.1524289,0.35669014,3.8867524,0
0,1.6670772,2.7109778,2.5695417,0
0,1.1758937,1.1941192,-3.8287597,0
0,1.6084684,-1.2319906,0.4904512,0
0,1.866957,3.311016,0.6305892,0
0,1.2591183,-2.7253919,0.7307971,0
0,-3.7471828,-0.7955836,0.56113786,0
1,-2.5805457,3.7404857,2.501339,0
1,-2.5816112,3.745074,2.507349,0
0,-2.7570186,0.60582477,-2.4421623,0
0,0.47467068,-4.6322746,-1.0567353,0
0,-3.689677,-0.18365116,-0.9581818,0
0,-2.3789394,-1.0683569,2.962903,0
0,3.0450354,1.1119987,-3.5806198,0
0,-0.4339188,-3.8121383,-2.2279537,0
0,0.27328753,1.0688739,-3.733254,0
0,0.59598523,-4.595216,-0.75231266,0
0,0.034202132,-4.378588,-1.8141379,0
0,-1.1851835,-0.6440969,-0.8640271,0
0,-3.245397,-0.83983546,1.920309,0
0,0.86685294,-4.2396965,0.020322707,0
0,3.9909515,0.88494664,-3.2116108,0
0,-0.6943675,0.98891973,-3.5342457,0
0,3.9966362,0.8857613,-3.2107234,0
0,0.9291241,1.1670023,-3.8165517,0
0,-2.3032193,0.77135533,-2.818376,0
0,2.0027661,0.9656429,-0.21033013,0
0,-1.2789545,0.9509919,-3.348074,0
0,-2.5352452,-1.0196098,2.8217182,0
0,1.496063,1.1900711,3.5586982,0
0,1.2078722,1.1949438,-3.828865,0
0,3.2902756,1.0571023,-3.4952226,0
0,-3.6732519,-0.14444394,-1.0172968,0
0,-2.8032384,-0.94608945,2.5458097,0
0,-3.3365488,0.27067846,-1.7389777,0
0,-1.9550434,2.4835017,0.9522351,0
0,1.0359365,-3.6901276,0.4911769,0
0,-0.97721696,-1.0605757,3.7919974,0
0,-0.75371104,-3.267577,-2.2704258,0
0,1.5348052,1.3376881,3.4915514,0
0,-0.4974048,-3.7230709,-2.246761,0
0,0.6382611,1.120175,-3.7848802,0
0,2.0470378,1.247338,-3.7972066,0
0,1.2281828,1.2039155,-3.83006,0
0,-0.3936253,-3.8755414,-2.211409,0
0,0.097678356,-0.6255338,4.0449133,0
0,-1.1841255,-1.0833685,-1.1370414,0
0,2.040474,1.5446048,-0.32084477,0
0,-1.4527327,0.9329571,-3.278425,0
0,2.0440664,1.6361609,-0.32740507,0
0,1.5284679,1.3119043,3.5040994,0
0,-2.407144,3.38755,1.99237,0
0,1.1313143,1.191607,-3.8270462,0
0,-1.2894758,0.54987323,-0.22772071,0
0,-1.3377385,0.7966325,-0.10420898,0
0,3.196829,1.0809261,-3.5292838,0
0,1.8161658,-0.24951386,0.16431154,0
0,1.8142815,-0.28920817,0.17783773,0
1,-2.550483,3.6851583,2.421958,0
1,-2.5777967,3.7390373,2.498569,0
0,2.0121665,1.1220695,-0.24512921,0
0,0.71287143,1.1268992,-3.7924514,0
0,-1.7351413,2.0088446,0.5766973,0
0,-0.8325985,0.9832658,-3.4960842,0
0,-1.9109836,2.3904243,0.87165445,0
0,-1.8517442,-1.1489305,3.3420734,0
0,1.6447126,2.2234879,2.9796655,0
0,-1.105006,-2.3041363,-1.9399186,0
0,-1.1844698,-1.116657,-1.1587216,0
0,1.024163,1.1770626,-3.824952,0
0,-0.5910417,-3.5617821,-2.264703,0
0,0.863866,1.1552765,-3.8101816,0
0,4.1844616,0.82837945,-3.120583,0
0,2.0403774,1.5171379,-0.31776142,0
0,-1.1264457,-2.1953864,-1.8746363,0
1,-2.4871402,3.551473,2.2246118,0
1,-2.375677,3.3216417,1.904389,0
0,1.6989095,3.1016743,2.0778847,0
0,0.92045075,1.1602626,-3.8138087,0
0,4.467401,0.65780526,-2.9489746,0
0,-1.9415829,-1.1445669,3.285042,0
0,-0.36358348,-3.9187894,-2.195876,0
0,1.5286613,1.2300584,-3.831381,0
0,4.343707,0.7544186,-3.0385425,0
0,1.5907918,1.6379348,3.3412237,0
0,1.717385,-0.76143813,0.34158722,0
0,-1.0599937,-2.4825869,-2.0282052,0
0,1.6716061,-0.96976554,0.4101302,0
0,-1.1849186,-1.1420915,-1.1757169,0
0,-2.1322787,0.81957847,-2.937327,0
0,2.62138,1.1890088,-3.6945653,0
1,-2.5804718,3.740638,2.5027664,0
1,-1.9295504,2.4280956,0.90352666,0
0,1.9205989,3.1800947,0.25227147,0
0,1.5667307,1.4918799,3.4174168,0
0,0.732544,-0.13945928,4.011628,0
0,-3.6467092,-0.09212628,-1.0922742,0
0,-1.6148815,0.9129529,-3.2109184,0
0,-0.20971557,-0.77477413,4.0025215,0
0,1.4944037,-1.7219106,0.6210595,0
0,0.53754383,-4.619461,-0.9036859,0
0,-1.1364223,0.9621247,-3.3982887,0
0,-2.3812246,0.74688,-2.757789,0
0,-3.2976525,0.30337423,-1.8044465,0
0,-3.0277164,-0.889713,2.2716749,0
0,1.6075326,1.766191,3.2759988,0
