,x,y,z,cluster
0,1.2472752,1.7665361,-8.684725,0
0,11.248057,-2.3418105,4.1943865,0
0,6.0554028,7.1591687,-2.1888819,0
0,11.32703,0.8479689,3.9241014,0
0,-10.765898,-5.1044264,-0.7656632,0
0,1.3951646,1.99491,-8.559007,0
0,0.19776697,0.39766464,-9.419692,0
0,-10.560919,-5.635067,-0.8169096,0
0,-1.234827,4.1889286,6.38503,0
0,-6.6493144,-2.8209095,-12.164857,0
0,2.5699327,-10.639468,1.6613382,0
0,-4.702183,-10.2218485,0.25629702,0
0,-7.1503406,-2.6823747,-12.365873,0
0,-9.026184,0.33679807,1.6162269,0
0,0.19339551,8.461718,6.0554147,0
0,9.37553,-6.0552707,3.6472585,0
0,-9.484727,-0.14289087,1.4058546,0
0,-3.463691,-1.7066419,-11.019252,0
0,-4.3537946,-10.109793,-0.092100516,0
0,3.3818638,5.5427127,-6.0308537,0
0,-2.9484868,10.887225,3.3582819,0
0,10.528237,3.3531563,3.082696,0
0,11.443926,-0.5177411,4.128782,0
0,4.524034,-9.947713,2.1859522,0
0,-1.8512741,-1.0256308,-10.37088,0
0,-2.847434,-1.4808952,-10.778284,0
0,-3.0058544,2.4911678,5.4721823,0
0,8.811133,-6.7562532,3.4655557,0
0,-0.8482073,-0.43875676,-9.944172,0
0,-4.6288695,-10.193971,0.23991297,0
0,-0.32807502,5.909087,6.6863422,0
0,-4.5600863,-2.0711753,-11.442484,0
0,-9.15839,0.26935884,1.565464,0
0,1.0897896,1.5320822,-8.809989,0
0,-3.5617118,-10.447824,0.2752294,0
0,4.1561227,6.3122807,-4.922721,0
0,-4.0609746,1.9970978,4.862551,0
0,4.4329495,6.518391,-4.529298,0
0,-2.8703082,10.861613,3.3253067,0
0,-9.205563,-7.417189,-0.7560187,0
0,-5.3213215,-2.2646966,-11.771521,0
0,5.6479974,7.0973897,-2.752017,0
0,-10.183676,-6.241578,-0.82585156,0
0,11.464953,-1.8310077,4.1315026,0
0,-9.649973,-6.960566,-0.80709743,0
0,6.246985,7.142241,-1.9006084,0
0,-10.665389,-5.3719335,-0.7852601,0
0,5.815029,-9.274227,2.5480325,0
0,10.930011,2.333378,3.513084,0
0,11.08064,-2.901548,4.158718,0
0,-1.3540577,4.0204983,6.329297,0
0,-1.6648749,-10.867994,0.6559118,0
0,-10.919816,-3.4152224,-0.37916812,0
0,4.639505,6.674,-4.1996794,0
0,-10.865479,-4.6580977,-0.68497646,0
0,0.19602425,8.442884,6.073458,0
0,4.2413263,6.361387,-4.828523,0
0,-5.2615776,-2.2461622,-11.731545,0
0,-5.4772005,-2.4637187,-11.715875,0
0,-0.4728488,-10.9272995,0.93168163,0
0,11.454009,0.02684713,4.0746293,0
0,0.8220277,-10.912011,1.2240748,0
0,-8.11412,-8.315452,-0.5864312,0
0,7.1237082,-8.391973,2.9342732,0
0,-3.6265388,2.1823971,5.1094604,0
0,0.6975432,-10.925465,1.1935521,0
0,-7.6950417,-8.595504,-0.506728,0
0,4.9156,6.822472,-3.7975438,0
0,-2.85992,2.5930264,5.5338335,0
0,-7.900582,0.9080439,2.4216607,0
0,-7.2550855,1.1285548,2.8642871,0
0,6.926999,-8.527465,2.8756227,0
0,-1.5257454,10.284612,3.323461,0
0,11.273823,1.1434845,3.8620605,0
0,-7.176057,-2.6170878,-12.383744,0
0,10.971065,2.2094762,3.5519881,0
0,-1.8227253,3.45512,6.101535,0
0,9.436124,-5.971841,3.6680362,0
0,-10.445312,-5.864073,-0.8428572,0
0,-2.8167064,2.567314,5.5418396,0
0,8.818835,5.872762,1.7024487,0
0,9.563113,-5.797145,3.710453,0
0,2.9584594,4.857169,-6.6746593,0
0,-10.844171,-4.8914485,-0.73011684,0
0,-5.5399017,-9.737711,-0.08275336,0
0,-8.538968,-7.9967237,-0.65888965,0
0,-8.962733,-7.649569,-0.7262267,0
0,-3.9449153,-1.876866,-11.209839,0
0,1.9100028,2.8995795,-8.0450535,0
0,3.30849,-10.448334,1.8551006,0
0,-1.4105558,-10.905793,0.70947164,0
0,-6.736634,-2.6543612,-12.457579,0
0,-10.853306,-4.7109494,-0.6929221,0
0,3.2164586,5.2381587,-6.316989,0
0,-0.65809894,5.135484,6.6146436,0
0,-0.81598437,9.922935,3.7455502,0
0,-0.6133873,5.224997,6.628524,0
0,-6.807649,-9.123793,-0.32705352,0
0,-5.6914334,-9.674491,-0.10407018,0
0,10.752714,2.836865,3.3381078,0
0,-1.0261153,-0.55373627,-10.021818,0
0,-10.940527,-3.591744,-0.43293792,0
0,4.7522025,-9.837176,2.249129,0
0,9.816492,4.6242924,2.4006085,0
0,-5.3855042,-9.814672,-0.033810474,0
0,-9.762123,-0.032036874,1.2392695,0
0,4.405926,-9.999793,2.1535368,0
0,-4.550272,-10.059043,0.21122599,0
0,7.2016463,6.883547,-0.6433341,0
0,10.645386,3.1529782,3.2373276,0
0,0.19580534,8.438288,6.0798364,0
0,0.1801709,7.8227596,6.469076,0
0,-2.0535944,3.199424,5.9900365,0
0,-6.1399903,1.3922307,3.5896804,0
0,-1.0070696,-10.841631,0.83984053,0
0,8.656119,-6.931216,3.41248,0
0,10.535965,3.3450193,3.0992234,0
0,-6.69739,1.2691141,3.2277422,0
0,5.8260064,7.1285386,-2.4976234,0
0,5.687053,-9.347947,2.5130692,0
0,8.683445,-6.9043875,3.4205167,0
0,-0.8568476,4.7662535,6.5483756,0
0,-10.400905,-1.3383263,0.4223553,0
0,-0.5694209,9.77425,3.9955254,0
0,0.055443823,7.245781,6.590602,0
0,10.572873,-4.064385,4.0377603,0
0,-1.7138903,-10.839394,0.65925604,0
0,2.6447802,4.3137145,-7.1163006,0
0,-4.3601704,-2.0349526,-11.34526,0
0,-10.948518,-3.9362342,-0.5278459,0
0,9.453689,-5.947441,3.6739876,0
0,-2.7571113,-1.4459937,-10.741344,0
0,3.5720916,5.676273,-5.8137217,0
0,0.36519834,-10.938346,1.1157577,0
0,-2.435434,10.695098,3.215368,0
0,-7.178685,1.1499238,2.9136837,0
0,2.7516062,4.524583,-6.95678,0
0,-6.7194924,-2.4061022,-12.295002,0
0,2.2766888,3.607321,-7.602336,0
0,-10.275755,-1.0471859,0.5678466,0
0,5.8373227,7.153259,-2.478668,0
0,0.1610498,8.04768,6.3888083,0
0,8.56247,-7.0371923,3.3847244,0
0,11.409961,-1.5478951,4.193338,0
0,-0.20634232,6.2643156,6.6848326,0
0,-2.2706547,-10.743889,0.5345597,0
0,5.6570034,7.106097,-2.7404888,0
0,4.2547746,6.3629184,-4.823197,0
0,11.316334,-1.6269698,4.2734733,0
0,-6.3978386,-2.3614898,-12.126727,0
0,11.295443,-2.6981623,4.1129794,0
0,-9.211992,-7.410628,-0.7576121,0
0,6.5659194,-8.793423,2.7674358,0
0,-0.36445257,-10.940452,0.9519012,0
0,-6.643012,-2.6090317,-12.442845,0
0,8.115185,-7.503633,3.2404811,0
0,6.5173817,-8.823118,2.7533438,0
0,-2.2793186,-1.2372695,-10.555613,0
0,9.424453,-5.9881425,3.6641629,0
0,-0.20565705,6.263977,6.685328,0
0,-6.9420404,-2.54275,-12.423864,0
0,-7.7189555,0.9778329,2.5482476,0
0,9.861666,4.572508,2.4247293,0
0,-1.9464858,-10.805232,0.60195893,0
0,-10.932479,-3.500292,-0.40539682,0
0,-4.6625557,-10.217292,0.26301107,0
0,2.6224775,4.2730966,-7.1439166,0
0,0.2056906,8.067158,6.3609247,0
0,1.7316781,2.5689912,-8.237141,0
1,0.20043074,7.877535,6.4254837,0
1,-2.8808436,10.865696,3.3290958,0
0,-1.5710058,10.306643,3.3060594,0
0,-1.2416915,10.140536,3.4634387,0
0,0.7292844,1.0241064,-9.082288,0
0,2.3593004,3.770458,-7.4999266,0
0,-1.7762902,3.503492,6.128913,0
0,6.498886,7.1011353,-1.571769,0
0,3.4706457,-10.384727,1.8989798,0
0,11.362683,-1.4775658,4.2681384,0
0,-7.939783,-8.435986,-0.5540476,0
0,-6.496152,-9.292639,-0.2600229,0
0,10.762878,-3.6374962,4.0973473,0
0,-0.99302447,4.5496697,6.491907,0
0,11.201822,-1.9682286,4.3066406,0
0,0.1857915,8.303923,6.201884,0
0,0.13784787,7.6731415,6.512094,0
0,-0.24470483,6.1495695,6.686325,0
0,10.187191,-4.8071575,3.9176373,0
0,5.534427,-9.432324,2.4683406,0
0,-6.503536,-9.285395,-0.26481584,0
0,9.977503,4.376933,2.577505,0
0,-10.593772,-5.5597515,-0.80559784,0
0,-0.92363024,4.657074,6.5223036,0
0,10.626991,3.1591942,3.217859,0
0,-6.682279,-9.190803,-0.30144155,0
0,2.9223595,-10.558871,1.7530268,0
0,-4.29284,-10.16919,0.043326546,0
0,-10.4041195,-1.3426336,0.4133015,0
0,3.3566833,-10.421231,1.8680487,0
0,-7.211121,1.1405048,2.8918445,0
0,0.22263671,8.153998,6.3107443,0
0,9.642174,4.903215,2.3317437,0
0,9.0164385,-6.5210085,3.5299208,0
0,3.5484018,5.7606854,-5.7725015,0
0,10.379224,3.7597528,3.0108013,0
0,-10.314059,-6.0394964,-0.8205493,0
0,-10.589805,-5.5743146,-0.81134385,0
0,-2.165921,3.0769393,5.92042,0
0,10.467901,-4.2783475,4.0080433,0
0,-8.46901,-8.055071,-0.6480502,0
0,-6.7151065,-2.7870378,-12.06516,0
0,-7.7766976,-8.547378,-0.523324,0
0,0.9827411,1.3707392,-8.896741,0
0,10.70738,-3.7773001,4.0753984,0
0,5.4576135,-9.476698,2.4472156,0
0,10.843192,-3.4229836,4.1309147,0
0,6.5421968,7.0943604,-1.5141162,0
0,0.20373116,8.211253,6.275391,0
0,3.9630365,6.104889,-5.2342267,0
0,11.097793,1.8156958,3.676486,0
0,-3.2272887,2.370217,5.3418703,0
1,-3.767922,11.097099,4.0694237,0
1,-3.7053492,11.084386,4.0006685,0
0,0.97402936,1.3700762,-8.896946,0
0,0.07083547,9.020057,5.375493,0
0,-8.00831,0.8604569,2.3457382,0
0,-0.94981074,4.6135125,6.5090113,0
0,1.9963782,3.0648603,-7.9456835,0
0,2.117592,3.2971861,-7.7986817,0
0,-0.112784065,6.5827827,6.6758127,0
0,-10.059564,-0.6595581,0.6954783,0
0,3.3340843,5.522304,-6.0817795,0
0,-8.945944,0.390318,1.6916533,0
0,9.740188,4.7420616,2.3660407,0
0,-7.3128543,1.1106782,2.825319,0
0,-10.225847,-6.1819057,-0.8269136,0
0,-6.4581594,-9.310344,-0.2525106,0
0,1.107632,1.557633,-8.798057,0
0,8.516257,-7.0893188,3.3691423,0
0,-10.888525,-3.1736822,-0.29970056,0
0,9.987356,-5.1480436,3.851635,0
0,5.3438196,7.0058885,-3.1804466,0
0,-9.898423,-6.6439967,-0.8190525,0
0,11.211628,1.3932106,3.7937171,0
0,7.16243,-8.360937,2.9442394,0
0,-3.8250825,2.0844274,4.9966226,0
0,-0.5256884,9.746865,4.0604653,0
0,-1.7858862,-0.99096566,-10.34702,0
0,3.824708,6.220522,-5.2719736,0
0,-6.058634,-2.4230719,-12.077001,0
0,3.895394,-10.227261,2.0127609,0
0,1.3244643,1.887606,-8.619032,0
0,11.41508,0.0016087303,4.067909,0
0,2.6811702,4.38447,-7.0685587,0
0,10.116581,-4.936481,3.895599,0
0,0.17119783,8.60422,5.908813,0
0,0.13664474,0.3487446,-9.44832,0
0,4.1151276,-10.13408,2.0732617,0
0,11.433282,-1.4575999,4.1937094,0
0,3.103421,5.1091866,-6.4542904,0
0,8.012443,-7.6032934,3.208885,0
0,10.633919,-3.9310846,4.0582795,0
0,-5.803304,1.4659324,3.8008854,0
0,-2.1624565,-1.1813163,-10.496906,0
0,8.906293,5.7701936,1.4308698,0
0,6.7640734,7.0390882,-1.2157729,0
0,8.394192,6.22249,0.8381444,0
0,8.297755,-7.32298,3.2998466,0
0,-4.7568088,-10.020268,-0.0691226,0
0,8.097787,-7.5298543,3.2352452,0
0,-3.769006,-10.385097,0.17796907,0
0,2.0998173,3.2568052,-7.826905,0
0,-1.1581296,4.2972913,6.417488,0
0,11.369811,-1.7518454,4.196861,0
0,8.034439,-7.5925493,3.2137508,0
0,3.4709013,5.607901,-5.9227414,0
0,8.414954,-7.203925,3.3371074,0
0,10.9750395,-3.101417,4.1578627,0
0,-0.44201472,-0.14651926,-9.746136,0
0,-2.8391085,2.6024125,5.5869503,0
0,10.856971,-3.4960523,4.1023564,0
0,-2.427653,2.8622303,5.7768946,0
0,-3.121838,2.408471,5.406262,0
0,-1.1977872,-0.6548991,-10.091391,0
0,-10.836155,-4.808587,-0.7099801,0
0,-0.07917665,9.362493,4.857371,0
0,3.3837945,-10.412695,1.8751491,0
0,-0.051318035,9.316414,4.9321246,0
1,-2.3697858,10.668175,3.207009,0
1,-3.6287243,11.068026,3.9216566,0
0,7.7628384,-7.8391786,3.1317673,0
0,-4.412933,-10.289769,0.058356587,0
0,-10.575382,-5.6104465,-0.81488,0
0,10.077637,4.2163424,2.6728706,0
0,-6.498241,-9.287159,-0.26258996,0
0,-3.0456958,2.4495146,5.4480214,0
0,-3.9786415,2.026746,4.9091682,0
0,2.2384171,-10.698468,1.5772862,0
0,2.5067036,-10.647785,1.6454084,0
0,-2.0666738,-1.1377355,-10.468226,0
0,-7.01477,-9.009023,-0.36996844,0
0,10.589192,3.284778,3.193536,0
0,9.4923525,5.0729437,2.0274491,0
0,-5.098512,1.6510965,4.2383146,0
0,11.046592,-2.6998608,4.2338805,0
0,-1.4995687,-10.877708,0.70072144,0
0,10.59655,3.2458944,3.1925473,0
0,-0.7177681,9.869206,3.8308823,0
0,-1.2837119,10.159954,3.4403286,0
0,-8.154859,0.794682,2.2403724,0
0,11.125987,1.7106065,3.706372,0
0,-10.423066,-1.3778667,0.40301868,0
0,-10.793965,-4.9878564,-0.7438767,0
0,-8.144584,0.79772526,2.2488515,0
0,7.1331244,-8.376202,2.9369273,0
0,-10.548456,-1.7171056,0.2518931,0
0,3.3442426,-10.429893,1.864418,0
0,4.207308,6.3868294,-4.8258643,0
0,0.16456647,8.053654,6.392813,0
0,9.239223,-6.242249,3.6050503,0
0,5.7733955,7.1302176,-2.5597963,0
0,10.514312,3.4575167,3.1268318,0
0,-9.313274,0.14955726,1.4192518,0
0,-3.8241723,-10.43532,0.3073059,0
0,8.71057,5.977002,1.1702075,0
0,-6.068544,1.4067475,3.635178,0
0,6.3544602,-8.934385,2.7043025,0
0,10.212827,4.001669,2.8078961,0
0,-0.49732852,5.4773836,6.6692905,0
0,-1.5764843,10.309727,3.3039856,0
0,6.2495875,7.1612754,-1.8940402,0
0,-5.6116276,-9.714766,-0.07646387,0
0,8.992084,5.70009,1.4981205,0
0,-0.593758,-0.25682116,-9.819936,0
0,-10.650766,-2.0840037,0.09696546,0
0,-8.193637,0.7779594,2.2139397,0
0,-0.26148653,6.102615,6.687951,0
0,-5.441774,-2.357188,-11.771061,0
0,-5.797555,1.4672618,3.8059385,0
0,11.451497,-0.6661874,4.1462035,0
0,-1.6284168,-10.879008,0.6613708,0
0,-9.724418,-0.21887925,0.87760055,0
0,-2.597132,2.7166638,5.7519712,0
0,7.131284,6.9128428,-0.7348684,0
0,-6.9769793,-2.5544033,-12.189522,0
0,-0.25874603,9.539637,4.500707,0
0,-7.6638746,0.99923193,2.5862565,0
0,-10.853166,-4.719792,-0.69547516,0
0,-1.7843784,10.407335,3.2442086,0
0,-0.61983496,9.808912,3.9334185,0
0,-0.4226699,-0.13601421,-9.736386,0
0,11.419871,-1.192888,4.2047486,0
0,0.9530269,-10.895888,1.2551212,0
0,-0.33860406,-0.07035283,-9.694893,0
0,-6.5060782,-2.8072655,-12.217948,0
0,3.4873455,-10.38631,1.9029902,0
0,-4.681636,1.7776271,4.493045,0
0,6.4192333,7.128939,-1.675766,0
0,0.21791998,0.47783965,-9.389055,0
0,3.7983422,6.052448,-5.393962,0
0,1.5436383,2.240862,-8.422393,0
0,-7.407882,1.0807545,2.753628,0
0,8.444849,6.2092676,0.85385036,0
0,-4.6235466,-10.036973,0.05109133,0
0,-10.248579,-0.98728234,0.5998967,0
0,8.722824,-6.8683643,3.432084,0
0,0.18863952,8.512527,6.0034842,0
0,-0.55010295,-11.022168,0.87828326,0
