,x,y,z,cluster
0,0.2562185,0.6086083,-1.7705693,0
0,2.302027,9.8783045,5.7593255,0
0,-5.937228,15.7130785,1.5082201,0
0,14.492208,-7.583082,5.316862,0
0,1.122629,6.709514,4.9918957,0
0,9.011632,14.574543,-8.796174,0
0,3.184889,-18.994938,0.9726078,0
0,-5.7331133,-0.073273435,-6.9821258,0
0,-2.320846,7.6099896,15.143683,0
0,4.7851443,0.65631896,14.8921,0
0,14.286194,4.549342,5.1387515,0
0,4.2223725,-9.332944,0.84874195,0
0,5.627638,10.277321,-13.395702,0
0,7.5485883,14.139658,-10.637693,0
0,-19.44631,-0.25431114,-8.203866,0
0,12.035737,-8.146159,9.385535,0
0,7.314837,4.063145,-13.802014,0
0,1.6061028,-20.538757,-0.14097543,0
0,-3.0440135,11.817683,-10.37288,0
0,12.338687,13.917529,-5.124659,0
0,1.9225746,9.36959,5.2023606,0
0,1.1575488,-6.2028947,-20.260317,0
0,6.620394,-18.817865,-2.1220458,0
0,-7.9055934,1.0062095,-1.540853,0
0,1.428419,22.54091,-6.255316,0
0,-9.378773,1.3917552,-0.5563586,0
0,-2.4948504,7.5714283,14.888474,0
0,-12.452644,-8.643868,-4.6490755,0
0,8.580798,7.605901,-1.942907,0
0,-15.742412,6.2006373,1.6035508,0
0,-15.523455,-6.7539473,1.4116791,0
0,16.989807,4.511589,0.044206038,0
0,-14.298063,-7.9864745,-2.0666063,0
0,-18.113775,6.1616545,6.4192524,0
0,-14.350222,-7.59966,5.602237,0
0,3.6819382,-12.347374,4.9014497,0
0,8.263187,2.0395508,13.465277,0
0,18.786968,2.0101736,-2.6373878,0
0,-11.300431,8.094506,-12.74653,0
0,10.401899,-14.743206,-6.078659,0
0,-6.1733713,-7.382258,8.141048,0
0,-10.662442,2.8827534,-0.056374855,0
0,-11.271552,-7.8526936,7.4446707,0
0,-5.8489304,15.694654,1.4077997,0
0,-8.6482315,0.8210184,-1.0148771,0
0,8.987161,7.468207,-1.6721272,0
0,8.222754,6.2037506,-2.4410617,0
0,11.289321,-9.906871,-10.267189,0
0,12.305892,4.3591433,6.518413,0
0,8.599744,-6.8072433,-11.084203,0
0,-7.8768725,-12.003551,-5.0687356,0
0,3.5483928,-12.149579,11.760824,0
0,0.53279364,22.495386,-7.556897,0
0,8.942013,-6.9139957,-11.011573,0
0,-6.6271863,-13.291342,-4.242226,0
0,-12.252716,3.2399278,0.008845031,0
0,-18.866386,0.7519549,-8.433339,0
0,7.460247,14.971117,9.759427,0
0,9.205939,17.173838,6.431134,0
0,2.8210256,-12.013939,10.422392,0
0,-5.896241,8.38427,11.122073,0
0,11.522716,2.9178817,10.460111,0
0,0.4507702,0.567279,-1.5331374,0
0,8.699844,2.1107123,13.270197,0
0,-13.568575,6.3073044,-12.037415,0
0,14.490334,-7.395985,5.0693746,0
0,-14.994324,-6.5011544,3.0598574,0
0,-18.525354,0.39097375,-9.051635,0
0,-7.221113,-2.6236913,16.143581,0
0,13.5599785,-6.5846014,5.4033103,0
0,-6.1298046,-0.76603734,-11.489607,0
0,-13.196392,-8.366844,7.406964,0
0,-2.54066,-18.269745,0.91289705,0
0,-9.572646,-10.492654,-5.7998004,0
0,-11.213897,-9.400944,-5.1096196,0
0,10.002815,14.762138,-7.4157147,0
0,-5.111337,-7.079327,-17.5244,0
0,3.1295855,-6.157571,-4.416001,0
0,10.487308,-14.406289,-7.1919856,0
0,1.9890751,2.0370364,-2.629459,0
0,-11.506975,-7.894199,7.416316,0
0,-5.1595144,-1.0070596,-9.022251,0
0,-6.313891,10.635859,-12.774351,0
0,-7.5547285,9.563003,9.374579,0
0,-5.862758,10.807648,-12.62915,0
0,-5.272655,-15.663285,-1.5026644,0
0,-2.9101639,-17.978132,0.7355894,0
0,6.866122,1.5126631,14.651275,0
0,7.2830186,4.721389,-13.317516,0
0,-6.8913937,-7.3834777,8.196085,0
0,4.166168,-9.637341,1.2498962,0
0,-0.63083243,-1.4436245,19.325085,0
0,-1.9425768,-18.66409,1.0646317,0
0,0.7848684,5.351931,5.0780854,0
0,4.1104875,-8.955327,0.46647656,0
0,1.9769092,-20.159163,0.13276377,0
0,-15.242269,3.0071697,11.449317,0
0,5.8688455,1.1197284,16.563072,0
0,-5.829953,15.688501,1.3856974,0
0,-3.019729,14.007116,-2.5235798,0
0,-15.091661,4.628048,-11.172092,0
0,7.175845,19.95304,1.4937274,0
0,11.147728,-12.608917,-9.041486,0
0,11.547971,-8.419694,10.039765,0
0,4.83595,0.67794967,14.940893,0
0,8.333399,18.771568,3.764251,0
0,-16.142681,6.277837,2.8453922,0
0,3.4523857,-12.130151,4.462486,0
0,10.601676,-7.682539,9.547805,0
0,-8.213842,9.87916,-13.205154,0
0,-1.5774204,-2.4934525,7.0136657,0
0,-8.414233,10.799814,8.189235,0
0,-2.072008,13.169894,-5.059314,0
0,19.441885,-2.1934392,-3.4852834,0
0,9.580892,-15.857654,-6.590783,0
0,-7.3217597,-2.2016783,-13.991396,0
0,11.986328,13.763439,-6.7156434,0
0,-8.314761,-7.6476574,8.160394,0
0,14.343063,-7.2387085,5.0927672,0
0,7.391376,14.120543,-10.864255,0
0,-6.0625033,-0.85188574,-5.453498,0
0,9.915548,-7.5321164,-10.713206,0
0,-3.6458297,7.6146584,13.5208845,0
0,8.809377,17.406298,6.084881,0
0,-7.087576,-1.99047,-13.149819,0
0,2.72576,2.5532622,-2.7197115,0
0,-7.3022227,-4.9605956,-16.472055,0
0,-1.0397309,-1.2354194,6.6903467,0
0,-16.754332,6.7810106,1.7199131,0
0,-3.9105253,14.627089,-1.0561969,0
0,10.616702,-8.131564,10.088179,0
0,16.72141,4.5388274,1.6438282,0
0,-2.1082377,12.254959,-8.8163805,0
0,8.446996,-17.238396,-4.7589183,0
0,-15.147657,5.831645,2.4241617,0
0,-8.727899,0.7976102,-0.9613209,0
0,17.510445,4.000084,1.9365793,0
0,4.369109,3.661775,-2.8479748,0
0,18.197142,2.878254,-2.4416823,0
0,-12.616418,-8.565164,-4.6735425,0
0,1.8663177,-12.924521,8.641477,0
0,11.26305,-9.669903,-10.191151,0
0,2.4238446,2.437141,-2.9235687,0
0,9.003278,-9.642369,11.986758,0
0,2.1720092,-12.860991,8.466023,0
0,6.0878844,12.438654,-12.694781,0
0,14.257941,-7.312141,5.3198442,0
0,-2.0408692,12.255999,-8.8394,0
0,1.3836011,1.4778408,-2.2272668,0
0,7.900619,15.576941,9.2153,0
0,-0.5653677,-1.2389816,19.247751,0
0,9.14246,-16.454882,-5.912283,0
0,-6.657287,-6.9246974,8.270296,0
0,1.3780985,-20.72397,-0.23634462,0
0,-7.374197,-2.3688889,-14.064065,0
0,-4.041129,14.716067,-0.85746276,0
0,-2.9868839,-7.6884885,-18.84353,0
1,-3.2067103,14.139856,-2.1872902,0
1,-2.4701633,7.574266,14.921906,0
0,-5.7908435,8.326982,11.229079,0
0,-6.473354,8.724612,10.53423,0
0,2.826813,-4.3481855,-20.66457,0
0,-7.732911,-4.6115355,-15.906451,0
0,-13.39572,6.4420204,-12.096592,0
0,-17.34377,5.3625007,7.6907716,0
0,3.4563065,-6.7568283,-3.6823428,0
0,17.21843,4.1267347,2.3498998,0
0,-7.3782334,-12.530015,-4.6996527,0
0,-5.2321587,-16.539097,-0.8763006,0
0,19.675596,-0.72470415,-3.2845361,0
0,-9.129912,9.406762,-13.13063,0
0,18.462431,3.3309646,0.98296785,0
0,-5.1017323,15.330131,0.5180071,0
0,-2.6254528,13.700871,-3.3399675,0
0,-2.334591,12.116603,-9.355397,0
0,18.61864,-5.216346,-2.7437203,0
0,3.3661191,-11.777794,3.856659,0
0,-4.129618,-15.78964,-0.6571582,0
0,0.65264845,-0.9469669,18.838907,0
0,-14.751922,-7.4195185,4.9291778,0
0,-8.678189,9.635956,-13.150081,0
0,5.7503376,1.063498,15.80125,0
0,-4.681908,-15.66495,-1.086255,0
0,3.0616925,-5.3516517,-6.2996125,0
0,3.481536,-19.427624,0.096977465,0
0,-1.4514558,-2.6251163,7.1641207,0
0,3.4451578,-6.536623,-4.242222,0
0,8.903116,17.31056,6.244524,0
0,-4.416687,14.9416065,-0.33144102,0
0,-1.5321444,-3.185851,19.92404,0
0,12.769059,-8.265899,9.163795,0
0,-5.894669,0.41159055,-5.4223304,0
0,3.9082992,0.32102478,17.984377,0
0,-15.525332,-6.8805065,2.060276,0
0,-14.808221,-7.4551625,4.921098,0
0,-15.420484,4.2538366,-10.977257,0
0,19.251749,-2.9877596,-3.428637,0
0,-9.122241,-10.888734,-5.55435,0
0,2.2246785,2.6779068,-3.8449178,0
0,-7.2349544,-12.896261,-4.0519195,0
0,1.8527317,-5.1661777,-20.323414,0
0,19.197893,-1.1703898,-3.5541248,0
0,3.1234229,-11.658773,3.6851401,0
0,19.875704,-0.07680089,-2.948381,0
0,-17.180475,5.2222986,7.8679023,0
0,-4.687861,15.105908,0.0071274815,0
0,-7.157405,-0.1306054,-2.7777271,0
0,9.403165,2.431124,12.283336,0
0,-20.00285,-1.1730136,-7.9499035,0
1,-2.1337724,9.264403,17.383604,0
1,-2.093679,9.129162,17.265285,0
0,1.6030073,-6.3296647,-20.66001,0
0,-7.5781465,15.160075,3.4271722,0
0,7.1224227,14.535303,10.203379,0
0,-8.839067,9.584693,-13.221896,0
0,-6.519531,-6.993781,-18.09808,0
0,-6.4522505,-6.437248,-17.39108,0
0,-1.8439926,12.566598,-7.4939866,0
0,-0.54873866,0.32238534,6.8683887,0
0,-5.7283235,0.06733917,-7.2413807,0
0,2.325945,10.201252,5.6188183,0
0,-1.0967903,-2.6959713,19.765865,0
0,8.785392,17.082129,6.6345057,0
0,-15.372355,-6.5801973,1.8021019,0
0,-5.0037947,-16.511795,-0.7728311,0
0,1.107439,-5.9321494,-20.089634,0
0,10.524048,-8.273584,10.282282,0
0,-5.612743,-6.5998974,8.10917,0
0,18.14854,-6.5545654,-2.147623,0
0,-14.203841,5.1982975,0.34300202,0
0,-15.163713,-7.305843,-1.4189368,0
0,10.314253,2.8964384,10.846071,0
0,3.6809466,-12.051471,11.848806,0
0,0.7652021,22.332565,-6.9987974,0
0,-8.52993,11.115953,7.9502053,0
0,5.7187166,9.915663,-13.300937,0
0,-6.5109262,1.4543725,-3.3912158,0
0,5.6436334,4.4591703,-2.705282,0
0,3.572097,-7.4560595,-1.1265154,0
0,-0.29542813,-6.703341,-19.244974,0
0,13.662485,4.0821314,6.6842685,0
0,-7.140265,-1.1704956,-14.4702,0
0,18.754341,-6.2231693,-3.0180082,0
0,-6.3824096,15.660048,2.0092447,0
0,5.5698514,-0.9143194,-19.885489,0
0,4.034133,-8.409209,-0.3487896,0
0,16.588211,4.5575333,1.9720613,0
0,-5.8733277,-0.06797233,-9.639415,0
0,7.9000597,-8.926054,11.513867,0
0,19.617546,-1.6645548,-3.4511487,0
0,6.1692953,20.699308,0.03418543,0
0,5.8713446,11.940899,-13.0464325,0
0,-8.095125,-2.4427474,17.463968,0
0,-16.495226,4.4570327,9.05834,0
0,-10.918613,-0.7287188,15.147482,0
0,9.344621,-8.599189,11.002569,0
0,2.1787086,-18.988049,1.5443426,0
0,8.938266,-9.670792,12.017686,0
0,6.6325893,-18.826462,-1.3496765,0
0,-7.0141315,-6.7504125,-18.05948,0
0,-10.275474,8.763916,-12.974459,0
0,17.026228,4.424103,0.86959445,0
0,7.826231,-8.742599,11.377564,0
0,-5.869488,-0.4272681,-6.1619515,0
0,10.407819,-8.778012,10.857904,0
0,19.31349,1.2524288,-2.5297682,0
0,7.261858,2.2332373,-15.456902,0
0,-18.578312,0.72144455,-8.815687,0
0,18.715363,-0.38449895,-3.61586,0
0,-16.5801,3.2236264,-9.993325,0
0,-19.764524,-0.96020323,-8.154257,0
0,6.8545537,5.535575,-12.528097,0
0,-11.743456,-7.766973,7.15592,0
0,-9.040372,14.079013,5.137714,0
0,3.386624,-6.539799,-4.0967174,0
0,-8.698949,14.324262,4.966603,0
1,-3.7954388,7.633131,13.33937,0
1,-2.055734,8.98793,17.134516,0
0,7.2682486,-10.204377,12.4457,0
0,3.1056077,-19.724686,-0.069396965,0
0,-14.570613,-6.7371416,4.153221,0
0,1.1463573,-0.71944636,18.451088,0
0,-4.4240584,-16.002281,-0.72107524,0
0,-19.550556,-0.6698951,-8.282824,0
0,1.3153563,22.701458,-6.578524,0
0,4.4251065,-4.897983,-8.677535,0
0,3.2879655,-4.5818305,-8.248771,0
0,5.93349,11.343564,-12.825978,0
0,-5.522538,-15.093892,-2.0975783,0
0,5.5620074,0.9967782,16.793665,0
0,-3.056109,-1.648624,19.407393,0
0,3.9421601,21.966606,-2.6362247,0
0,19.50951,1.871415,-1.0403676,0
0,10.159986,-14.976698,-7.1532803,0
0,5.628918,1.021116,16.470358,0
0,-7.877309,9.889785,8.990888,0
0,-6.391509,8.671848,10.6193,0
0,6.670752,13.859081,10.297019,0
0,9.48391,2.5320833,11.994738,0
0,-1.9393017,-2.5761871,6.850471,0
0,-12.1911955,-7.5839005,6.7194633,0
0,6.7548695,14.126958,10.964223,0
0,3.5646868,-11.906885,11.561083,0
0,-2.4429955,-3.6131608,7.2503242,0
0,2.882915,-5.9920444,-4.212344,0
0,-7.6710253,1.5904899,-1.6085829,0
0,-3.936733,14.643921,-1.0182655,0
0,13.28739,-7.358713,6.751309,0
0,-16.524035,6.6457467,1.7482846,0
0,5.0056124,0.7763879,17.148895,0
0,1.7370055,8.212318,5.4750104,0
0,5.3233337,-19.373777,-2.407415,0
0,-9.740898,-1.6584784,16.65946,0
0,6.9850206,20.110254,1.1796935,0
0,2.080651,-12.9637,7.8480268,0
0,2.09867,-0.33884272,17.993822,0
0,-4.6720424,11.230191,-12.037637,0
0,-5.778328,8.318438,11.2428875,0
0,-16.562477,5.7538643,5.6438017,0
0,-2.5825353,-18.211052,0.8355813,0
0,-7.6679506,-2.608092,17.771317,0
0,7.439345,2.792207,-14.929291,0
0,-3.293235,-4.7262774,7.581202,0
0,6.617042,13.825789,10.548855,0
0,-2.4642599,12.05633,-9.5658,0
0,8.340207,6.629816,-2.2178795,0
0,6.1265745,20.718775,-0.010216975,0
0,14.415635,4.675843,4.7294006,0
0,10.413463,-14.709926,-6.198564,0
0,0.7602266,3.7571707,6.059162,0
0,-17.354187,2.08691,-9.645828,0
0,-15.47035,3.1974182,11.290639,0
0,1.506419,1.6050828,-2.3421557,0
0,-8.900695,12.990715,6.320831,0
0,7.968838,15.649059,8.999972,0
0,-11.467494,-7.822385,7.333487,0
0,-5.2791014,8.087378,11.756448,0
0,-8.251056,10.3810625,8.458178,0
0,7.9143076,2.4320745,-15.408644,0
0,16.235264,4.4338593,3.3294744,0
0,8.325476,-5.2956653,-10.673977,0
0,7.2033787,1.9420058,-15.772932,0
0,3.066377,3.1593852,-3.7178223,0
0,2.8321478,-6.1532693,-3.5414808,0
0,2.8751695,22.540623,-3.9443836,0
0,-17.933268,5.7519794,7.3450675,0
0,5.718575,-2.5573406,-19.24697,0
0,-6.481283,0.8456566,-3.6424155,0
0,-2.1540632,-7.743577,-19.514338,0
0,8.82567,16.846968,7.010521,0
0,-11.059289,-0.70436925,15.297948,0
0,1.9507515,-19.668446,0.80208105,0
0,-0.9273083,-1.0055605,6.627046,0
0,12.160675,-8.627763,10.082094,0
0,-6.118025,15.708638,1.7110009,0
0,11.695996,-10.46705,-8.5015135,0
