,x,y,z,cluster
0,-2.217876,-5.0435762,5.143419,0
0,4.3376794,-6.89049,-0.82061255,0
0,0.96045977,-7.5771623,2.6180103,0
0,-0.90372455,-6.5284915,4.225373,0
0,5.201647,-6.0726027,-1.7434138,0
0,7.966134,3.1756608,-6.0509324,0
0,4.424172,-6.824064,-0.9146647,0
0,7.920313,-1.5429162,-4.4896126,0
0,5.3431225,-5.9058633,-1.8942913,0
0,-3.9380982,-1.0211945,5.4376554,0
0,8.012673,3.0245836,-6.0044837,0
0,7.6561937,4.0688186,-6.3265057,0
0,-3.9445188,-1.3002576,5.456065,0
0,-3.4862735,6.4193907,1.7571754,0
0,5.8616724,7.013333,-6.995771,0
0,-0.113515735,-7.0995345,3.5809684,0
0,-2.3701031,-4.8049865,5.2333803,0
0,5.783457,7.1773973,-7.261279,0
0,-4.1986666,2.279088,4.4635224,0
0,-4.128832,8.496773,1.148158,0
0,3.0045466,-7.586197,0.59172434,0
0,-4.2827682,1.9130622,4.346327,0
0,6.6823606,5.9564514,-6.876152,0
0,-2.3175662,-4.8847795,5.1978316,0
0,8.334408,0.63583237,-5.296163,0
0,-6.664645,8.090658,3.003367,0
0,6.138852,-4.911529,-2.7174032,0
0,4.952066,-6.338222,-1.4792273,0
0,0.7161116,-7.4995914,2.844579,0
0,7.1048503,5.2401004,-6.680468,0
0,6.8452134,5.7149534,-6.84108,0
0,-3.6847837,5.3649473,2.4135294,0
0,2.6716392,-7.6841516,0.9367738,0
0,7.3676195,4.718507,-6.5134497,0
0,-2.3518214,-4.825901,5.2114406,0
0,-3.501791,7.298459,1.3310972,0
0,6.6161056,6.4904113,-6.961704,0
0,-4.375246,2.169061,4.3635244,0
0,7.9204936,3.3355238,-6.09951,0
0,-2.068259,-5.2599535,5.054131,0
0,8.307229,-0.035497468,-5.0438657,0
0,-3.812443,4.810859,2.7891927,0
0,8.252251,-0.25676483,-4.951437,0
0,-6.644956,8.133287,2.9693494,0
0,-3.5911198,-2.228479,5.601497,0
0,6.16529,6.615775,-6.827612,0
0,8.017521,-1.2248532,-4.6155,0
0,-3.86544,-1.5990741,5.545566,0
0,4.587177,-6.6869383,-1.0896438,0
0,-3.6691327,-1.9494399,5.613674,0
0,7.851131,-1.7143165,-4.4220915,0
0,-3.9153829,-1.1494626,5.503216,0
0,1.2614768,-7.6579843,2.334364,0
0,5.826061,-5.3334813,-2.3942199,0
0,4.2478743,-6.95197,-0.72552407,0
0,-3.4969313,6.3268404,1.8087109,0
0,-1.5917063,-5.8716946,4.7468066,0
0,-4.091191,-0.11794365,5.224543,0
0,8.214452,-0.43969733,-4.9059124,0
0,-3.9731703,-0.8078424,5.400125,0
0,-4.117591,8.485042,1.1447726,0
0,8.302008,-0.08969772,-4.9977555,0
0,6.306825,6.689967,-6.81841,0
0,6.476491,6.807236,-7.2132683,0
0,-1.2034279,-6.271887,4.460556,0
0,5.104112,-6.1883755,-1.6410508,0
0,-0.75351447,-6.651563,4.1082454,0
0,-3.3226101,-2.9015203,5.5737133,0
0,1.8401332,-7.7664084,1.7774824,0
0,-3.757267,5.033238,2.6404471,0
0,-0.7983508,-6.614363,4.144807,0
0,-3.2123773,-3.1486766,5.5483813,0
0,8.170193,-0.6565011,-4.8282237,0
0,-3.6594763,5.434743,2.3684604,0
0,-4.1866255,2.7664745,4.089727,0
0,-4.14099,3.1138623,3.8961623,0
0,1.769258,-7.7417645,1.8438668,0
0,-6.1348042,8.745949,2.3348181,0
0,5.436314,-5.7983546,-1.9935666,0
0,5.780593,7.1864614,-7.275002,0
0,5.792621,-5.374524,-2.3592606,0
0,-3.537648,6.021014,1.9824039,0
0,3.0389278,-7.5750327,0.55395246,0
0,-3.9303408,-1.4243246,5.4326363,0
0,-3.6563284,5.4425344,2.3628576,0
0,6.8744903,-3.8075597,-3.5073416,0
0,3.118477,-7.5491886,0.47275203,0
0,8.339498,1.0935594,-5.4055104,0
0,-3.9531016,-0.91506046,5.4333253,0
0,-2.6179554,-4.3655014,5.3433156,0
0,-3.4315324,-2.632104,5.5913143,0
0,-3.52865,-2.3759334,5.607082,0
0,6.6464744,6.149837,-7.048485,0
0,8.166517,2.3997903,-5.8127837,0
0,0.19173323,-7.268672,3.3152118,0
0,-1.5107512,-5.947553,4.677613,0
0,5.9807363,7.1689863,-7.0627437,0
0,-3.968646,-0.833585,5.4136024,0
0,8.378566,0.8436204,-5.3063116,0
0,-3.469341,6.9071994,1.4981239,0
0,-5.707905,8.976468,1.9463586,0
0,-3.4680672,6.9513755,1.4785246,0
0,-2.954989,-3.6970696,5.4726853,0
0,-2.656481,-4.294999,5.3596873,0
0,5.9855685,-5.1314373,-2.552583,0
0,7.3268523,4.817366,-6.541393,0
0,-4.0749936,-0.23006341,5.258699,0
0,0.8079363,-7.5280013,2.7591689,0
0,6.529944,-4.358941,-3.0933785,0
0,-2.5736125,-4.446997,5.3205523,0
0,-4.317537,1.926811,4.5806613,0
0,0.66890466,-7.4791183,2.886847,0
0,-2.343561,-4.8294373,5.2061644,0
0,7.5248704,-2.4989505,-4.080551,0
0,6.070754,-5.017984,-2.6519458,0
0,-4.114611,8.483217,1.1432307,0
0,-3.863248,8.20506,1.1170768,0
0,-3.5662231,5.87945,2.0792644,0
0,-4.05065,3.6861844,3.5333495,0
0,-1.370221,-6.097064,4.5823007,0
0,2.595185,-7.694722,1.0157526,0
0,6.1329746,-4.917659,-2.7132926,0
0,-4.1044617,3.3943305,3.7163644,0
0,7.9705453,-1.3710724,-4.5616627,0
0,1.2043374,-7.643335,2.3879478,0
0,2.6080968,-7.699302,1.0037438,0
0,-3.4690518,6.711509,1.5983268,0
0,-4.2202444,1.1440451,4.8194203,0
0,-5.508761,9.01657,1.7985892,0
0,-3.709221,7.933398,1.1508132,0
0,3.849293,-7.204673,-0.30172598,0
0,-1.6048348,-5.860386,4.7587185,0
0,8.327317,1.4573473,-5.5177364,0
0,6.5892797,6.4097013,-6.8394074,0
0,-4.0481644,-0.430126,5.316399,0
0,3.0506713,-7.5716925,0.5436148,0
0,6.8669524,5.6735153,-6.831007,0
0,8.356559,0.51789814,-5.168503,0
0,-0.9268917,-6.5108232,4.2454185,0
0,-6.5249267,8.341241,2.7869637,0
0,-4.1401887,3.150432,3.869045,0
0,8.333764,1.3129236,-5.475812,0
0,5.764968,6.927894,-7.1298223,0
0,8.262334,1.9245305,-5.66485,0
0,-4.234979,1.3124793,4.759968,0
0,7.9693637,-1.3857672,-4.5561295,0
0,-3.9298477,8.2916,1.1187868,0
0,2.547422,-7.704469,1.064799,0
0,4.65883,-6.6215873,-1.1657529,0
0,-3.540188,7.472442,1.2709459,0
0,-1.759569,-5.6689196,4.863081,0
0,8.016924,-1.2321787,-4.615178,0
0,8.305705,-0.09348663,-4.987758,0
0,4.630724,-6.6501393,-1.1350075,0
0,6.1792827,6.9808455,-7.4172916,0
0,4.3283343,-6.9168224,-0.8099666,0
0,-3.5896106,-2.2232032,5.609668,0
0,1.6120855,-7.7286224,1.9988608,0
0,-1.1704291,-6.3014426,4.436798,0
0,6.0453105,7.167392,-7.119138,0
0,2.3191247,-7.7475348,1.2987987,0
0,1.5890383,-7.726707,2.0183675,0
0,6.998751,5.446814,-6.7536387,0
0,3.0337248,-7.5772696,0.56099707,0
0,-3.5409856,7.472208,1.2707943,0
0,5.7716503,7.0299406,-7.292509,0
0,-4.1259212,2.8610218,4.0547247,0
0,6.5284457,-4.3819838,-3.0706658,0
0,-1.67271,-5.7825193,4.8054843,0
0,-4.084033,-0.1755926,5.242947,0
0,-2.355401,-4.816929,5.218456,0
0,8.319731,1.4827746,-5.5261693,0
0,-3.9413464,8.303485,1.1208113,0
0,8.113949,2.6313717,-5.883234,0
1,-3.881265,8.230598,1.1163545,0
1,-6.6477804,8.127957,2.9735847,0
0,-6.160098,8.726809,2.3599086,0
0,-5.9794793,8.852844,2.1835241,0
0,7.8061028,3.6660311,-6.2005334,0
0,8.279289,1.8159959,-5.6296887,0
0,-3.5325625,6.049222,1.9647682,0
0,7.7732697,-1.913204,-4.3382607,0
0,0.25693217,-7.2987075,3.2570887,0
0,4.6725564,-6.608367,-1.1849898,0
0,-3.274916,-3.0083873,5.562893,0
0,-2.8683047,-3.8805673,5.4418106,0
0,4.001349,-7.1134715,-0.46189913,0
0,-3.467846,6.602734,1.6512167,0
0,4.531643,-6.7398252,-1.025755,0
0,-4.0395255,8.411565,1.1302762,0
0,-3.8200412,8.134202,1.1239777,0
0,-3.528727,7.416895,1.2901508,0
0,3.5554104,-7.3582926,0.013148781,0
0,1.1401415,-7.627526,2.4488244,0
0,-2.8704126,-3.8753,5.4420476,0
0,6.4514422,-4.4796915,-3.030188,0
0,-3.8678458,-1.2298708,5.555025,0
0,-3.4700766,6.653489,1.6242563,0
0,6.0758467,-5.008843,-2.6558743,0
0,-2.9196897,-3.77311,5.459012,0
0,0.021942887,-7.17671,3.4620633,0
0,-2.2906036,-4.9241037,5.175411,0
0,-4.2194896,1.1386033,4.821425,0
0,0.20969823,-7.276614,3.29865,0
0,-4.14065,3.1342275,3.8809292,0
0,-3.9759502,8.342247,1.1220559,0
0,6.589507,-4.326102,-3.2430997,0
0,2.7875123,-7.651968,0.81774044,0
0,8.347166,0.46263662,-5.2523127,0
0,6.25738,-4.7727804,-2.84999,0
0,-3.723278,-1.4467843,5.5694532,0
0,-3.8542266,-1.231765,5.5631294,0
0,-3.5789413,5.8058534,2.1213653,0
0,3.7696314,-7.250984,-0.21352448,0
0,-3.4160283,-2.675325,5.5900297,0
0,6.0789084,7.178339,-7.105938,0
0,-3.229504,-3.1099539,5.5535164,0
0,7.886848,3.4406862,-6.130408,0
0,3.9558828,-7.1454,-0.4112937,0
0,1.1081903,-7.6205525,2.4793394,0
0,4.076361,-7.071616,-0.54155993,0
0,7.760781,-1.9454888,-4.324789,0
0,-3.9981067,8.367071,1.1246326,0
0,8.308123,0.16258815,-5.0691986,0
0,5.669267,-5.526151,-2.2331333,0
0,-3.7049904,5.243592,2.4953825,0
1,-6.801074,7.4331694,3.4200573,0
1,-6.794352,7.5080476,3.376693,0
0,7.8871636,3.4391472,-6.1298776,0
0,-4.5641227,8.783191,1.2921971,0
0,-4.1990805,2.7115197,4.107535,0
0,-3.4707167,6.6324124,1.6352881,0
0,8.19347,2.2771595,-5.7742467,0
0,8.218639,2.1326962,-5.7292767,0
0,-3.5832078,7.6240396,1.2242509,0
0,-4.2599173,1.5226191,4.6905956,0
0,8.359455,0.66311795,-5.3162327,0
0,-4.3365545,2.3045516,4.3815613,0
0,6.558999,-4.342932,-3.1496797,0
0,-4.147213,3.0806413,3.9149127,0
0,-3.8806198,-1.5757637,5.5038376,0
0,-2.8575113,-3.9011242,5.437688,0
0,7.924882,3.3190107,-6.093942,0
0,2.5213068,-7.7109184,1.0891341,0
0,-4.107884,0.02750217,5.1820173,0
0,3.416796,-7.4237328,0.16089481,0
0,8.091064,-0.9786788,-4.709365,0
0,-3.7381275,-1.7860898,5.6151357,0
0,5.5255346,-5.692041,-2.087249,0
0,1.8578491,-7.7666903,1.7597467,0
0,-3.780244,4.9352455,2.7074633,0
0,-5.4683576,9.019785,1.7706959,0
0,7.1180644,5.207618,-6.672057,0
0,8.32597,0.13468826,-5.2172084,0
0,6.017194,6.7124405,-7.411098,0
0,0.44956574,-7.393276,3.0851889,0
0,7.9938707,3.1046426,-6.026587,0
0,5.0947495,-6.189815,-1.6308419,0
0,8.333824,1.4263908,-5.501909,0
0,3.510102,-7.3827405,0.06501125,0
0,-4.2258034,8.582586,1.1720182,0
0,7.6400084,4.1044645,-6.337182,0
0,0.5447472,-7.4299836,2.9978142,0
0,4.6840196,-6.598011,-1.1939381,0
0,8.365195,0.9388841,-5.364008,0
0,2.2646592,-7.754522,1.3538495,0
0,3.8980691,-7.173853,-0.35059035,0
0,-4.017021,3.8701875,3.4149354,0
0,7.0339565,5.3920684,-6.741922,0
0,6.8889494,-3.7661142,-3.4525404,0
0,7.684421,-2.1333983,-4.2437797,0
0,7.0864363,-3.4016175,-3.6512408,0
0,2.408577,-7.731555,1.2074463,0
0,-2.416864,-4.727659,5.2487297,0
0,2.3068922,-7.751411,1.3106058,0
0,-2.1386356,-5.1767545,5.1073666,0
0,8.219511,2.1530116,-5.735173,0
0,-3.4817333,6.473653,1.7241431,0
0,4.5925894,-6.6753416,-1.1009614,0
0,2.271466,-7.758641,1.3459947,0
0,8.313981,0.57540065,-5.240531,0
0,2.4675195,-7.721518,1.1458583,0
0,4.1840606,-7.0002747,-0.6561765,0
0,7.468644,4.4904146,-6.454294,0
0,-3.6553237,5.450161,2.3577902,0
0,4.050555,-7.0891714,-0.51400113,0
0,-3.61457,5.6411724,2.229872,0
0,-3.693692,5.2972727,2.4605808,0
0,7.283244,4.893115,-6.5792665,0
0,-3.9701202,-0.88584155,5.4150968,0
0,-4.9369273,8.9459715,1.462236,0
0,0.22231255,-7.281877,3.2890217,0
0,-4.884702,8.923847,1.4391805,0
1,-6.504499,8.371412,2.7594624,0
1,-6.784244,7.586112,3.3312185,0
0,2.1477106,-7.756809,1.4692578,0
0,-2.3059063,-4.8965907,5.1913476,0
0,-3.9346545,-1.2756796,5.5110097,0
0,6.407651,-4.5437827,-2.981846,0
0,-2.8685699,-3.8775492,5.4407034,0
0,-3.6897101,5.336728,2.4319339,0
0,-3.800088,4.8553143,2.76175,0
0,-0.23281407,-7.021494,3.6800363,0
0,-0.13738534,-7.0817647,3.600415,0
0,7.056168,5.358078,-6.728865,0
0,-3.0164742,-3.5686626,5.4905553,0
0,6.10465,-4.956452,-2.6918216,0
0,6.6509485,-4.1095977,-3.166589,0
0,-3.9373045,4.262815,3.1633725,0
0,4.3074203,-6.9149117,-0.7879388,0
0,-1.5383289,-5.92238,4.707465,0
0,6.0904894,-4.965125,-2.6780758,0
0,-5.635289,8.996581,1.8889908,0
0,-6.0037107,8.838893,2.2055812,0
0,-4.2095714,2.6599789,4.181161,0
0,5.6328278,-5.5679526,-2.1967046,0
0,-4.2190976,1.1174309,4.8282156,0
0,-3.9454544,-0.96754557,5.4310226,0
0,-4.2303853,2.6473486,4.1421976,0
0,1.8460349,-7.762319,1.7698555,0
0,-4.2066784,0.9076442,4.8937116,0
0,0.20461571,-7.273525,3.303565,0
0,8.294307,-0.09452442,-5.044675,0
0,-3.9317648,8.290966,1.1178341,0
0,2.9205654,-7.6140532,0.67826456,0
0,7.9836125,-1.3370602,-4.574993,0
0,6.1596913,-4.887802,-2.747518,0
0,-4.3556933,2.0498564,4.368657,0
0,-2.136287,-5.177956,5.1044135,0
0,6.970297,-3.6229167,-3.5297992,0
0,-4.043789,3.722345,3.5114238,0
0,1.5131525,-7.713386,2.0942092,0
0,6.344946,-4.6587543,-2.9340763,0
0,-3.4677236,7.079062,1.4186338,0
0,-6.163336,8.724808,2.3632267,0
0,7.8525786,-1.7167987,-4.4229007,0
0,-2.6353545,-4.3341937,5.350444,0
0,6.8778157,-3.8187046,-3.4278388,0
0,7.4293084,4.572133,-6.4783435,0
0,-4.182501,0.681435,4.975465,0
0,-4.221892,2.639981,4.182498,0
0,-3.5194302,7.3975186,1.29553,0
0,6.4579864,6.7636194,-7.269897,0
0,-4.0163817,3.8715522,3.412428,0
0,4.909582,-6.382777,-1.4333612,0
0,-1.5813302,-5.882889,4.737829,0
0,-4.205429,1.7822989,4.5767775,0
0,-3.6351209,5.557589,2.2865512,0
0,7.548733,-2.4415758,-4.1060596,0
0,5.8780193,7.095357,-7.3619123,0
0,-5.197262,9.00779,1.5980548,0
0,-4.1252656,2.8880982,4.032031,0
0,-3.9696088,-0.8401165,5.413373,0
0,-6.2695746,8.637408,2.4763565,0
0,-5.5552425,9.012099,1.8302238,0
0,7.482744,4.47033,-6.448435,0
0,4.7624154,-6.5279136,-1.2755041,0
0,-0.7119416,-6.678751,4.0740747,0
0,7.4980264,4.4358892,-6.4389844,0
0,5.96059,7.042378,-6.9511127,0
0,0.2634924,-7.3030906,3.2520616,0
0,-3.886135,4.487971,3.0062163,0
0,7.7999287,-1.8514884,-4.365364,0
0,7.6690207,4.037916,-6.314352,0
0,8.312978,0.23357207,-5.178397,0
0,8.056174,2.8651571,-5.9552646,0
0,-4.1509595,3.0309012,3.9477496,0
0,7.076425,-3.4242027,-3.6403239,0
0,-2.3755784,-4.7898397,5.231235,0
0,-4.2383265,1.3473572,4.747203,0
0,2.6271465,-7.693755,0.98386455,0
0,-4.1609116,8.522544,1.1599816,0
0,-1.2241884,-6.2538376,4.476509,0
