,x,y,z,cluster
0,4.420446,4.4362803,-1.3772471,0
0,-4.6955013,-5.0676365,-0.46297303,0
0,2.7333374,5.5626593,-2.6417854,0
0,6.9909463,2.9840357,3.8306623,0
0,7.360243,3.9140947,1.4185766,0
0,-2.91172,-8.093048,1.3880774,0
0,3.0792878,5.3415546,-2.2335663,0
0,-3.2593586,-7.758461,1.5531486,0
0,7.293651,-2.6805701,2.4463112,0
0,3.0058157,-6.6810794,2.513536,0
0,0.1845418,-8.047896,-0.20160373,0
0,6.2721663,-0.5880069,3.996413,0
0,1.7192394,1.8063637,-6.364986,0
0,7.1803765,-2.4724863,2.56862,0
0,4.6372147,4.321509,-1.279362,0
0,6.205079,-0.20207426,4.2097273,0
0,-8.27871,-3.8038259,-1.5097871,0
0,1.8069515,2.0667598,-6.414276,0
0,0.8040184,0.41837454,-5.886177,0
0,-7.824634,-3.986617,-1.7227125,0
0,-1.1019975,3.777728,3.7069461,0
0,-5.394293,1.6625788,-8.104935,0
0,1.4462568,-6.619081,0.55751485,0
0,-3.5719993,-7.335061,1.5895199,0
0,-5.538183,1.8189247,-8.475758,0
0,-8.392736,0.29260355,1.8303475,0
0,-2.424273,7.5140843,2.623199,0
0,7.5153,-6.119626,2.1419628,0
0,-8.815428,-0.14353202,1.8451054,0
0,-3.1732705,0.23378378,-6.189852,0
0,-3.4555972,-7.5074573,1.5988519,0
0,2.0071318,5.677406,-4.4181347,0
0,-0.46301466,10.630137,3.1514583,0
0,6.6574135,2.2752297,4.3629327,0
0,6.488465,-1.2623646,3.5183537,0
0,2.5657275,-6.437673,2.0675874,0
0,-1.5721354,-0.21543486,-5.6396465,0
0,-2.5944037,-0.0013046344,-5.919056,0
0,-2.0367332,1.8978404,2.5727851,0
0,7.018513,-6.783233,2.4194605,0
0,-0.38731927,-0.12560007,-5.608009,0
0,-3.541991,-7.3774805,1.5830495,0
0,-1.397443,5.589146,3.799587,0
0,-4.087117,0.69840527,-6.7309546,0
0,-8.496689,0.19839953,1.8462936,0
0,1.6087326,1.5433044,-6.300468,0
0,-2.9134185,-8.085455,1.3827494,0
0,2.481583,5.6978016,-3.0421662,0
0,-3.0791988,1.6414033,1.9286267,0
0,2.7254708,5.571346,-2.6446242,0
0,-0.49108568,10.639517,3.077801,0
0,-5.8358564,-4.5658364,-1.5669674,0
0,-4.6306033,1.0521306,-7.172677,0
0,4.146348,4.6024685,-1.5101894,0
0,-7.194978,-4.187284,-1.8391277,0
0,6.9543414,-2.1136172,2.8198373,0
0,-6.3729043,-4.415206,-1.7740445,0
0,4.9014935,4.215659,-1.1601503,0
0,-8.057573,-3.9032125,-1.6311597,0
0,3.5634062,-6.965159,2.8964334,0
0,6.336971,1.2165323,4.5192533,0
0,7.405912,-2.8912306,2.3332913,0
0,-1.1155996,3.5759683,3.653128,0
0,-1.4598104,-8.829881,0.3936582,0
0,-9.165281,-3.019122,-0.4104438,0
0,2.9576004,5.419171,-2.3757985,0
0,-8.574292,-3.633676,-1.2739928,0
0,-2.4226127,7.4970365,2.642058,0
0,2.5318284,5.6808043,-2.926537,0
0,-4.587561,1.0222965,-7.131902,0
0,-4.734128,1.1201067,-7.2583766,0
0,-0.4995507,-8.571113,-0.08356992,0
0,6.319201,-0.872957,3.8211818,0
0,0.4633995,-7.7765265,-0.1841879,0
0,-4.879825,-4.946763,-0.73033607,0
0,4.973601,-7.4188433,3.0871124,0
0,-2.6338913,1.7024912,2.1742768,0
0,0.3784664,-7.861998,-0.19584608,0
0,-4.658259,-5.124689,-0.37131298,0
0,3.2697334,5.203485,-2.0913255,0
0,-1.9135398,1.9619341,2.6686058,0
0,-7.262507,1.1635915,1.6349285,0
0,-6.572189,1.4543189,1.487008,0
0,4.7571054,-7.3722076,3.091886,0
0,-1.1443819,10.311033,1.9220963,0
0,6.1895237,0.04159002,4.3129716,0
0,-5.543387,1.8254248,-8.49457,0
0,6.312758,1.098579,4.5135856,0
0,-1.2658706,2.9166853,3.3711417,0
0,7.554513,-6.0364285,2.1179204,0
0,-7.6056347,-4.065338,-1.7924298,0
0,-1.8972999,1.968286,2.6804686,0
0,7.4678683,3.883268,1.9505191,0
0,7.634011,-5.8510847,2.0665247,0
0,1.933927,5.2520175,-5.2741895,0
0,-8.431804,-3.7246716,-1.4015305,0
0,-3.932266,-6.552782,1.238418,0
0,-5.1983685,-4.789085,-1.0922158,0
0,-5.572874,-4.6488466,-1.4056463,0
0,-3.606999,0.43610758,-6.4219694,0
0,1.9781052,3.1398046,-6.433988,0
0,1.8351412,-6.337206,1.0941626,0
0,-1.2592149,-8.833803,0.26861283,0
0,-5.4357715,1.7088051,-8.224801,0
0,-8.54051,-3.654367,-1.3038706,0
0,1.9580957,5.530622,-4.8026423,0
0,-1.1730343,4.845024,3.868826,0
0,-1.6473756,9.743745,1.4812016,0
0,-1.1962976,4.934305,3.8693166,0
0,-4.3123755,-5.6088886,0.383391,0
0,-3.9812639,-6.4266844,1.1546303,0
0,6.4756584,1.7451813,4.49038,0
0,-0.596375,-0.16922706,-5.5936346,0
0,-9.102232,-3.121583,-0.5440217,0
0,2.726734,-6.5263586,2.234861,0
0,7.1613603,3.2843091,3.4069426,0
0,-3.8782203,-6.6916356,1.3272378,0
0,-8.920319,-0.28924668,1.8242351,0
0,2.4883556,-6.413139,1.9725395,0
0,-3.5276692,-7.392294,1.576728,0
0,6.1120296,3.9466279,-0.40557414,0
0,6.5763836,2.0580263,4.4374804,0
0,-2.4215055,7.4934087,2.6463068,0
0,-2.2333193,7.0922656,3.0661438,0
0,-1.3776494,2.6314893,3.2149673,0
0,-5.329492,1.6486315,1.3413243,0
0,-0.9302115,-8.778588,0.091577455,0
0,6.8571997,-6.9195027,2.4996073,0
0,6.6528363,2.2598495,4.3644056,0
0,-5.955316,1.5958284,1.382241,0
0,4.3612766,4.4718146,-1.4054598,0
0,3.453281,-6.911498,2.8348446,0
0,6.8850923,-6.906933,2.4880579,0
0,-1.1110784,4.4255157,3.841515,0
0,-9.40196,-1.5551422,1.1571628,0
0,-1.8440489,9.466086,1.4134573,0
0,-1.9657173,6.690828,3.3601751,0
0,7.769113,-3.978679,1.9854226,0
0,-1.4958495,-8.830462,0.4198193,0
0,1.9493102,4.7414107,-5.792676,0
0,-3.9412315,0.61177194,-6.626625,0
0,-8.965324,-3.3030272,-0.79329705,0
0,7.565172,-6.011125,2.1110072,0
0,-2.5056312,-0.03265428,-5.8804784,0
0,2.0655723,5.73895,-4.1306868,0
0,0.14284484,-8.09316,-0.21078399,0
0,-0.66723806,10.630001,2.6701353,0
0,-6.4892755,1.4803175,1.4701134,0
0,1.9398098,4.9534893,-5.611797,0
0,-5.405546,1.6758885,-8.145975,0
0,1.9837518,3.9726696,-6.2230372,0
0,-9.354587,-1.2977061,1.3448497,0
0,4.373151,4.4558215,-1.3951583,0
0,-2.3098624,7.218011,2.9446828,0
0,6.754766,-6.995444,2.5478776,0
0,6.849825,-1.9429381,2.965643,0
0,-1.5260067,5.902039,3.7164807,0
0,-1.9295775,-8.695675,0.7157416,0
0,4.155028,4.594095,-1.5043741,0
0,2.5338368,5.6833606,-2.9135277,0
0,6.8807697,-2.0064728,2.9107916,0
0,-5.2620687,1.5395024,-7.8655734,0
0,7.322794,-2.6940951,2.4055831,0
0,-5.8439865,-4.563639,-1.5722266,0
0,4.3449225,-7.273088,3.0848675,0
0,-0.41789255,-8.51892,-0.107572824,0
0,-5.4060316,1.6763244,-8.146498,0
0,6.228806,-7.2676244,2.7675602,0
0,4.2945533,-7.2537518,3.0750623,0
0,-2.0228593,-0.1645959,-5.720806,0
0,7.5486593,-6.0526676,2.1207466,0
0,-1.5257077,5.902153,3.7169316,0
0,-5.4826684,1.7607478,-8.338813,0
0,-7.074142,1.259369,1.5933588,0
0,7.143628,3.2560616,3.4628642,0
0,-1.6812575,-8.793466,0.5391014,0
0,-9.135643,-3.072281,-0.4788336,0
0,-3.555267,-7.362968,1.5886368,0
0,1.9516981,4.701874,-5.823924,0
0,-2.3209038,7.2368965,2.9251673,0
0,1.9365854,2.7443101,-6.4549885,0
1,-2.2572474,7.127901,3.033054,0
1,-0.48733237,10.638538,3.0874965,0
0,-1.1166099,10.337297,1.9569811,0
0,-1.3341411,10.1139965,1.7252003,0
0,1.3272767,1.0023429,-6.135637,0
0,1.9791266,4.165773,-6.1574383,0
0,-1.2471241,2.9795759,3.401844,0
0,5.224966,4.1090713,-1.0057724,0
0,1.9176227,-6.313077,1.2170455,0
0,6.8263597,-1.9077493,2.9939518,0
0,-4.778425,-5.0196533,-0.5814088,0
0,-4.2176323,-5.8127384,0.6268091,0
0,7.6647577,-3.5589805,2.0838344,0
0,-1.095622,4.1907077,3.8050194,0
0,7.023598,-2.241264,2.7366118,0
0,-2.3896363,7.3871493,2.7632034,0
0,-2.1719046,6.990354,3.1432698,0
0,-1.4840798,5.8058996,3.745709,0
0,7.845649,-4.7545943,1.9149816,0
0,3.3313665,-6.849181,2.7581048,0
0,-4.221585,-5.809114,0.6184889,0
0,7.057642,3.0978916,3.6739457,0
0,-7.8862743,-3.9658313,-1.699387,0
0,-1.1013654,4.3066435,3.8251843,0
0,6.5856924,2.0707119,4.4205594,0
0,-4.2750454,-5.690565,0.47976542,0
0,1.6268559,-6.4524655,0.79779077,0
0,-3.4011934,-7.575943,1.5816208,0
0,-9.403831,-1.5634427,1.1514596,0
0,1.8569835,-6.330392,1.127852,0
0,-6.525378,1.4688199,1.4774864,0
0,-2.349646,7.2911563,2.8682444,0
0,7.259029,3.441607,3.173358,0
0,7.2213445,-6.5818543,2.3146546,0
0,2.078929,5.751958,-4.0671053,0
0,6.7906685,2.5988595,4.2036695,0
0,-7.409964,-4.1241093,-1.8179742,0
0,-7.874917,-3.9705448,-1.7051095,0
0,-1.4396975,2.500465,3.1350904,0
0,7.811893,-4.200891,1.9476751,0
0,-5.1406465,-4.811034,-1.0402282,0
0,-5.40456,1.6735084,-8.125642,0
0,-4.691744,-5.0871973,-0.44238648,0
0,1.5399688,1.3670453,-6.258717,0
0,7.698894,-3.6903832,2.0507326,0
0,3.2715225,-6.8178844,2.7186923,0
0,7.601511,-3.3582258,2.140968,0
0,5.276033,4.095392,-0.97747356,0
0,-2.3657048,7.325697,2.830775,0
0,2.3043997,5.765761,-3.3959887,0
0,6.239575,0.6924814,4.4743056,0
0,-2.2403603,1.8105139,2.4251943,0
1,-0.24144122,10.14391,4.037676,0
1,-0.25270584,10.2035475,3.9632578,0
0,1.5300053,1.3669949,-6.253477,0
0,-2.40562,8.117357,1.9894882,0
0,-7.365896,1.0985638,1.6587785,0
0,-1.0988809,4.2595406,3.8169901,0
0,1.9863441,3.343751,-6.4015374,0
0,1.9879049,3.6131158,-6.335726,0
0,-1.6544971,6.161791,3.6235864,0
0,-9.25751,-0.95439756,1.5639758,0
0,1.9920382,5.6650343,-4.4806376,0
0,-8.309554,0.37324482,1.8231553,0
0,7.2019844,3.349345,3.3002594,0
0,-6.636617,1.4354273,1.4995953,0
0,-7.2621126,-4.168899,-1.8364743,0
0,-4.2079115,-5.840407,0.65150756,0
0,1.6235554,1.5715382,-6.309279,0
0,6.7049613,-7.029842,2.570808,0
0,-9.231305,-2.8802037,-0.23313724,0
0,7.8158097,-5.11164,1.9352746,0
0,3.7786393,4.846368,-1.7224473,0
0,-6.739321,-4.316871,-1.8355421,0
0,6.1993947,0.28091228,4.38305,0
0,5.0198975,-7.423396,3.0825446,0
0,-2.8332808,1.671303,2.0608566,0
0,-1.8838068,9.404215,1.4119369,0
0,-1.4970897,-0.21877761,-5.631511,0
0,2.2789867,5.7895217,-3.4256608,0
0,-5.1043477,1.4049482,-7.65058,0
0,2.1585839,-6.2972693,1.5679545,0
0,1.7661558,1.9392923,-6.3905244,0
0,6.348319,-0.87456334,3.800621,0
0,1.9437344,4.8103914,-5.7459645,0
0,7.846407,-4.89051,1.9141803,0
0,-2.4456773,7.647598,2.4759052,0
0,0.74166656,0.38068244,-5.865699,0
0,2.293262,-6.3316226,1.7475195,0
0,6.8197947,-1.8854479,3.0121264,0
0,1.9475391,5.4343715,-4.985406,0
0,6.0956755,-7.311496,2.8161085,0
0,7.739685,-3.8448586,2.0144763,0
0,-4.9422073,1.6488438,1.3596915,0
0,-1.9027768,-0.1841979,-5.6941047,0
0,7.4218082,3.8530529,1.887377,0
0,5.5800943,4.021418,-0.80306125,0
0,7.2393756,3.927614,1.0887413,0
0,6.4479146,-7.1730123,2.6800444,0
0,-3.637108,-7.1922355,1.546485,0
0,6.197814,-7.278415,2.7786674,0
0,-3.0747473,-7.958676,1.4833511,0
0,1.9940627,3.5707533,-6.359948,0
0,-1.0955796,3.9028425,3.740332,0
0,6.928882,-2.0787637,2.8545651,0
0,6.1209884,-7.3148246,2.8105707,0
0,2.0352178,5.709024,-4.277416,0
0,6.585778,-7.105579,2.6251469,0
0,7.487001,-3.0698647,2.2533212,0
0,0.07546489,0.0230686,-5.675946,0
0,-1.8865371,1.9777899,2.6902719,0
0,7.6259923,-3.4163218,2.1180246,0
0,-1.6094965,2.2345443,2.9441402,0
0,-2.1453242,1.8480939,2.4931376,0
0,-0.79736733,-0.18891042,-5.595104,0
0,-8.477162,-3.69358,-1.3571599,0
0,-2.294285,8.604242,1.6266582,0
0,1.8716154,-6.326155,1.1494541,0
0,-2.3201778,8.532402,1.6636964,0
1,-0.6963451,10.621115,2.6103487,0
1,-0.26975125,10.268942,3.875551,0
0,5.7804446,-7.383969,2.9175122,0
0,-3.4377916,-7.5232606,1.5824499,0
0,-7.8492618,-3.9795249,-1.7154435,0
0,6.9969983,2.9935184,3.8145354,0
0,-4.220426,-5.8148065,0.62001705,0
0,-2.078723,1.8768674,2.540661,0
0,-2.994813,1.6533372,1.9750819,0
0,1.2805284,-6.8129354,0.37400857,0
0,1.4143327,-6.659082,0.5223472,0
0,-1.819533,-0.19324437,-5.6791778,0
0,-4.380545,-5.4849133,0.21669397,0
0,6.6192765,2.1772635,4.4037833,0
0,7.317748,3.5619419,2.862772,0
0,-4.157868,1.6274189,1.5084752,0
0,7.3339286,-2.7587478,2.4034998,0
0,-1.3297615,-8.836483,0.31187665,0
0,6.610448,2.1462674,4.405225,0
0,-1.7236254,9.643713,1.4426225,0
0,-1.3051591,10.145173,1.7522848,0
0,-7.51254,1.006981,1.6880722,0
0,6.2260985,0.58782065,4.456004,0
0,-9.407857,-1.5925424,1.126618,0
0,-8.360416,-3.7611103,-1.4511023,0
0,-7.5017943,1.0118316,1.685483,0
0,4.9901834,-7.4123764,3.0788116,0
0,-9.424439,-1.8655758,0.89123726,0
0,1.84918,-6.3285074,1.1164193,0
0,2.5395505,5.6701455,-2.9396544,0
0,-2.3121822,7.22174,2.940553,0
0,7.4140143,-6.3156004,2.2059243,0
0,4.3067684,4.4993443,-1.4288415,0
0,6.679482,2.3384557,4.3466554,0
0,-8.649724,0.040958773,1.8553786,0
0,-3.0832179,-7.9466453,1.4863597,0
0,7.38223,3.8986924,1.5526164,0
0,-5.2503095,1.6493126,1.3419629,0
0,4.113018,-7.1961036,3.0555546,0
0,6.907494,2.821166,3.9929302,0
0,-1.2592155,5.1833673,3.8547397,0
0,-1.1128718,10.340784,1.9596782,0
0,4.9053783,4.2071877,-1.1587774,0
0,-3.953976,-6.4967833,1.1998096,0
0,7.4275327,3.8333666,2.00489,0
0,-0.09130427,-0.039607514,-5.646591,0
0,-9.409663,-2.143411,0.6076215,0
0,-7.5486217,0.98154294,1.695274,0
0,-1.4660403,5.7658277,3.756609,0
0,-4.704725,1.1041319,-7.2420397,0
0,-4.934248,1.648823,1.3617032,0
0,6.529886,-1.3692338,3.4284284,0
0,-1.4324108,-8.832786,0.37555242,0
0,-9.058105,-0.49641037,1.7747437,0
0,-1.7150271,2.1098027,2.8380725,0
0,6.0324125,3.9552963,-0.47345677,0
0,-5.474773,1.7516528,-8.317341,0
0,-2.137159,8.954738,1.490512,0
0,-7.0168376,1.2894444,1.5801216,0
0,-8.537087,-3.6593099,-1.3113433,0
0,-0.9887115,10.449395,2.114699,0
0,-1.8021395,9.528517,1.4199345,0
0,0.099490434,0.02645735,-5.674958,0
0,6.7130113,-1.7206212,3.1471753,0
0,0.54048926,-7.6847982,-0.1490639,0
0,0.18690154,0.06544265,-5.698449,0
0,-5.348892,1.6234099,-8.0147295,0
0,1.9251909,-6.3059373,1.2276373,0
0,-3.717785,1.6194302,1.653664,0
0,5.1239295,4.1331925,-1.061656,0
0,0.84613454,0.48286813,-5.91492,0
0,2.2303925,5.783728,-3.5912316,0
0,1.8743081,2.3522863,-6.4472766,0
0,-6.745251,1.3987582,1.5214146,0
0,7.27799,3.9318886,1.1260843,0
0,-3.5695262,-7.313176,1.5600616,0
0,-9.341712,-1.240771,1.3832792,0
0,6.9292564,-6.880772,2.4673636,0
0,-2.4320378,7.5587745,2.573779,0
0,-0.55823624,-8.623645,-0.071471125,0
