,x,y,z,cluster
0,-2.745938,-7.157452,8.15291,0
0,12.182403,-8.286323,5.552444,0
0,-4.0011783,0.032779522,14.192111,0
0,-6.1745653,-2.6458495,-18.840927,0
0,1.4190452,-2.1568923,18.718624,0
0,-16.276058,-4.5565395,-2.0524876,0
0,-4.427686,-0.0784854,12.768115,0
0,2.0871537,-3.5584724,-7.068996,0
0,-7.569061,-2.1087062,-18.740248,0
0,-0.03459923,-0.8035595,-20.678692,0
0,3.2957857,-1.9710069,-6.9395156,0
0,-7.2115464,-10.5847435,-9.174371,0
0,-3.032516,16.098408,-5.27692,0
0,6.174251,-7.8726864,7.349898,0
0,8.053159,0.009562317,1.6099072,0
0,-2.68904,18.31557,-4.5559573,0
0,-0.5606427,-20.344625,-0.1791731,0
0,-16.132366,3.9492605,0.5588771,0
0,2.5605924,-13.050401,14.063213,0
0,-3.0606427,-19.584814,-0.6206158,0
0,-0.31356165,5.1533504,-9.778097,0
0,8.906117,0.4143045,0.30155256,0
0,-6.845399,-1.810248,-4.9437714,0
0,-15.294143,1.6039889,9.778418,0
0,-9.555857,-4.8611574,12.09356,0
0,-3.257077,-0.2723892,16.676952,0
0,-0.9160037,-5.982664,7.391563,0
0,1.7052329,1.9821538,-13.37866,0
0,0.19956894,3.9814243,-10.756361,0
0,3.3227527,-8.682389,-15.351402,0
0,0.47915745,-15.335716,13.037024,0
0,2.817814,0.049659774,-16.709814,0
0,8.15867,0.03163139,1.4601699,0
0,-14.53428,-4.4932556,-9.573654,0
0,-1.1800007,7.870807,-8.211386,0
0,-1.087654,-20.181927,-0.053171575,0
0,-5.247209,-2.8636227,-19.290781,0
0,10.498913,-1.8294765,-0.9875805,0
0,-9.0288515,-1.5751063,-1.3347374,0
0,9.283049,-8.925472,-12.589177,0
0,-10.154029,-1.3807673,-0.41065764,0
0,-15.335507,1.909225,9.482586,0
0,3.8716414,3.7529788,-3.6322792,0
0,-1.9475282,10.773551,-7.0286674,0
0,-15.014585,-3.9448175,-0.78432584,0
0,3.9390523,-0.480762,-5.741084,0
0,-0.1948824,-1.310817,18.909508,0
0,3.563133,1.9195162,-4.114137,0
0,-17.240507,-5.408455,-1.8808327,0
0,2.4081235,-2.5079362,-7.2310915,0
0,-4.6648955,-8.9525,8.020764,0
0,-7.3343973,-2.3947718,10.532855,0
0,3.0721946,-2.9612112,18.579248,0
0,-6.498653,-10.523717,-9.832834,0
0,13.51932,-5.062173,0.52174616,0
0,0.9709921,-7.7539597,-3.0965927,0
0,-11.032464,-2.3312924,0.32915813,0
0,1.1808558,-4.713558,-6.4017715,0
0,-16.34325,3.8791628,0.45240355,0
0,-9.490729,-1.1780177,-0.92055166,0
0,-1.8300574,10.623192,-7.110949,0
0,-2.5326314,11.072658,-6.752775,0
0,13.885169,-8.090991,3.289884,0
0,-4.4691696,0.623559,15.43278,0
0,11.034706,-8.970529,6.165538,0
0,6.036664,6.961784,-3.3346782,0
0,-5.2318892,-14.568374,8.493683,0
0,7.559992,-8.608954,-13.955867,0
0,11.316507,-8.891277,5.989757,0
0,7.369296,7.6695657,-2.4351032,0
0,-12.272834,-2.5490575,0.42503515,0
0,2.4387097,-8.826716,-15.381503,0
0,3.703252,-19.099049,-1.151052,0
0,5.9027185,-17.28799,-2.0897071,0
0,-5.7263665,-13.635093,8.485842,0
0,-14.623398,9.531437,7.692188,0
0,-4.770836,-0.36831605,12.051673,0
0,-2.6258454,18.30522,-4.5584064,0
0,-7.257183,-2.1104438,10.591065,0
0,-3.9735355,-9.750772,-12.414235,0
0,2.7135775,-12.8471575,14.124552,0
0,3.7886033,-1.589348,-6.608621,0
0,2.4031718,-8.83686,-15.372845,0
0,-14.692714,-10.386019,6.9922724,0
0,3.6271474,-12.54597,14.326888,0
0,-5.5483446,-0.7174853,-7.2395725,0
0,1.021367,-3.6409202,-6.979066,0
0,8.755693,3.3955996,2.8847482,0
0,4.691291,5.899776,-3.6128492,0
0,4.0422587,4.6118674,-3.622184,0
0,-0.7145095,6.2211275,-8.998664,0
0,-8.712086,1.2466387,-14.600927,0
0,3.7276926,-6.2625985,7.2856865,0
0,13.931367,-5.6147118,0.81110424,0
0,-2.7295163,16.843071,-5.038206,0
0,1.1523803,-4.515751,-6.509772,0
0,-6.0430837,-1.2162656,-5.613217,0
0,-12.040939,-8.597312,-7.441907,0
0,-12.675089,14.508084,5.388162,0
0,-12.511865,-8.142377,-7.637585,0
0,9.049844,7.2225733,1.2778511,0
0,8.846805,3.859711,2.9199684,0
0,-8.350374,-3.5608299,11.01559,0
0,2.8529007,0.26784104,-16.066616,0
0,0.9382184,-7.2621965,-3.395874,0
0,-1.6372887,-6.4311495,7.925857,0
0,-12.030103,-8.794288,11.712648,0
0,8.613148,2.8673098,2.91596,0
0,-3.647982,-19.2281,-1.0230321,0
0,-0.4333845,-5.9526362,7.769171,0
0,8.287321,0.122687966,1.3014201,0
0,-20.36478,-7.9924335,0.19998582,0
0,-8.422039,-4.899577,11.10044,0
0,-16.379501,3.8737342,0.42798635,0
0,-18.40507,4.3500032,-4.8827586,0
0,-2.3073273,-9.687062,-13.542813,0
0,9.255521,-14.2843275,-4.5535054,0
0,14.247092,-6.740216,1.737402,0
0,-0.25808483,-15.683715,12.842176,0
0,-9.485045,-4.8663244,12.03081,0
0,7.581961,-15.764628,-3.016854,0
0,-15.584967,-4.30726,-1.3911905,0
0,-4.3532295,-8.614951,7.910721,0
0,0.42711273,-16.054396,12.095698,0
0,-9.990564,-9.71296,-7.510471,0
0,-3.006773,-14.124337,-3.8919725,0
0,-11.410587,15.748023,3.076853,0
0,-16.955315,2.731161,-8.531823,0
0,5.3456388,-5.9419174,17.108149,0
0,14.021909,-4.9962106,-0.041534632,0
0,-6.2817225,0.19963616,-9.57807,0
0,-1.1718678,7.032535,-8.191402,0
0,0.66547346,-6.239329,-4.364153,0
0,2.8212037,-12.821572,14.13991,0
0,0.2789948,3.8259218,-10.887165,0
0,-6.8402376,-1.4239883,-4.0717053,0
0,12.125267,-8.81514,5.270312,0
0,-15.454828,4.087648,8.298431,0
0,6.07766,-17.127134,-2.1942284,0
0,-6.327715,-0.43066427,-8.760936,0
0,-2.6207337,16.399614,-5.179504,0
0,-7.1811395,1.2603878,-12.497275,0
0,-3.8960214,-15.387985,-3.6011188,0
0,-15.7216835,-4.18687,-0.81460834,0
0,-18.49418,4.397248,-3.0857942,0
0,-0.33403438,-16.088367,12.262412,0
0,-1.051622,-1.3973157,18.415596,0
0,-15.299411,-2.6349406,-10.327975,0
0,12.763677,-3.7806506,-0.54289377,0
0,-14.827413,-4.196226,-1.3633988,0
0,-9.550135,-1.1104172,-0.8745951,0
0,-0.8362404,-2.010161,18.090723,0
0,-2.5426445,14.777535,-5.6996493,0
0,2.4222257,-2.3402398,19.226757,0
0,3.8140786,3.647134,-3.651978,0
0,-6.0619473,-11.815573,8.61173,0
0,13.766216,-8.136918,3.4665573,0
0,-2.7785866,16.41721,-5.176693,0
0,-2.5189736,-16.263012,11.861068,0
0,-5.815343,-11.734106,8.145545,0
0,1.029222,2.7420948,-12.132536,0
0,2.781689,-12.946528,14.101748,0
0,-15.291298,-2.6255388,-10.333467,0
0,-2.6490736,17.464962,-4.83769,0
0,4.3123055,-18.672052,-1.4224873,0
0,-12.025685,-8.629585,11.900245,0
0,13.617093,-4.464561,-0.36946398,0
0,0.9968304,-7.570444,-3.1390183,0
0,8.089414,-0.007507044,1.5436351,0
0,-6.377237,0.18838689,-9.660135,0
0,-18.483862,4.378414,-2.8223293,0
0,-8.328476,-0.57900035,-16.372057,0
1,-18.48277,4.3657966,-4.5004425,0
1,-15.330105,1.8652949,9.526175,0
0,-14.695106,9.268897,7.7436147,0
0,-14.033112,11.439117,7.1663394,0
0,-3.0242803,-2.6525307,-20.944906,0
0,-7.240643,1.4236197,-11.874618,0
0,-4.245133,-9.777423,-12.196928,0
0,-18.39913,-6.061195,-2.0540447,0
0,3.3565755,-6.07196,7.1145034,0
0,-1.2682606,-1.8986669,17.975441,0
0,6.5887227,7.2032533,-3.0644333,0
0,9.143821,6.8020787,2.274694,0
0,4.8917828,-4.6160975,17.45503,0
0,-9.004091,-10.135553,-7.9068365,0
0,0.061628286,-2.317934,18.08478,0
0,-17.759054,4.054469,-0.8986643,0
0,-18.016863,4.101482,-6.028093,0
0,-15.101845,-3.1494594,-10.195365,0
0,5.2734733,-8.833365,15.637224,0
0,-4.0329437,-8.250202,7.908628,0
0,9.210461,6.068115,1.6967922,0
0,-11.263244,-8.405407,11.868487,0
0,2.8648875,-2.061537,-7.091615,0
0,-9.448933,-9.971472,-7.7045126,0
0,-8.691472,-4.6792836,11.332781,0
0,9.13719,6.7624903,1.4166582,0
0,5.00418,-6.9993663,7.2572,0
0,8.852753,-0.073961586,0.31631085,0
0,-2.9670727,-14.080791,-3.9031572,0
0,3.6594257,-6.176943,7.0987587,0
0,5.9842367,-17.21572,-2.1431468,0
0,-18.403414,4.2634587,-2.1268942,0
0,-11.915996,-9.777902,10.358335,0
0,0.9870084,-14.676877,13.5195875,0
0,-7.3025002,-1.9374686,-4.017255,0
0,-9.247138,-6.649174,11.582248,0
0,3.7776563,-0.93037164,-6.226211,0
0,2.872697,-2.0164924,-7.0813637,0
0,-1.617582,-9.622943,-13.963245,0
0,5.4978166,-6.9026146,16.781536,0
0,4.8625445,6.062602,-3.6044087,0
0,-3.2227263,16.258102,-5.2292747,0
0,7.346637,7.0678735,-2.6016996,0
0,-4.7177014,-2.75386,-20.346354,0
0,5.0716567,-5.2378955,17.706266,0
0,-3.7883427,-8.042123,7.7926674,0
0,4.5844464,-4.1066327,17.452534,0
0,-18.60306,-6.130564,-2.0429094,0
0,-18.255747,4.184143,-1.7230692,0
0,-8.188228,-1.3919398,-2.269389,0
0,-6.5271964,-1.3275114,10.811368,0
0,4.3967714,-8.532017,-15.182768,0
1,-14.242913,1.3776894,14.570474,0
1,-14.48883,0.91166997,13.842415,0
0,-4.6227927,-2.879968,-19.113176,0
0,-11.22468,7.9811735,0.055460073,0
0,3.3218515,-19.30925,-1.0036303,0
0,-9.35694,-9.980624,-7.7176814,0
0,-7.836731,0.64020556,-14.647573,0
0,-7.7164745,1.1736008,-13.575022,0
0,-15.777089,-0.7531037,-10.319879,0
0,-4.6250043,-16.923616,-3.2221804,0
0,-6.906112,-1.9105262,-5.1848683,0
0,-0.19264986,-20.283802,-0.10271112,0
0,-11.793513,-9.438898,10.858738,0
0,5.6846724,-17.492382,-2.0171118,0
0,3.9968328,-0.7239159,-5.8716044,0
0,9.141756,6.612973,2.246136,0
0,-5.4369607,-2.7919462,-19.613388,0
0,-0.6041284,-16.136692,12.24089,0
0,0.9113766,-8.556621,-2.7832363,0
0,4.7377186,-9.98838,14.983937,0
0,-13.865307,-3.4950418,-0.09682725,0
0,3.843351,0.8200942,-4.6485257,0
0,-5.733119,-0.37751064,11.553313,0
0,-5.200852,-14.682162,8.581821,0
0,8.407643,-8.760109,-13.473425,0
0,-11.161807,15.799525,2.548637,0
0,1.6656507,2.0711608,-13.656885,0
0,-8.227595,-2.3920841,-2.8030393,0
0,-2.5499697,13.548264,-6.0900073,0
0,1.5999105,-5.805303,8.032317,0
0,-7.072567,-2.3249931,-18.834755,0
0,-3.8161957,0.026742756,15.223163,0
0,-5.7282333,0.625165,-9.554674,0
0,4.807087,-9.138044,14.893378,0
0,-14.511231,4.798756,0.9812138,0
0,0.27102104,-0.8352932,-20.479118,0
0,0.49929,-5.73616,7.51684,0
0,-1.3156213,-1.3338441,18.301834,0
0,-6.2053356,-1.323989,-6.4304013,0
0,-2.7638345,-16.558952,10.7651415,0
0,5.252185,-5.367497,17.157118,0
0,10.1183,-12.940246,-5.613843,0
0,1.2297944,2.4985912,-12.4188595,0
0,-15.569998,-10.037196,7.4588566,0
0,-19.700085,-6.5402102,-1.6268604,0
0,-17.42074,-9.6812725,5.3611507,0
0,-1.5413218,-16.503822,11.586432,0
0,8.533882,1.1278528,1.4640121,0
0,-2.6080933,-16.253515,11.7962,0
0,10.241997,-1.1859976,-0.9766339,0
0,-7.2568684,0.704125,-14.011044,0
0,-7.64154,-10.512281,-8.80504,0
0,-0.49152714,-1.5982668,18.550531,0
0,-2.6585064,-16.672552,10.63634,0
0,-6.7947555,-1.605091,-4.483238,0
0,-1.3635122,-16.132105,12.411176,0
0,3.4340885,-3.339671,18.11822,0
0,2.3459196,-0.25213736,-18.301958,0
0,2.291166,-8.855358,-15.366279,0
0,4.436762,-4.48924,18.336744,0
0,0.063328005,-9.302255,-14.818943,0
0,4.0026054,-8.579973,-15.256571,0
0,2.8266404,0.8369911,-15.746793,0
0,1.41467,-4.366456,-6.668531,0
0,-10.069036,11.809112,-1.0169711,0
0,3.5779312,-6.154222,7.134507,0
0,-10.172886,11.130465,-0.9503846,0
1,-15.441753,4.4426894,8.217423,0
1,-14.639456,0.6634257,13.312151,0
0,-3.9476018,-15.959506,10.421203,0
0,8.641144,-0.105796464,0.655917,0
0,3.2485209,-2.0364983,-6.9652586,0
0,-10.981981,-7.883279,12.152674,0
0,9.159487,6.3193173,1.9219719,0
0,3.635763,-8.633722,-15.312035,0
0,9.0004015,-8.868157,-12.901991,0
0,7.0521135,-7.651041,7.010729,0
0,6.356379,-7.833647,7.2702346,0
0,1.255325,2.500378,-12.723697,0
0,8.862165,7.559352,0.29077056,0
0,-8.544681,-5.22022,11.194967,0
0,-13.794397,-9.682844,10.416558,0
0,10.918231,-10.403217,-8.192816,0
0,2.272067,-2.8662927,17.741787,0
0,14.076607,-5.428595,0.45649058,0
0,-8.602908,-5.0494967,11.253773,0
0,-12.267649,15.0666275,4.7142205,0
0,-14.1291485,11.157865,7.2600946,0
0,2.894595,-19.529596,-0.8379283,0
0,-6.3534946,-1.0147635,10.97221,0
0,-2.960099,-14.044164,-3.9073024,0
0,1.7916139,-3.8529787,-6.950502,0
0,2.861886,-19.534481,-0.8359386,0
0,-5.343619,-14.50959,8.652816,0
0,-2.0711825,-13.078354,-3.8263147,0
0,3.5707283,-6.242985,7.4864945,0
0,-9.055566,-2.0144281,-1.2287089,0
0,-18.50232,4.384595,-3.0206063,0
0,2.35294,-14.115095,13.570933,0
0,-15.486355,-4.095874,-0.8411715,0
0,-8.770733,-5.71073,11.355707,0
0,-2.1085417,-20.11262,-0.35229576,0
0,9.67393,-1.907375,-0.5377948,0
0,-16.351822,-9.874257,6.710489,0
0,9.474752,-13.953567,-4.7876387,0
0,-5.748385,-10.986536,8.26287,0
0,-10.348356,-7.2718277,12.148706,0
0,-13.512224,-6.962535,-8.200673,0
0,-14.703666,9.235172,7.7494526,0
0,-17.417606,-4.822061,-2.3682265,0
0,8.73471,3.477996,2.9973972,0
0,-15.396044,-10.052392,7.69949,0
0,2.5826676,-0.2060292,-17.803343,0
0,-0.7263668,-11.738523,-3.327515,0
0,2.7604816,-19.579803,-0.797393,0
0,-15.00342,-3.3820233,-10.102518,0
0,-2.200785,11.108434,-6.8559136,0
0,10.13356,-12.907754,-5.633098,0
0,-3.0296516,-0.35650617,17.083961,0
0,13.574611,-5.13908,0.5609651,0
0,-4.2697153,-19.033371,-1.9014436,0
0,0.980961,-9.106403,-15.124669,0
0,-20.36066,-7.874134,0.00832386,0
0,-2.7180715,17.338697,-4.8776994,0
0,-10.124361,14.280011,-0.25191835,0
0,4.446931,-18.600739,-1.4618038,0
0,1.2746956,-4.5861845,-6.518465,0
0,-15.007279,7.929795,7.921769,0
0,-11.680455,15.598462,3.6189475,0
0,2.285443,-0.6846111,-18.434479,0
0,-2.128467,-1.3554828,17.781227,0
0,10.736458,-8.396541,6.4531116,0
0,2.0283582,-0.23623772,-18.771849,0
0,-2.9964793,15.650296,-5.414373,0
0,3.1347713,-6.0870423,7.596524,0
0,10.73025,-9.502621,-9.922448,0
0,-17.907791,-6.005544,-1.9822346,0
0,-0.0029593296,-1.947751,-20.37857,0
0,-7.9681497,-2.0376084,-2.9641056,0
0,-7.6560235,-1.4718099,-16.868423,0
0,5.4177327,-17.734856,-1.8974912,0
0,-17.494457,-9.556325,5.5837836,0
0,8.399798,0.5400751,1.318871,0
0,-4.0185432,-15.594864,-3.5304527,0
0,-0.2247569,-15.438175,13.203511,0
0,-15.587351,4.1998367,0.76587546,0
0,13.602384,-7.2469,3.1525314,0
0,-4.113642,-15.753711,-3.5054488,0
0,10.396715,-8.392791,6.6116095,0
0,-14.616167,4.7455983,0.9724444,0
0,2.2570336,-2.997072,-7.1859984,0
1,-15.065843,0.66470706,11.256456,0
1,-14.102847,1.6408404,14.911295,0
0,4.0777164,-8.569644,-15.242558,0
0,4.9822907,-6.9388742,7.2185135,0
0,-7.7755256,-2.1796458,-3.4306576,0
0,13.085922,-8.014932,4.3063664,0
0,4.530623,-18.489578,-1.5260792,0
0,1.6144193,-8.978683,-15.290639,0
0,9.164376,5.9426894,2.0603921,0
0,1.1100165,2.6356955,-12.239205,0
0,-19.247019,-6.6972775,-1.7426876,0
0,2.9161057,0.58925235,-16.431162,0
0,-1.8947458,-1.0572555,18.063183,0
0,-2.561911,-16.594269,10.848299,0
0,-14.829138,-10.218228,7.6804085,0
0,0.50774634,-9.745023,-2.8174217,0
0,-16.168465,-4.6023064,-1.7868836,0
0,-4.126957,0.26036596,15.000179,0
0,3.1467845,-6.0976033,7.648365,0
0,-2.550425,-16.722235,10.6105175,0
0,13.631358,-5.141525,0.5140371,0
0,1.4241408,-0.46729812,-19.545767,0
0,11.2986145,-8.668732,6.054315,0
0,-1.9670933,-2.6566415,-20.96224,0
0,-5.4651275,-10.758539,7.8507705,0
0,-0.2963266,-11.222203,-3.1429472,0
0,9.141015,6.760801,2.0756924,0
0,-2.5902,-13.622322,-3.926789,0
0,11.987648,-3.1574216,-0.87974,0
0,6.7878947,-7.9213743,7.2026534,0
0,0.9684935,-1.4588939,-19.854818,0
0,-5.9961977,-11.504869,8.537847,0
0,-8.4823265,-3.4779649,11.097754,0
0,-7.1703863,-2.1822815,-17.988937,0
0,-13.721042,-6.4776325,-8.448526,0
0,8.292356,7.7859454,-1.176471,0
0,-18.486961,4.4171805,-3.2635837,0
0,-6.200972,-0.95178485,-7.6985254,0
0,0.3864511,-5.739368,7.5006204,0
0,-4.0881453,-9.776902,-12.326918,0
0,4.022207,0.5697638,-4.6928825,0
0,-15.797082,-0.6934954,-10.311266,0
0,-16.794167,-5.0373473,-1.8354272,0
0,-14.450347,-10.012129,9.180813,0
0,10.754867,-2.6084697,-0.87814724,0
0,-12.315731,-10.06887,9.800875,0
0,-14.877809,-3.7310107,-0.48236284,0
0,-5.2969904,-15.006939,9.424784,0
0,-12.32957,14.998004,4.824279,0
0,-5.3012943,-0.58164597,11.540746,0
0,-6.5206466,-10.544575,-9.811075,0
0,4.32298,5.28157,-3.6279535,0
0,-2.6416557,9.97302,-6.9975486,0
0,0.73663664,3.1334982,-11.962651,0
0,4.9315386,-9.260611,15.118949,0
0,-18.438496,-10.034485,3.4966047,0
0,-5.5795565,-11.778152,7.698346,0
0,-5.2469835,-2.8729687,-19.17948,0
0,-14.919996,-3.782777,-0.5438597,0
0,4.1032553,1.4826181,-4.001139,0
0,-1.7123905,-6.4293704,7.8225927,0
0,-13.77806,-10.092525,9.410915,0
0,-18.499422,4.381387,-4.140597,0
0,6.278297,6.9948506,-3.2508018,0
0,-8.23259,0.58125645,-15.045895,0
0,-8.103896,-1.2967825,-17.139326,0
0,9.361245,-14.081771,-4.6555047,0
0,14.36962,-5.296067,0.0035458915,0
0,0.9381109,-7.2605944,-3.3965466,0
0,-5.7622223,-0.3199478,11.59305,0
0,-8.561934,-1.1386389,-17.412775,0
0,-7.161084,1.0971065,-13.056612,0
0,-20.35444,-8.238543,1.3711511,0
0,5.8639503,-17.328442,-2.0938113,0
0,2.6095178,-2.4306357,-7.181707,0
0,9.578868,-13.799884,-4.9169955,0
0,2.1453173,-2.6466718,-7.2593055,0
0,1.9824983,1.512347,-12.923379,0
0,2.5719922,-12.992155,14.078231,0
0,-8.517385,-10.273601,-8.189903,0
0,-2.6912262,-0.9020414,17.44546,0
0,1.3013852,-5.7428274,7.5268435,0
0,0.3094756,-20.258163,-0.20223095,0
0,6.902066,-8.514389,-14.248014,0
0,1.283516,-2.2428217,18.515614,0
0,7.7925944,-8.116371,7.096625,0
0,-1.0483624,-0.97653633,18.6689,0
0,-4.7511683,-9.3362255,7.696722,0
0,0.9490518,-7.336855,-3.342211,0
0,-15.519148,-1.8704737,-10.389726,0
0,-2.3235493,10.533606,-6.960294,0
0,5.4203897,-8.284997,15.932861,0
0,-13.321646,-2.6427815,0.24182858,0
0,-18.450619,4.2955484,-2.331909,0
0,8.723125,3.2890127,2.8932557,0
0,6.29217,7.3858013,-3.1817336,0
0,-6.3289695,-0.9814348,10.99647,0
0,10.699185,-11.593287,-6.7075,0
0,-4.0109243,-0.032683473,13.749635,0
0,-0.05974629,-10.896697,-3.0350015,0
0,0.3867956,-2.2904427,18.176308,0
0,9.30414,-1.3310144,-0.28731453,0
0,13.637221,-7.4458785,3.2286315,0
0,2.4121857,-2.914925,17.741838,0
0,0.9697052,-8.157035,-2.8928747,0
0,-15.449901,3.387295,8.54128,0
0,-12.600311,6.185463,0.7708594,0
0,-5.671806,-13.622105,8.384076,0
0,9.090844,-8.161712,6.9101214,0
0,-5.7560897,-2.7366097,-19.484303,0
0,0.8288738,-6.7320533,-3.8656654,0
0,11.130068,-2.6623461,-0.9543936,0
0,-3.081158,-14.217318,-3.8799968,0
0,-11.3413,-9.16301,11.125361,0
1,-14.988045,0.5058144,11.714581,0
1,-14.183505,1.488705,14.727301,0
0,-14.884671,-3.8254223,-0.611995,0
0,9.215694,-14.507033,-4.511107,0
0,-19.380625,-9.238885,2.993441,0
0,-2.3973289,-1.3077812,17.605831,0
0,1.5984915,2.1578028,-13.691798,0
0,7.9787545,-8.672305,-13.75416,0
0,-8.068651,0.6218985,-14.868816,0
0,7.6794133,-15.670277,-3.0579627,0
0,10.9192095,-10.070606,-8.735265,0
0,-13.641513,-6.6842985,-8.338258,0
0,-6.490718,-1.121142,10.881094,0
0,2.7129788,-19.602325,-0.7838147,0
0,-1.072594,7.2857113,-8.382672,0
0,-6.4901466,-0.5828954,-8.736972,0
0,-1.09616,7.2913713,-8.337249,0
0,-7.010216,-2.2233915,-17.84912,0
0,-12.335797,-2.4284523,0.40697214,0
0,4.5575438,5.684578,-3.6272886,0
0,-6.829563,-1.7823691,-4.905811,0
0,-3.1293154,-0.21046777,16.98168,0
0,-3.1478415,-7.4050717,7.735678,0
0,-5.654794,-2.7024868,-19.930012,0
0,0.3824543,3.6562684,-11.065726,0
0,-19.6608,-9.08942,2.6182392,0
0,-4.0064764,0.17832185,15.124779,0
0,-19.563639,-7.0754867,-1.3945379,0
0,-10.357051,10.291473,-0.78856003,0
0,-1.8392758,-20.310238,-0.40002763,0
0,5.5299973,-7.3515096,16.524618,0
0,3.745591,-8.616941,-15.29781,0
0,-2.1450088,-6.805961,8.276258,0
0,7.290387,-8.564003,-14.082527,0
0,-8.864603,-0.9004004,-17.389763,0
0,0.6951425,-1.1826785,-20.125053,0
0,-5.236169,-2.8792138,-19.149136,0
0,8.5206585,-8.776849,-13.364169,0
0,1.6079019,-14.261882,13.609803,0
0,-11.652594,-8.891955,-7.3345046,0
0,7.0641575,8.04943,-2.6426144,0
0,-7.5138483,-2.1835752,-3.9545157,0
0,8.022508,7.251324,-1.936967,0
0,-2.474974,-6.8207407,7.674223,0
0,-13.9865465,11.572874,7.119286,0
0,-5.905426,-2.7327814,-18.998163,0
0,-16.659124,1.8270422,-9.320337,0
0,-17.272818,3.3185594,-7.8275843,0
0,0.80411524,3.0674875,-12.032187,0
0,3.3520954,-1.3179985,-6.7001634,0
0,3.380564,-1.7236749,-6.824167,0
1,-15.457327,3.8645775,8.361185,0
1,-15.068932,0.6729721,11.235988,0
0,4.9341044,6.217044,-3.5779905,0
0,-8.821478,-1.1549277,-17.757877,0
0,-13.425135,5.479363,0.97125167,0
0,-5.9159255,-0.80389255,-7.616952,0
0,-10.697341,9.2244,-0.44587898,0
0,2.3234236,-2.7943633,18.004128,0
0,5.5195518,-6.9856777,6.9766855,0
0,-3.6397693,-9.73377,-12.670503,0
0,-11.44428,-9.010024,-7.306868,0
0,-7.1157107,-2.321644,-19.093973,0
0,6.449174,-8.484586,-14.4181595,0
0,-7.741691,-1.9007976,-18.091442,0
0,-2.124399,10.111899,-7.1493874,0
0,6.96353,7.730949,-2.7587345,0
0,-4.5599875,-9.845734,-11.917322,0
1,-15.041801,7.7613797,7.9388084,0
1,-13.566587,12.689306,6.6457458,0
0,12.600021,-8.488904,4.883536,0
0,-7.504199,-2.0739777,-18.285494,0
0,-3.3608682,16.671698,-5.097909,0
0,1.7351846,-2.0463827,19.124966,0
0,8.939457,-8.859523,-12.977211,0
0,-3.222735,-1.9726342,-20.516321,0
0,-2.4631946,12.969564,-6.2800055,0
0,0.7262114,-5.9066043,8.621805,0
0,1.047424,-4.8036904,-6.270263,0
0,-2.3866563,-9.690983,-13.497996,0
0,0.5944174,-5.718092,-5.019888,0
0,-11.297607,-9.086374,-7.2996154,0
0,-11.033638,-1.9079282,0.14062884,0
0,2.9547555,0.73310524,-16.543236,0
1,-13.969655,1.8814589,15.163209,0
1,-10.557397,9.614247,-0.5863159,0
0,9.031623,0.18489501,0.03800062,0
0,-0.83609146,-6.178926,8.127234,0
0,-3.1638353,-16.446415,10.605045,0
0,-19.849543,-9.143655,2.08135,0
0,-7.9905,-2.3423808,-3.1978421,0
0,3.5567164,-12.406047,14.345938,0
0,0.5536918,-9.618112,-2.8134031,0
0,8.369054,-15.082265,-3.657966,0
0,-6.7813983,-1.8340138,-5.9268894,0
0,-12.596576,-3.4798188,0.36823273,0
0,-19.168829,-6.8175993,-1.7204736,0
0,-4.4072657,-0.20377691,12.539499,0
0,1.4495256,-5.78595,7.964152,0
0,-7.4794064,-10.549874,-8.939695,0
0,-8.29711,0.8227166,-14.791858,0
0,-7.996458,1.4134183,-13.436156,0
0,-8.319049,1.2793721,-14.093958,0
0,-2.873635,15.619183,-5.4237156,0
0,9.159113,-14.339942,-4.4455857,0
0,4.065219,0.83919066,-4.4315577,0
0,10.695862,-9.503777,-9.983238,0
0,-0.71440387,-11.730495,-3.3240342,0
0,7.9128194,-8.053123,7.056216,0
0,0.64670545,-3.879229,-6.742115,0
0,2.9019113,0.35465097,-16.831459,0
0,5.0139055,6.3700824,-3.5626802,0
0,-1.9706168,-20.125513,-0.28948766,0
0,4.2390423,-4.0634747,18.151632,0
0,-1.1341571,-9.5424,-14.2325,0
0,-5.44058,-9.94344,8.371038,0
0,-9.577344,-1.1391017,-0.8494569,0
0,-13.800503,-9.562215,10.654609,0
0,-1.8468306,-6.626877,8.233109,0
0,-2.496508,-13.528926,-3.8945265,0
0,-18.473186,4.389569,-4.2961144,0
0,-9.453223,-1.4301156,-0.92165786,0
0,-14.045802,-10.128617,9.079502,0
0,-4.438353,-0.20901641,12.509841,0
0,-14.574482,9.691563,7.6555715,0
0,10.689987,-11.60628,-6.6954265,0
0,1.8524004,-1.2215723,-19.082064,0
0,-0.8813177,-15.926337,12.666976,0
0,3.864519,-6.179063,6.8384666,0
0,2.0462904,-2.5177045,18.425098,0
0,8.943148,4.616417,2.8456428,0
0,-0.44322413,-5.831208,7.37164,0
0,-19.409113,-6.3173294,-1.8495094,0
0,3.6279743,3.1711483,-3.7234914,0
0,-2.1397629,-6.664839,7.8680143,0
0,-5.9998446,-14.302982,9.598146,0
0,-5.8165617,0.35555938,-9.273902,0
0,4.5055637,-10.629626,14.843727,0
0,-2.670704,17.693905,-4.761646,0
0,1.9463599,1.6816,-13.489819,0
0,-15.19697,-3.9450505,-0.72140384,0
0,-2.6817439,16.617529,-5.1117077,0
