,x,y,z,cluster
0,9.943343,-2.955182,5.3773923,0
0,7.2714233,7.4815493,-0.5237635,0
0,10.475569,0.20907806,5.565445,0
0,-10.805603,-4.9488187,-2.3292305,0
0,2.2463315,3.0096772,-7.043838,0
0,0.9716911,1.4490199,-7.8352685,0
0,-10.571268,-5.4703608,-2.463687,0
0,-1.8271668,4.001426,6.1259246,0
0,-5.344676,-2.406503,-10.666931,0
0,2.0231607,-11.153639,1.0618578,0
0,-4.890011,-10.270614,-1.6019068,0
0,-5.875412,-2.4602342,-10.708855,0
0,-9.557622,0.21456939,0.848876,0
0,0.17242151,7.5542703,8.30906,0
0,8.337396,-6.6615973,4.231827,0
0,-9.977687,-0.27953777,0.58898604,0
0,-2.4094572,-1.0585604,-9.304198,0
0,-4.4814377,-10.001203,-1.6905198,0
0,4.6858077,6.289971,-4.5662017,0
0,-2.3520732,10.469954,6.0198493,0
0,10.431015,2.89996,4.995931,0
0,10.309142,-1.161521,5.581847,0
0,3.90262,-10.625487,1.8735884,0
0,-0.925541,-0.15664682,-8.707677,0
0,-1.8475698,-0.7425248,-9.08378,0
0,-3.6077054,2.631225,4.776695,0
0,7.8545346,-7.4125714,3.913851,0
0,-0.014425743,0.54052323,-8.303247,0
0,-4.8249373,-10.238316,-1.5571933,0
0,-0.75174046,5.3197317,7.145717,0
0,-3.4289587,-1.5912066,-9.698749,0
0,-9.674379,0.14137496,0.78756773,0
0,1.9032583,2.5636253,-7.276738,0
0,-3.7966683,-10.484287,-1.291374,0
0,5.489223,6.922918,-3.3627315,0
0,-4.6429367,2.1871653,4.1220217,0
0,5.747495,7.0763917,-2.9418867,0
0,-2.3018699,10.506646,6.0812902,0
0,-9.213151,-7.271285,-2.611683,0
0,-4.1646976,-1.9238755,-9.929605,0
0,6.915262,7.470965,-1.1089064,0
0,-10.204799,-6.0824866,-2.565059,0
0,10.198858,-2.4639382,5.455043,0
0,-9.653838,-6.801361,-2.620846,0
0,7.4597287,7.432751,-0.2251977,0
0,-10.711493,-5.22703,-2.4102426,0
0,5.1331387,-10.01756,2.4363155,0
0,10.495775,1.7690992,5.316956,0
0,9.780845,-3.495647,5.255914,0
0,-1.9586167,3.8674593,6.012945,0
0,-2.0082204,-11.027787,-0.61425394,0
0,-11.083806,-3.3620913,-1.6789237,0
0,5.971546,7.199598,-2.6154447,0
0,-10.940274,-4.5433965,-2.19378,0
0,0.17171815,7.5266004,8.305902,0
0,5.550658,6.953801,-3.2456713,0
0,-4.1007915,-1.8973856,-9.91355,0
0,-4.217754,-2.0352218,-10.165649,0
0,-0.8773798,-11.163415,-0.15107831,0
0,10.410116,-0.62991005,5.610885,0
0,0.3544969,-11.259647,0.34967014,0
0,-8.146203,-8.206791,-2.4893486,0
0,6.3550453,-9.152419,3.0408187,0
0,-4.2154107,2.3571682,4.3884993,0
0,0.2349206,-11.259377,0.30058908,0
0,-7.743747,-8.491982,-2.413034,0
0,6.2376895,7.3076653,-2.192799,0
0,-3.463775,2.730858,4.848726,0
0,-8.474493,0.8484157,1.686943,0
0,-7.835439,1.1317194,2.1280415,0
0,6.174253,-9.283993,2.949881,0
0,-1.3199016,10.607005,7.1825004,0
0,10.492806,0.49484003,5.536308,0
0,-5.9243045,-2.4335732,-10.666648,0
0,10.49984,1.6430626,5.343816,0
0,-2.4465742,3.4312196,5.6226077,0
0,8.383918,-6.578919,4.265336,0
0,-10.460499,-5.7027807,-2.5151584,0
0,-3.4287076,2.6820524,4.8878164,0
0,9.434832,5.722344,3.5653372,0
0,8.4900055,-6.3975267,4.3368526,0
0,4.170115,5.669557,-5.2028756,0
0,-10.899619,-4.760509,-2.2814677,0
0,-5.6655383,-9.694171,-1.9113677,0
0,-8.5599575,-7.873313,-2.5494673,0
0,-8.966166,-7.5105286,-2.5948508,0
0,-2.8540924,-1.3010494,-9.481845,0
0,2.8622599,3.8572974,-6.56039,0
0,2.7304113,-11.027952,1.3579649,0
0,-1.7684996,-11.074171,-0.51865214,0
0,-5.600545,-2.206792,-10.531227,0
0,-10.930509,-4.5930257,-2.209376,0
0,4.4604883,6.0091763,-4.827102,0
0,-1.1780509,4.734833,6.715039,0
0,-0.72951436,10.236382,7.7699385,0
0,-1.1246892,4.80199,6.7681174,0
0,-6.882904,-9.036328,-2.2251945,0
0,-5.8100452,-9.619175,-1.9514887,0
0,10.473021,2.3182306,5.1868467,0
0,-0.17143267,0.4044196,-8.377403,0
0,-11.079585,-3.536364,-1.7614836,0
0,4.115292,-10.530408,1.9693166,0
0,10.102269,4.3212695,4.320492,0
0,-5.521094,-9.791079,-1.856899,0
0,-10.039518,-0.39963162,0.43980685,0
0,3.7882552,-10.669989,1.8231077,0
0,-4.7662754,-10.118521,-1.497233,0
0,8.261157,7.029839,1.1033937,0
0,10.449597,2.6596034,5.113457,0
0,0.17197868,7.520359,8.305223,0
0,0.05536662,6.848499,8.072052,0
0,-2.6885505,3.233202,5.434748,0
0,-6.7297373,1.5121216,2.8475034,0
0,-1.3783619,-11.062641,-0.34361452,0
0,7.723479,-7.6014996,3.830625,0
0,10.430231,2.8868008,5.0099607,0
0,-7.284873,1.3387821,2.495257,0
0,7.086901,7.477732,-0.839401,0
0,5.0092254,-10.089481,2.377431,0
0,7.7467484,-7.576367,3.8433769,0
0,-1.4152576,4.446847,6.490018,0
0,-10.785176,-1.4109809,-0.5871319,0
0,-0.50781417,9.993205,7.972148,0
0,-0.15004702,6.3591585,7.817188,0
0,9.330202,-4.645561,4.9420266,0
0,-2.053711,-11.001469,-0.626179,0
0,3.7860024,5.170335,-5.6510344,0
0,-3.2401414,-1.502488,-9.644024,0
0,-11.066074,-3.8583531,-1.915483,0
0,8.398167,-6.553593,4.2752233,0
0,-1.7621369,-0.6937505,-9.050631,0
0,4.841564,6.379113,-4.288226,0
0,-0.08196844,-11.2480755,0.16956778,0
0,-2.0041523,10.64686,6.436339,0
0,-7.76127,1.162852,2.1797342,0
0,3.9303052,5.3793516,-5.4918537,0
0,-5.561988,-2.2550585,-10.328814,0
0,3.321795,4.516819,-6.1327877,0
0,-10.691425,-1.1351316,-0.3980213,0
0,7.099333,7.502675,-0.81805354,0
0,0.13323216,7.044489,8.1922,0
0,7.643089,-7.714119,3.7797663,0
0,10.126969,-2.1750953,5.5025797,0
0,-0.5761229,5.5922346,7.330154,0
0,-2.5885324,-10.874235,-0.837054,0
0,6.9246373,7.477542,-1.0950575,0
0,5.5534973,6.952249,-3.2321842,0
0,10.031151,-2.2548878,5.5102305,0
0,-5.1969543,-2.3535223,-10.151648,0
0,9.985869,-3.3087626,5.3206897,0
0,-9.221801,-7.2639318,-2.612681,0
0,5.8457193,-9.549759,2.7815542,0
0,-0.7707563,-11.176364,-0.10815821,0
0,-5.4726076,-2.5555048,-10.402084,0
0,7.251326,-8.209353,3.5421603,0
0,5.8019595,-9.577223,2.7603936,0
0,-1.3201729,-0.42364153,-8.873934,0
0,8.376007,-6.5945344,4.263195,0
0,-0.5761219,5.591832,7.330295,0
0,-5.774366,-2.4302192,-10.425431,0
0,-8.299447,0.93519676,1.812939,0
0,10.121856,4.2623014,4.346118,0
0,-2.2809968,-10.962545,-0.7180614,0
0,-11.084618,-3.4513977,-1.7235787,0
0,-4.856787,-10.2683,-1.5822358,0
0,3.7585301,5.134543,-5.680795,0
0,0.15740658,7.079408,8.186786,0
0,2.6474397,3.5556335,-6.736362,0
1,0.0783749,6.9013996,8.101177,0
1,-2.308573,10.501898,6.072041,0
0,-1.3551273,10.620661,7.145731,0
0,-1.0928009,10.49243,7.414984,0
0,1.5182211,2.0832226,-7.5208497,0
0,3.4292474,4.6708307,-6.031267,0
0,-2.3969543,3.4688444,5.655564,0
0,7.665304,7.35792,0.12488712,0
0,2.8825858,-10.988609,1.422789,0
0,10.045853,-2.1048849,5.5331993,0
0,-7.9782367,-8.328015,-2.4584694,0
0,-6.5844464,-9.213262,-2.1505373,0
0,9.491779,-4.2241273,5.063781,0
0,-1.5652177,4.277846,6.3573728,0
0,9.88351,-2.5850625,5.4600677,0
0,0.16415355,7.3433146,8.271409,0
0,0.014701423,6.711063,8.025674,0
0,-0.6306682,5.506123,7.27154,0
0,9.01065,-5.3815312,4.705948,0
0,4.8721213,-10.165333,2.313755,0
0,-6.5910587,-9.204513,-2.1532555,0
0,10.187156,4.0251646,4.5101824,0
0,-10.618324,-5.4102116,-2.4533577,0
0,-1.491816,4.3607864,6.4228826,0
0,10.442913,2.6744034,5.0907493,0
0,-6.7676115,-9.104388,-2.1966069,0
0,2.3502588,-11.11253,1.193551,0
0,-4.458205,-10.120336,-1.6135926,0
0,-10.78785,-1.4189401,-0.59430397,0
0,2.7709558,-11.016347,1.3756107,0
0,-7.792958,1.1486388,2.1576974,0
0,0.14159587,7.171108,8.243033,0
0,9.994522,4.626707,4.2505393,0
0,8.025816,-7.1638846,4.0251,0
0,4.882732,6.474368,-4.2839856,0
0,10.373274,3.3278701,4.927895,0
0,-10.329285,-5.877756,-2.528317,0
0,-10.613415,-5.423905,-2.4576616,0
0,-2.7822564,3.1263626,5.344928,0
0,9.2459755,-4.8614125,4.875397,0
0,-8.4978285,-7.9296436,-2.5440788,0
0,-5.367446,-2.3574722,-10.705712,0
0,-7.82049,-8.440723,-2.4301753,0
0,1.7839861,2.4104855,-7.3574724,0
0,9.445581,-4.3627234,5.0245852,0
0,4.7997794,-10.203597,2.2802646,0
0,9.557105,-4.018586,5.121437,0
0,7.708461,7.3420672,0.18102644,0
0,0.15232056,7.2340193,8.250992,0
0,5.25967,6.7463303,-3.676765,0
0,10.506019,1.2101358,5.427934,0
0,-3.8269465,2.5254633,4.635485,0
1,-2.8256977,9.722406,5.355975,0
1,-2.791788,9.794993,5.407618,0
0,1.7765299,2.4085877,-7.357471,0
0,0.09343672,8.446553,8.374625,0
0,-8.571084,0.79561454,1.6160716,0
0,-1.5219654,4.3279834,6.3972907,0
0,2.9743545,4.017355,-6.459795,0
0,3.1212878,4.229652,-6.3225446,0
0,-0.42392227,5.8320675,7.491563,0
0,-10.511982,-0.7665697,-0.19201037,0
0,4.652091,6.278524,-4.6305356,0
0,-9.480449,0.27403772,0.9279203,0
0,10.054335,4.4486966,4.2842994,0
0,-7.8954883,1.1127394,2.0900018,0
0,-10.2498665,-6.0227137,-2.5614114,0
0,-6.547645,-9.232282,-2.140729,0
0,1.9247165,2.5895927,-7.2641144,0
0,7.602991,-7.767692,3.7544048,0
0,-11.078113,-3.1393838,-1.5660119,0
0,8.845331,-5.722004,4.586382,0
0,6.645126,7.427242,-1.5520514,0
0,-9.908452,-6.484114,-2.5983832,0
0,10.501424,0.7626937,5.500716,0
0,6.3915224,-9.120711,3.058403,0
0,-4.398775,2.2750335,4.2668886,0
0,-0.46578178,9.930654,8.007918,0
0,-0.8638791,-0.111116335,-8.678636,0
0,5.264147,6.881186,-3.8032727,0
0,-4.883505,-2.2182078,-10.139059,0
0,3.2964628,-10.866295,1.603446,0
0,2.165357,2.904669,-7.0981965,0
0,10.377088,-0.6472419,5.591071,0
0,3.8292778,5.2356176,-5.6015277,0
0,8.950874,-5.5084796,4.662539,0
0,0.16346134,7.761777,8.332837,0
0,0.9112645,1.3987317,-7.8603425,0
0,3.5039208,-10.785606,1.6961572,0
0,10.146136,-2.0903292,5.5176744,0
0,4.352022,5.9045577,-4.9849386,0
0,7.157197,-8.320552,3.4885397,0
0,9.380014,-4.514981,4.980469,0
0,-6.3848553,1.6152358,3.062597,0
0,-1.2099019,-0.3528586,-8.829127,0
0,9.562483,5.639434,3.30653,0
0,7.902653,7.2514133,0.5013888,0
0,9.198113,6.1741366,2.6756775,0
0,7.4126034,-8.010979,3.6397588,0
0,-4.881429,-9.924476,-1.7737825,0
0,7.2298727,-8.235262,3.5306296,0
0,-3.9778833,-10.367323,-1.4044892,0
0,3.0977101,4.1939416,-6.350166,0
0,-1.7446618,4.0875964,6.19801,0
0,10.106392,-2.3824573,5.4758496,0
0,7.177603,-8.307801,3.4979548,0
0,4.7629995,6.3312907,-4.426669,0
0,7.5134683,-7.8836455,3.6993806,0
0,9.681767,-3.6918776,5.2079535,0
0,0.35741565,0.86724776,-8.126512,0
0,-3.4168637,2.7130513,4.8808293,0
0,9.574221,-4.0967054,5.1018972,0
0,-3.0811,2.973181,5.162287,0
0,-3.7295148,2.5733,4.7053847,0
0,-0.32939866,0.2864147,-8.449455,0
0,-10.899471,-4.6802993,-2.2438602,0
0,-0.0484,9.078931,8.321789,0
0,2.794424,-11.009451,1.3850498,0
0,-0.020906435,8.98906,8.337068,0
1,-1.9582936,10.659703,6.4890985,0
1,-2.750609,9.874234,5.4717126,0
0,6.9301767,-8.571221,3.3575916,0
0,-4.5582185,-10.227896,-1.6870004,0
0,-10.581251,-5.446721,-2.4613814,0
0,10.236994,3.8577073,4.595285,0
0,-6.586641,-9.207134,-2.1508117,0
0,-3.6512697,2.6015282,4.7469416,0
0,-4.553124,2.2176387,4.1742325,0
0,1.7051194,-11.182852,0.91982174,0
0,1.9630357,-11.157414,1.0307597,0
0,-1.1374112,-0.30118218,-8.797153,0
0,-7.081636,-8.919461,-2.2713966,0
0,10.438535,2.8000298,5.0798016,0
0,9.933064,4.8253174,3.9334042,0
0,-5.6611004,1.8328984,3.5021296,0
0,9.72615,-3.2983677,5.306369,0
0,-1.8504453,-11.043662,-0.5465399,0
0,10.438932,2.763091,5.0759745,0
0,-0.6429942,10.155611,7.8508754,0
0,-1.1263465,10.512674,7.381312,0
0,-8.719502,0.71781266,1.5065308,0
0,10.5055275,1.0952334,5.4475183,0
0,-10.79914,-1.4523568,-0.61010903,0
0,-10.842934,-4.8422117,-2.2980456,0
0,-8.709274,0.72141284,1.5150437,0
0,6.3609667,-9.132829,3.0459204,0
0,-10.886074,-1.7732859,-0.8048801,0
0,2.7588618,-11.024192,1.3696301,0
0,5.559295,6.985019,-3.2702045,0
0,0.09519162,7.047399,8.228747,0
0,8.216563,-6.868778,4.151026,0
0,7.0471506,7.485149,-0.9072889,0
0,10.42324,2.9842424,5.0271907,0
0,-9.825962,0.015156973,0.63304144,0
0,-4.0614147,-10.476074,-1.3366412,0
0,9.430685,5.8784432,3.0424008,0
0,-6.660119,1.5336819,2.891657,0
0,5.6551347,-9.68509,2.6870723,0
0,10.297429,3.6098065,4.722969,0
0,-0.97956586,4.999059,6.9022846,0
0,-1.3597611,10.622259,7.1412272,0
0,7.462246,7.4505973,-0.21729903,0
0,-5.7359347,-9.6685505,-1.9245645,0
0,9.626513,5.5533385,3.3906834,0
0,0.22210519,0.7465716,-8.195754,0
0,-10.958254,-2.1238844,-1.013174,0
0,-8.754361,0.69659907,1.4788314,0
0,-0.65339386,5.469915,7.2477126,0
0,-4.2388244,-1.9882474,-10.043719,0
0,-6.3778243,1.6174684,3.0667365,0
0,10.293983,-1.3099941,5.575923,0
0,-1.974954,-11.035347,-0.6013154,0
0,-10.192891,-0.33795857,0.037590392,0
0,-3.1959667,2.7613418,5.0963845,0
0,8.207187,7.0671396,1.0127703,0
0,-5.74736,-2.3122416,-10.464543,0
0,-0.21082018,9.47345,8.209406,0
0,-8.247817,0.96121955,1.8514224,0
0,-10.927935,-4.599991,-2.2136047,0
0,-1.5228238,10.667537,6.9697523,0
0,-0.55421424,10.05481,7.932484,0
0,0.37456262,0.87962484,-8.11704,0
0,10.169907,-1.8258463,5.548984,0
0,0.4788461,-11.25727,0.40186262,0
0,0.44697505,0.9437712,-8.085313,0
0,-5.232763,-2.4366934,-10.596772,0
0,2.8977396,-10.989414,1.4297009,0
0,-5.252427,1.9698987,3.7496028,0
0,7.606867,7.3938365,0.012954496,0
0,1.0023576,1.5308796,-7.800616,0
0,5.159319,6.7209816,-3.8909225,0
0,2.4180932,3.2405922,-6.917314,0
0,-7.991082,1.0743768,2.0260618,0
0,9.254135,6.1548934,2.6988082,0
0,-4.7832355,-10.040299,-1.6846555,0
0,-10.660407,-1.0951684,-0.34106565,0
0,7.772081,-7.537977,3.862035,0
0,0.17101537,7.6242247,8.319357,0
0,-0.9579327,-11.251504,-0.2039081,0
