,x,y,z,cluster
0,1.3662652,0.7272814,-1.0569361,0
0,-1.5716709,0.3405396,3.7892528,0
0,1.9549376,0.69348794,-4.5827823,0
0,-0.87651676,-0.6889731,1.2177901,0
0,-2.754139,0.5634476,2.445562,0
0,2.475922,-3.0198853,2.5886612,0
0,1.9070221,0.622432,-4.601034,0
0,0.19015417,-0.7593506,-4.7124476,0
0,2.177912,-4.426441,-1.9098315,0
0,-3.1137154,0.63919246,0.8236368,0
0,-1.9117485,-4.9411798,-0.29804888,0
0,-2.8020277,0.38810968,-0.8633039,0
0,0.6402223,0.36566648,4.16425,0
0,-1.6633193,0.34997776,3.7286108,0
0,0.8191393,-5.5445924,-0.93693054,0
0,-2.8777792,0.4451516,-0.6065695,0
0,0.61531,-5.582559,-0.839231,0
0,4.342881,0.24250308,1.2002538,0
0,1.3875805,-2.570378,0.71959186,0
0,2.137966,-3.332914,-1.9591174,0
0,3.142882,0.60067225,2.7262173,0
0,-0.2372738,-0.8218276,-4.584576,0
0,4.255618,0.3059165,1.3373765,0
0,-3.1065302,0.64338857,1.0058818,0
0,2.9375777,0.61043537,2.9378827,0
0,-2.4744074,-2.3484316,0.9608177,0
0,-0.39886734,-0.82911474,-4.5189795,0
0,0.7841243,-0.58730745,-4.832045,0
0,-2.731341,-2.7090347,0.7894398,0
0,-3.7826633,3.3163726,-2.241924,0
0,1.4521276,0.85793763,-1.0856636,0
0,1.6345122,-2.4502413,-1.1969683,0
0,0.26860723,-5.608838,-0.7089168,0
0,1.3696371,0.728765,-1.0581597,0
0,-0.051077556,0.76046675,1.263502,0
0,-2.3722093,4.4176764,0.35906005,0
0,3.6038816,-2.8884678,3.1184025,0
0,-0.1355874,0.59970593,1.2553474,0
0,2.8848522,2.6993957,-2.8782024,0
0,0.34724182,-5.6129775,-0.7335556,0
0,-2.3545418,0.015820706,-2.1860397,0
0,-2.530102,3.9761813,3.158363,0
0,1.3173093,0.43757808,3.9887033,0
0,3.5866346,0.5510727,2.2398126,0
0,1.361879,-2.378035,0.022241112,0
0,2.673091,2.3865972,-3.7381177,0
0,2.7680414,2.538964,-3.4066443,0
0,-5.043893,2.1374424,-2.542957,0
0,3.0917268,-2.9873145,2.9461122,0
0,1.9366113,0.6646248,-4.587325,0
0,0.28426993,-5.607829,-0.7118194,0
0,-2.8961742,4.055501,-1.4180226,0
0,2.939735,2.7751799,-2.476071,0
0,-0.061280183,0.7402292,1.2631229,0
0,-0.1020228,-0.80999,-4.6331587,0
0,0.8465437,-5.5357018,-0.9477257,0
0,-2.6727552,0.28256702,-1.291817,0
0,0.9888752,5.193551,-0.6248531,0
0,-2.7626104,0.35729596,-0.9959464,0
0,-2.5301187,3.9751391,3.1516223,0
0,-2.706178,-4.143198,0.028892681,0
0,1.9661969,1.600125,-1.2760018,0
0,-3.1053922,0.6246959,0.6156305,0
0,-2.848331,-3.0395973,0.61259294,0
0,4.1117716,0.38483638,1.552502,0
0,-2.8733559,-3.708354,0.24428144,0
0,-3.0637312,0.64301854,1.5050867,0
0,-2.6383722,-2.5581553,0.8644967,0
0,1.424785,-2.6682408,1.0659162,0
0,2.1553073,0.5473525,3.5379753,0
0,4.419376,0.1831506,1.0724488,0
0,-3.8737304,3.2371306,-2.2833617,0
0,1.9972837,-4.886247,-1.7240306,0
0,-1.7271566,-1.6151781,1.1728998,0
0,-2.8585844,0.42922285,-0.68269753,0
0,-2.325637,-2.1758168,1.030285,0
0,-2.3712983,4.423356,0.35198724,0
0,-2.7004626,0.30649078,-1.2000717,0
0,1.9722968,1.6093338,-1.2784604,0
0,1.9230776,1.536907,-1.2535756,0
0,2.2361042,-4.1135473,-1.9888072,0
0,3.2622883,0.5922532,2.5998542,0
0,2.1054673,-3.1871643,-1.9343152,0
0,-2.0984635,-4.796598,-0.2449705,0
0,1.9001106,-2.947363,2.0551293,0
0,0.96368325,5.205718,-0.6621423,0
0,2.1144373,-3.2242675,-1.9430901,0
0,-1.8945248,-4.9484105,-0.30017167,0
0,-2.9176323,0.47482067,-0.44203082,0
0,-5.024877,2.1292882,-2.5344956,0
0,2.2196717,4.0264006,1.7401742,0
0,1.9834323,4.372871,1.1800638,0
0,1.8343474,-2.9253824,1.9624754,0
0,-2.4880946,4.0801187,2.6915686,0
0,2.8483157,0.6094673,3.0134869,0
0,1.3671823,0.7278687,-1.0574616,0
0,2.1975837,0.5519751,3.518553,0
0,-4.1761456,2.9637144,-2.3943117,0
0,3.6097481,-2.9006362,3.1218412,0
0,-2.790781,-2.8381479,0.7229376,0
0,-5.01282,2.1410456,-2.53387,0
0,-1.376276,0.32404146,3.8949647,0
0,3.6158597,-2.8908699,3.1206017,0
0,-2.0862458,-0.2088952,-2.8114963,0
0,-2.4372046,-2.2947237,0.98283076,0
0,-0.58676225,-5.458122,-0.5154169,0
0,-2.4311376,-4.4973874,-0.1319625,0
0,-2.5977066,-4.2843904,-0.048007593,0
0,2.9243479,2.7537718,-2.6705415,0
0,-1.093498,-0.7261592,-4.102186,0
0,1.4720337,-2.329368,-0.7610018,0
0,2.039978,-4.806292,-1.7667413,0
0,1.4172531,0.79996043,-1.0737338,0
0,-2.3434248,-2.1941843,1.0214576,0
0,-2.2163746,-0.10365638,-2.5301993,0
0,-3.2640204,3.754996,-1.8689132,0
0,-2.4376757,4.186355,2.2155118,0
0,-3.2146487,3.8016481,-1.8200753,0
0,-1.2388664,-5.2715945,-0.4088346,0
0,-0.65584,-5.4521656,-0.5042143,0
0,1.7153772,0.48846677,3.788142,0
0,1.9524199,0.68833756,-4.577131,0
0,-1.7706456,-1.6594601,1.1647685,0
0,1.3642726,-2.4146256,0.13226329,0
0,0.23793636,0.3313915,4.202909,0
0,-0.5044441,-5.4810543,-0.5347599,0
0,-0.18002206,0.51470536,1.2484827,0
0,1.3645391,-2.3674266,-0.03169295,0
0,0.29713276,-5.603624,-0.7141375,0
0,-2.7224786,0.5552672,2.5081306,0
0,1.3701209,0.44440144,3.9655447,0
0,-2.370948,4.401601,0.35030523,0
0,-2.4412694,4.3902307,-0.14984371,0
0,-4.562629,2.5900583,-2.4712553,0
0,1.6188786,4.744601,0.45842648,0
0,2.1666117,-4.4589944,-1.8972185,0
0,3.0184228,-2.9948761,2.9179642,0
0,1.3251351,0.43804917,3.9865074,0
0,1.8514298,4.5217795,0.9041637,0
0,-3.1152203,0.63607603,0.76195115,0
0,1.4145058,-2.6563418,1.0288852,0
0,3.0078115,-2.994246,2.9101088,0
0,-3.531033,3.5312083,-2.0914438,0
0,-0.8906025,-0.71309644,1.2160825,0
0,-2.42359,4.2134137,2.0647004,0
0,-2.5496385,4.3168063,-0.5539879,0
0,4.7287617,-0.13404295,0.54670453,0
0,1.9675823,-4.9282794,-1.6971132,0
0,-1.7955492,-0.4232415,-3.346702,0
0,2.9402192,2.7764392,-2.518597,0
0,-1.9407244,-1.8148133,1.1316043,0
0,3.6162827,-2.8833659,3.12199,0
0,2.760564,2.5256186,-3.4513443,0
0,-2.439264,0.08963775,-1.9672693,0
0,2.1501305,-3.4132798,-1.967543,0
0,-2.5201755,3.9987755,3.0508838,0
0,1.9694837,4.393912,1.1502295,0
0,-1.8639657,-0.37859243,-3.2361455,0
0,1.4424363,0.8373626,-1.0800742,0
0,-1.4489746,-0.6019211,-3.7761824,0
0,-0.7868675,-0.5612455,1.2195661,0
0,-3.1143947,0.6351856,0.7491486,0
0,-2.4027274,4.411961,0.072417445,0
0,2.9648602,-3.0031545,2.8843122,0
0,3.978937,0.44136554,1.7424002,0
0,-2.796973,4.13017,-1.2468498,0
0,1.8201813,-5.051407,-1.5897402,0
0,-3.1087236,0.6287186,0.6580793,0
0,-2.705769,0.30915248,-1.1921469,0
0,4.004494,0.43200302,1.7051301,0
0,1.548886,0.9952409,-1.1149479,0
0,4.3485665,0.242424,1.2006574,0
0,-2.7085528,-4.137306,0.029507242,0
0,1.6884304,-2.8618064,1.717693,0
0,2.236272,-4.0758777,-1.9924493,0
0,1.4380976,0.83210796,-1.0786499,0
0,2.6230395,-3.0193727,2.6904404,0
0,1.6807569,-2.8558006,1.6965427,0
0,2.6985173,2.4341402,-3.662998,0
0,3.6084387,-2.894132,3.1203744,0
0,-2.803097,4.130623,-1.247893,0
0,1.3884232,0.7592346,-1.0645936,0
0,2.1966317,4.0616326,1.6835301,0
0,0.26893052,0.3301164,4.201076,0
0,1.9175757,-4.9838724,-1.6489779,0
0,-1.7443907,-1.6329752,1.169799,0
0,0.27816716,-5.6043816,-0.70884615,0
0,-1.7847539,-0.42874467,-3.360232,0
0,-2.3990066,4.41338,0.09586689,0
0,-0.67619044,-0.8085789,-4.374878,0
1,-2.4318912,4.3880253,-0.10115788,0
1,-2.5301967,3.9761455,3.152159,0
0,-2.485138,4.0718894,2.7135222,0
0,-2.469779,4.1157713,2.5444458,0
0,0.23420781,-0.7496142,-4.7234435,0
0,-1.529019,-0.56608903,-3.6927814,0
0,-4.1513586,2.9881818,-2.3840485,0
0,-3.0248764,0.6340753,1.704278,0
0,1.4524887,-2.3220007,-0.6800038,0
0,3.9500496,0.45312577,1.7738166,0
0,-1.9933578,-4.8698435,-0.27528283,0
0,-1.1296461,-5.3147674,-0.4260518,0
0,4.641092,-0.02777154,0.7025535,0
0,-3.6125796,3.4635894,-2.1453695,0
0,4.1452656,0.3667658,1.501869,0
0,-2.3771574,4.423698,0.2575013,0
0,-2.4646308,4.376454,-0.2610526,0
0,-2.8215647,4.114556,-1.2876525,0
0,4.9340906,-0.41996458,0.16854796,0
0,1.4048758,-2.6441672,0.9867331,0
0,-1.119574,-5.317392,-0.42801967,0
0,0.49520493,0.35121107,4.1804314,0
0,-2.693127,-2.643215,0.8224815,0
0,-3.5733662,3.4957147,-2.1205304,0
0,1.3935134,0.4463048,3.955086,0
0,-1.1870586,-5.282117,-0.4178936,0
0,1.5599661,-2.3833683,-1.0079708,0
0,0.4230709,-5.5963964,-0.76016486,0
0,-0.8923928,-0.71529734,1.2167044,0
0,1.4660769,-2.324673,-0.7379323,0
0,1.9706602,4.384125,1.1630055,0
0,-2.3867197,4.418358,0.153401,0
0,-0.043478154,0.31238502,4.204337,0
0,3.176738,-2.971634,2.9829345,0
0,-2.4460542,0.09569453,-1.9495236,0
0,1.0384305,0.4058365,4.0833893,0
0,-2.8287175,-2.9520133,0.6614745,0
0,-2.695358,-2.6492107,0.82135725,0
0,-4.678833,2.484404,-2.488911,0
0,4.8046503,-0.23359883,0.41867766,0
0,-2.3693266,-4.5603724,-0.15554683,0
0,1.4456685,0.84144276,-1.0814174,0
0,-1.9302291,-4.9310145,-0.29155916,0
0,0.03147714,-0.790223,-4.6746955,0
0,4.6693773,-0.061812945,0.65828747,0
0,1.4043758,-2.639242,0.96762264,0
0,4.5963316,0.018895004,0.7836064,0
0,-3.0119002,0.6314987,1.7420843,0
0,-2.3893728,4.418797,0.18818691,0
0,-2.5869575,0.21466622,-1.5443593,0
0,2.33842,0.5666535,3.412888,0
0,-5.055134,2.1039693,-2.541083,0
1,-2.5327983,3.975313,3.1706011,0
1,-2.5328577,3.973274,3.1790135,0
0,-0.04041742,-0.80225444,-4.6519203,0
0,-2.3709216,4.3903966,0.8169815,0
0,2.228646,4.0080304,1.7634898,0
0,-3.5896919,3.4843059,-2.1309264,0
0,-1.1640311,-0.71103984,-4.050961,0
0,-1.2324672,-0.68289304,-3.988995,0
0,-2.7363727,4.185138,-1.1063114,0
0,-0.63066626,-0.3130541,1.2245699,0
0,-2.3368273,0.0005522496,-2.232701,0
0,-0.047715947,0.7653575,1.2635443,0
0,0.09530171,0.32998073,4.2058706,0
0,1.9914563,4.365009,1.1987898,0
0,-2.8387005,-2.9896894,0.64142597,0
0,-1.1150827,-5.3238835,-0.42822894,0
0,-0.10257319,-0.8082038,-4.633587,0
0,2.9301143,-3.001694,2.8721883,0
0,-1.6617912,-1.5533048,1.1786284,0
0,4.9527726,-0.4534713,0.15339571,0
0,-3.0554047,0.58132815,0.23612271,0
0,-2.8894162,-3.5747046,0.31532553,0
0,2.694435,0.597781,3.1380064,0
0,1.9110061,-2.9496076,2.0667698,0
0,0.97405434,5.1991334,-0.6516203,0
0,-2.4212453,4.2232957,2.0273323,0
0,2.6630914,2.3683593,-3.7474096,0
0,-2.5721197,0.20012239,-1.5972064,0
0,1.6737858,1.1762779,-1.1612839,0
0,1.3845061,-2.3317225,-0.2842679,0
0,-0.32449606,-0.82674474,-4.5515237,0
0,3.3255045,0.58437717,2.5319622,0
0,-1.817724,-0.40842798,-3.310415,0
0,4.946548,-0.43738016,0.16378874,0
0,-2.3701615,4.417311,0.40944362,0
0,0.7929469,-0.5807789,-4.8326883,0
0,1.3691794,-2.3489919,-0.15290229,0
0,3.9393008,0.45654342,1.7890013,0
0,-2.187062,-0.1256822,-2.5983737,0
0,2.5504336,-3.0206182,2.643087,0
0,4.6931334,-0.09143398,0.61779404,0
0,1.5124692,4.8315773,0.26393312,0
0,2.6941319,2.432829,-3.6860158,0
0,-1.3996129,0.32028368,3.8841174,0
0,-2.9247751,0.60888493,2.0197217,0
0,-1.8728693,0.38044077,3.5633116,0
0,2.7541368,-3.023515,2.770359,0
0,0.2190769,-5.5977736,-0.69470084,0
0,2.6078622,-3.0217667,2.6817582,0
0,0.79942787,-5.559367,-0.928697,0
0,-1.209862,-0.6974241,-4.012542,0
0,-3.7319078,3.3594232,-2.2172713,0
0,4.0605893,0.408728,1.6255872,0
0,2.5556684,-3.022288,2.647577,0
0,-2.403153,0.056104954,-2.0649717,0
0,2.8634868,-3.0095913,2.8330975,0
0,4.4809623,0.12911417,0.9760858,0
0,1.8816692,0.59245914,-4.6077304,0
0,-5.0162086,2.140821,-2.5350373,0
0,4.6046786,0.00964077,0.7623187,0
0,-4.801451,2.3590162,-2.5092387,0
0,-5.05274,2.1028285,-2.5387046,0
0,1.9651738,0.7095847,-4.578344,0
0,-2.371796,-2.2232633,1.0098591,0
0,-2.3799367,4.344769,1.2818516,0
0,1.464769,-2.3269904,-0.7255869,0
0,-2.3751225,4.3541293,1.2487851,0
1,-2.5178926,3.9941716,3.035887,0
1,-2.5333714,3.9725308,3.1806118,0
0,2.4225316,-3.016095,2.546019,0
0,0.3863324,-5.6011457,-0.75246066,0
0,-2.7248132,-2.7044175,0.79294527,0
0,0.63286287,0.36441714,4.164639,0
0,-1.1198612,-5.313365,-0.4284334,0
0,-5.050246,2.1054122,-2.5436797,0
0,0.98161036,5.19749,-0.6384361,0
0,1.6848165,-2.5188344,-1.2973922,0
0,1.6426387,-2.4623451,-1.2144443,0
0,2.684522,2.4145956,-3.6995575,0
0,-1.4144398,-5.1944437,-0.3817932,0
0,1.3240373,0.43847474,3.9856977,0
0,-0.1619305,0.31305993,4.198216,0
0,1.2853485,5.000332,-0.13604496,0
0,4.373677,0.2197705,1.1544491,0
0,2.0151358,-4.851548,-1.7337773,0
0,1.3457056,0.44132975,3.9784265,0
0,-2.4333525,4.195245,2.1556447,0
0,-2.4712703,4.1092076,2.5691621,0
0,2.2318213,3.999666,1.7737554,0
0,2.3986058,0.57164663,3.367273,0
0,-0.9020848,-0.74371547,1.2160096,0
0,-2.4277937,-2.2881527,0.98631,0
0,2.2326808,4.001996,1.7759602,0
0,1.9041989,-2.9485714,2.0553362,0
0,-0.9969873,-0.84605753,1.2130004,0
0,1.4674177,-2.3248835,-0.7487496,0
0,-2.694093,0.29719067,-1.2350719,0
0,-2.40042,4.4142838,0.07654712,0
0,3.5283585,-2.909764,3.1014104,0
0,-3.1108186,0.6329927,0.70830536,0
0,1.2474682,0.42929158,4.013395,0
0,-0.08585404,0.6951901,1.2612108,0
0,0.7511986,-5.5633426,-0.9068907,0
0,-1.5887928,0.342154,3.7779965,0
0,1.5968868,4.7625213,0.41666093,0
0,1.6335161,-2.8308077,1.6031483,0
0,0.79245716,0.37915212,4.140566,0
0,-3.1277227,3.8739855,-1.7313082,0
0,-2.4876168,4.078389,2.7177851,0
0,-3.0771008,0.6432199,1.3463246,0
0,-0.6103599,-5.457187,-0.51180977,0
0,-1.3590518,0.32092026,3.9018517,0
0,1.9009911,0.6166658,-4.6018133,0
0,-1.1644309,-1.0464343,1.2075181,0
0,2.2317803,3.9995575,1.7760099,0
0,-2.8316994,4.104155,-1.306174,0
0,1.9343437,1.5519006,-1.2617695,0
0,1.511545,4.833062,0.26034597,0
0,3.6356523,0.54281604,2.1774127,0
0,2.0036666,-4.866034,-1.7317891,0
0,-0.2561479,0.36588037,1.2441398,0
0,-4.898228,2.2619126,-2.5238314,0
0,-2.7419264,0.55978835,2.4713192,0
0,1.3943734,0.7664884,-1.0645894,0
0,-2.3907762,4.3114233,1.4989321,0
0,2.1829479,4.085681,1.6497834,0
0,-2.3449605,-2.198573,1.022846,0
0,-2.4951017,4.0551324,2.821441,0
0,-2.4275684,4.2091694,2.0985577,0
0,1.8860928,0.59793454,-4.602535,0
0,3.8204305,0.49637944,1.9458176,0
0,2.0808647,-3.109084,-1.9060194,0
0,1.8447634,0.55159295,-4.615028,0
0,1.4784288,0.89094555,-1.0929561,0
0,1.447874,-2.3232121,-0.6719856,0
0,1.1951245,5.061431,-0.2869213,0
0,-3.040127,0.6387239,1.6287652,0
0,0.74121195,-0.6054377,-4.82713,0
0,-2.540392,0.17678992,-1.677803,0
0,-0.54242903,-0.82601655,-4.450921,0
0,2.0172627,4.330786,1.2565814,0
0,-1.8525006,0.37395802,3.5836039,0
0,0.26661646,-5.59998,-0.7075689,0
0,-0.7561119,-0.5171539,1.220376,0
0,3.0503757,-2.9953878,2.9326942,0
0,-2.3715675,4.4218345,0.37365085,0
0,2.2307174,-4.1932883,-1.9783146,0
